id,EAP,HPL,MWS
id21777,0.344888746738,0.238272026181,0.416839212179
id16285,0.0851019844413,0.90460473299,0.0102932732552
id12045,0.456133276224,0.52865177393,0.0152149600908
id06237,0.808396339417,0.135672807693,0.0559308901429
id20483,0.00127064867411,0.000175237059011,0.998554110527
id21708,0.958662867546,0.038541469723,0.00279560382478
id05422,0.552592396736,0.236052840948,0.211354777217
id14544,0.981124699116,0.00320514896885,0.0156701505184
id07488,0.0157964415848,0.969525158405,0.0146783320233
id19353,0.00191504205577,0.996478438377,0.00160642899573
id16174,0.00640653679147,0.00246893218718,0.991124510765
id21765,0.62460911274,0.0461208038032,0.329270035028
id21583,0.0133421923965,0.951675236225,0.0349825434387
id11740,0.835465610027,0.0354792028666,0.129055142403
id23396,0.900423705578,0.0298622846603,0.0697139501572
id16511,0.315416485071,0.216794639826,0.467788875103
id11598,0.950768768787,0.0232073310763,0.0260238833725
id02804,0.443481355906,0.0410244837403,0.515494167805
id07123,0.529903590679,0.216735959053,0.253360420465
id13092,0.401873916388,0.488696962595,0.109429083765
id13271,0.00349626573734,0.9944704175,0.0020333325956
id06272,0.00280865374953,0.000492869061418,0.996698498726
id06694,0.67628133297,0.121444404125,0.202274248004
id04330,0.872166275978,0.0599055476487,0.0679281651974
id20492,0.00961202848703,0.980363845825,0.0100240679458
id14774,0.0432498455048,0.951069056988,0.00568104488775
id02457,0.0119749139994,0.984326720238,0.00369833712466
id09725,0.0428376570344,0.923044085503,0.0341182276607
id17116,0.115977846086,0.741607546806,0.142414584756
id04106,0.526445090771,0.283134520054,0.190420389175
id00557,0.854420542717,0.0545343831182,0.0910450592637
id04683,0.0168430395424,0.00243078172207,0.980726122856
id12081,0.796039879322,0.0404983609915,0.163461744785
id22575,0.00505999755114,0.991490483284,0.00344958598725
id05602,0.969997525215,0.00464554224163,0.0253569483757
id21532,0.923811554909,0.0661073327065,0.0100811393932
id14584,0.836691081524,0.135608613491,0.0277002938092
id20301,0.57389652729,0.036133185029,0.389970302582
id15251,0.855935752392,0.130715414882,0.013348785229
id20270,0.00404367083684,0.994376301765,0.00158006628044
id04738,0.872231781483,0.0127899069339,0.114978313446
id17962,0.00399406254292,0.00067525007762,0.995330691338
id05003,0.00591386575252,0.00237751752138,0.991708576679
id23576,0.992930114269,0.00455642351881,0.0025134535972
id25745,0.00685423705727,0.984694004059,0.00845176819712
id17062,0.979229569435,0.0141034377739,0.00666698534042
id27507,0.00284393155016,0.00692693237215,0.990229129791
id23898,0.990443050861,0.00697845732793,0.00257848226465
id15929,0.00159749458544,0.995325446129,0.00307701295242
id21330,0.680636525154,0.0356521569192,0.283711344004
id24990,0.947321534157,0.0066931033507,0.0459853373468
id24185,0.0790788978338,0.00718214642256,0.913738906384
id20455,0.921163737774,0.0532454065979,0.0255908314139
id27952,0.693284988403,0.12137516588,0.185339838266
id20592,0.630897760391,0.00122831261251,0.367873907089
id20616,0.485434353352,0.0988644808531,0.415701150894
id20591,0.0731001347303,0.00666446238756,0.920235455036
id14177,0.308294862509,0.332069456577,0.359635680914
id02169,0.98901450634,0.00221721525304,0.00876822136343
id09818,0.0631658881903,0.00285257259384,0.933981537819
id26864,0.0650411397219,0.872734904289,0.0622239783406
id12388,0.0242614839226,0.971907138824,0.00383138773032
id11038,0.849970817566,0.0213694665581,0.128659725189
id12061,0.993520379066,0.00495478976518,0.00152487086598
id04018,0.400882333517,0.023137755692,0.575979888439
id12405,0.685163140297,0.187901452184,0.126935452223
id01878,0.452709615231,0.0407061986625,0.50658416748
id18897,0.00209967279807,0.997376561165,0.000523774768226
id22682,0.131133273244,0.856477856636,0.0123888915405
id27115,0.00363684305921,0.992872714996,0.0034904400818
id05234,0.965146243572,0.0185209624469,0.0163327567279
id23726,0.997587680817,0.000945619482081,0.00146666564979
id22075,0.00554480263963,0.989316105843,0.00513908360153
id27216,0.984382033348,0.00431045237929,0.0113075468689
id07109,0.0420551300049,0.954810798168,0.00313401268795
id21292,0.660252392292,0.187891632318,0.151856034994
id04158,0.00650504324585,0.00160994636826,0.991885006428
id10534,0.960614979267,0.00365972938016,0.035725351423
id10989,0.909057974815,0.0732575058937,0.0176844708622
id17817,0.00252565229312,0.000520574394614,0.996953785419
id14617,0.00108997279312,0.998158097267,0.000751981977373
id01978,0.981383442879,0.00688327569515,0.0117333624512
id14202,0.0701451972127,0.0451035127044,0.884751319885
id12332,0.0199411772192,0.0016925893724,0.97836625576
id03649,0.0121901035309,0.978843033314,0.0089668976143
id21830,0.829172492027,0.0504046306014,0.120422825217
id11278,0.731090307236,0.259512841702,0.00939683802426
id22343,0.982668220997,0.0124777005985,0.00485414359719
id08160,0.985922038555,0.00780149083585,0.00627644965425
id10506,0.25940194726,0.651645064354,0.0889529436827
id01006,0.744619250298,0.0642632097006,0.191117554903
id07000,0.00660384586081,0.990055382252,0.00334078376181
id15958,0.0219311416149,0.00325337913819,0.974815547466
id27256,0.872909367085,0.101451613009,0.0256390217692
id00072,0.856946647167,0.00524513470009,0.1378082335
id08562,0.317625820637,0.0889296084642,0.593444526196
id24309,0.00336122629233,0.00084519945085,0.995793521404
id07355,0.439242750406,0.545125305653,0.0156319886446
id18604,0.00258214841597,0.00202839565463,0.995389461517
id04076,0.474898636341,0.428707450628,0.0963938683271
id26925,0.00577924540266,0.965792655945,0.0284281335771
id14852,0.991681098938,0.00549744069576,0.00282150274143
id05584,0.248324155807,0.0067380676046,0.744937777519
id22864,0.0181094612926,0.980215847492,0.00167474499904
id05507,0.996713459492,0.00127081829123,0.00201574712992
id11434,0.00377808767371,0.988588154316,0.00763373356313
id08324,0.314225465059,0.491109699011,0.194664821029
id23117,0.00332903605886,0.995188832283,0.00148219591938
id16296,0.990458011627,0.00433356221765,0.00520836841315
id18924,0.0566943660378,0.879427909851,0.0638777241111
id15909,0.956894278526,0.0318369828165,0.0112687041983
id25338,0.957575678825,0.00951765011996,0.032906640321
id25981,0.975203216076,0.0089348834008,0.0158619116992
id14670,0.974123120308,0.00923939794302,0.0166375432163
id12396,0.00502176722512,0.992576420307,0.00240179430693
id19277,0.00201079528779,0.000697014853358,0.997292160988
id24809,0.521740794182,0.186030641198,0.292228639126
id20846,0.0309693962336,0.00811495631933,0.9609156847
id11040,0.979320049286,0.00918829441071,0.0114917391911
id06094,0.995274543762,0.00297192321159,0.00175357540138
id22795,0.142145544291,0.838175952435,0.0196784771979
id04747,0.0289083924145,0.0107589541003,0.960332691669
id05432,0.00314988521859,0.00205756141804,0.994792580605
id25198,0.992472171783,0.00489179650322,0.00263602775522
id00592,0.974682629108,0.00301980413496,0.0222975797951
id13221,0.00332941417582,0.993321418762,0.00334911537357
id23301,0.212900072336,0.355767071247,0.431332886219
id21781,0.075069271028,0.00480180419981,0.920128941536
id00642,0.00641067046672,0.988510489464,0.00507886148989
id12760,0.373881757259,0.129075586796,0.497042655945
id13666,0.0461811497808,0.00330746849068,0.950511455536
id04997,0.767454147339,0.0894005894661,0.14314520359
id21906,0.237403541803,0.288977265358,0.473619163036
id26072,0.000917587429285,0.998712718487,0.000369677902199
id19004,0.0169994048774,0.000906856264919,0.982093691826
id11638,0.00151806487702,0.000574113451876,0.997907817364
id01941,0.951754570007,0.0379666462541,0.0102788014337
id18590,0.832861304283,0.084958717227,0.0821799710393
id01856,0.0588634237647,0.926130592823,0.0150059955195
id04469,0.955592930317,0.0147775141522,0.0296294987202
id11732,0.318540602922,0.0586243867874,0.622835040092
id06824,0.00649283546954,0.077117010951,0.916390120983
id11941,0.00268484046683,0.996163666248,0.00115159875713
id06786,0.988570332527,0.00680070649832,0.00462897028774
id22028,0.0124767590314,0.00127107521985,0.986252188683
id14323,0.0192069523036,0.00323035055771,0.977562725544
id11134,0.00104275334161,0.998445630074,0.000511647085659
id09894,0.996441543102,0.00200046831742,0.00155798962805
id19046,0.961417794228,0.0165795106441,0.0220026541501
id26307,0.00142818700988,0.997914493084,0.000657384109218
id22554,0.00791267026216,0.00781582761556,0.984271407127
id16042,0.0550226159394,0.82323038578,0.121747002006
id19948,0.994894206524,0.00208990997635,0.00301588932052
id02019,0.000461001269286,0.999177575111,0.000361496291589
id02727,0.945389091969,0.0317585729063,0.0228523630649
id08679,0.0171343591064,0.0199547577649,0.962910830975
id27436,0.338795036077,0.0377169027925,0.623488068581
id07161,0.975921452045,0.0140617145225,0.0100168809295
id11869,0.00401047570631,0.993891537189,0.00209804764017
id00076,0.227877855301,0.0161920487881,0.755930125713
id00586,0.307311117649,0.493440955877,0.199247911572
id14423,0.165458619595,0.104447498918,0.730093836784
id25611,0.00705018406734,0.987544834614,0.00540499156341
id13872,0.762694716454,0.143616318703,0.093688942492
id08102,0.0049694115296,0.992853045464,0.00217755907215
id03475,0.464280277491,0.3338355124,0.201884225011
id07569,0.354235261679,0.166287615895,0.479477077723
id04616,0.996349930763,0.0015769561287,0.00207316735759
id07266,0.987957954407,0.00798973161727,0.00405229860917
id16104,0.587730526924,0.22923271358,0.18303668499
id05031,0.466995716095,0.21514582634,0.317858487368
id12290,0.973899543285,0.0125619070604,0.0135385859758
id26428,0.314419746399,0.467560440302,0.218019813299
id07837,0.00964530836791,0.00475147366524,0.985603153706
id19918,0.00931496918201,0.987806200981,0.0028788424097
id13067,0.411881059408,0.181394666433,0.406724274158
id11540,0.0266630593687,0.961909472942,0.0114274350926
id17215,0.84314930439,0.103089608252,0.0537611022592
id01745,0.0120958667248,0.00113331445027,0.986770808697
id00617,0.94861471653,0.0104808006436,0.0409045889974
id02879,0.0273743029684,0.0166106726974,0.956014990807
id22811,0.997498691082,0.00135678041261,0.0011445551645
id17744,0.0117790680379,0.984029173851,0.00419174553826
id04341,0.0179743207991,0.980763733387,0.00126192392781
id08690,0.995410621166,0.00151023874059,0.00307907047682
id11565,0.964084029198,0.00848068762571,0.0274352543056
id09634,0.00719675142318,0.000878113030922,0.991925120354
id15427,0.984655737877,0.0120727550238,0.003271501977
id11484,0.0799703672528,0.00359036633745,0.91643923521
id26859,0.995987296104,0.00225617690012,0.00175649800804
id02880,0.828391849995,0.034491173923,0.137117028236
id21584,0.0700997933745,0.0123801054433,0.917520165443
id14918,0.865895271301,0.00822209753096,0.12588262558
id20117,0.0224272701889,0.976416289806,0.00115636340342
id17002,0.0513271801174,0.0133187202737,0.935354113579
id13158,0.119549714029,0.0720544606447,0.80839574337
id11457,0.249914556742,0.276603937149,0.473481506109
id22103,0.991553425789,0.00438971724361,0.00405694590881
id27529,0.00720316311345,0.000649405759759,0.992147445679
id25918,0.0843147188425,0.895640492439,0.0200448818505
id24611,0.0425277203321,0.948885321617,0.00858692079782
id13996,0.00839931052178,0.972768783569,0.018831949681
id05259,0.502107083797,0.0508884303272,0.447004407644
id13593,0.00494749145582,0.00261779082939,0.992434680462
id18017,0.792722523212,0.0694715753198,0.137805834413
id04960,0.44367390871,0.452555000782,0.103771105409
id13758,0.0161967352033,0.0528938286006,0.930909454823
id04492,0.903202652931,0.0200604945421,0.0767369419336
id05023,0.00692315679044,0.00350763904862,0.989569187164
id05950,0.978297531605,0.00467912852764,0.0170233678073
id11006,0.986467719078,0.00923223979771,0.00429998105392
id09643,0.0799869149923,0.0614879541099,0.85852509737
id06055,0.00547168124467,0.0031230065506,0.991405308247
id17368,0.025187894702,0.805483043194,0.169329047203
id14176,0.0262788534164,0.0705128610134,0.903208374977
id27198,0.00692123081535,0.00859105307609,0.984487712383
id05649,0.992681622505,0.00364814279601,0.00367029453628
id25189,0.992284417152,0.00161684828345,0.00609877239913
id05589,0.938291430473,0.0485898777843,0.0131186451763
id08042,0.994697868824,0.00160558777861,0.00369651871733
id13680,0.00696810614318,0.028578709811,0.964453101158
id07827,0.00970194302499,0.00286886142567,0.987429261208
id18530,0.996348559856,0.001793644391,0.00185774290003
id08813,0.398299902678,0.401399075985,0.200301021338
id05914,0.365382611752,0.0385775640607,0.596039831638
id00488,0.623789131641,0.22011756897,0.156093284488
id03668,0.924447834492,0.034307397902,0.0412448011339
id24088,0.00319585832767,0.996048092842,0.000756045687012
id02988,0.0430452749133,0.93862837553,0.0183263402432
id20364,0.988398849964,0.00648791063577,0.00511325662956
id16851,0.0808230340481,0.0451122969389,0.87406462431
id20843,0.980678200722,0.00583466002718,0.013487143442
id27424,0.616644740105,0.0241197347641,0.359235584736
id06862,0.988397479057,0.0060026338324,0.00559984752908
id19411,0.000832835852634,0.998736977577,0.000430308893556
id23789,0.83005297184,0.00233919476159,0.167607843876
id23545,0.00217728875577,0.997214972973,0.000607716909144
id05639,0.0113978777081,0.00335660623387,0.985245525837
id07046,0.0263468828052,0.966099739075,0.00755337998271
id23634,0.989533901215,0.00675824657083,0.00370791065507
id05799,0.012091496028,0.0135469660163,0.974361538887
id19418,0.00636801868677,0.00317163020372,0.990460395813
id21189,0.00488183135167,0.972606837749,0.0225112996995
id22281,0.993543028831,0.0024505010806,0.00400638207793
id16127,0.267632752657,0.182305768132,0.550061523914
id05867,0.863199353218,0.0231370106339,0.113663695753
id01211,0.00425354298204,0.994463324547,0.00128309079446
id10078,0.00731388200074,0.000547884497792,0.992138206959
id17157,0.990913748741,0.00684137875214,0.00224477099255
id23293,0.668393135071,0.103590473533,0.228016376495
id03589,0.984407246113,0.0030846123118,0.0125081520528
id03387,0.00631537567824,0.00239325780421,0.99129140377
id21470,0.975700199604,0.0164788290858,0.00782095082104
id22763,0.0387905277312,0.0218777116388,0.939331710339
id02601,0.209700748324,0.713625490665,0.0766738206148
id09923,0.731199264526,0.145309075713,0.123491667211
id05935,0.00108296924736,0.998401463032,0.000515617604833
id14296,0.00707900803536,0.00310878455639,0.989812195301
id04605,0.980679810047,0.0171988345683,0.00212137913331
id08167,0.00193602684885,0.00194352678955,0.996120452881
id12659,0.948270440102,0.0340655110776,0.0176640637219
id21553,0.749839186668,0.223749190569,0.0264116618782
id13510,0.00334934331477,0.992265880108,0.00438479101285
id04734,0.00288959639147,0.0116620240733,0.985448360443
id17689,0.00274164555594,0.000631465460174,0.996626853943
id08148,0.637051582336,0.317557245493,0.0453911647201
id14908,0.00471265939996,0.993686676025,0.00160061381757
id17238,0.0976947918534,0.770208060741,0.132097139955
id27146,0.0770878717303,0.00167498202063,0.921237170696
id16670,0.909482359886,0.0379116274416,0.0526060238481
id12023,0.479126393795,0.435191482306,0.0856821537018
id18129,0.332069039345,0.0199974831194,0.647933423519
id07365,0.00632920349017,0.989358067513,0.00431277882308
id03073,0.0399631634355,0.371204435825,0.588832497597
id14824,0.00391845684499,0.99251806736,0.00356345134787
id26339,0.892635703087,0.095217205584,0.0121470326558
id16562,0.042097967118,0.94465637207,0.013245658949
id22182,0.0035621591378,0.993706703186,0.00273115979508
id27892,0.823038458824,0.0695113614202,0.107450202107
id23713,0.905834197998,0.0747810155153,0.0193847231567
id00214,0.964748501778,0.00749812042341,0.0277533885092
id21698,0.00986522808671,0.000875194731634,0.989259541035
id17685,0.0129706356674,0.0390126556158,0.948016762733
id24848,0.924629032612,0.00809394288808,0.0672770813107
id01544,0.914623260498,0.0312218926847,0.0541548207402
id12344,0.0147198559716,0.863269209862,0.122010849416
id00513,0.937277197838,0.00223159021698,0.0604911074042
id19448,0.873478710651,0.112748667598,0.0137726757675
id11942,0.763399899006,0.150005191565,0.0865949317813
id16370,0.340270251036,0.650074601173,0.00965519063175
id06508,0.00894157029688,0.00264763971791,0.988410770893
id20829,0.0116183962673,0.759615600109,0.228765919805
id27450,0.997643113136,0.000875154160894,0.00148179789539
id07362,0.187814831734,0.548114776611,0.264070361853
id15120,0.522730708122,0.253506690264,0.223762601614
id10568,0.98700773716,0.00565131288022,0.00734097789973
id09623,0.945230305195,0.0214657261968,0.0333040580153
id06139,0.0629033520818,0.930451214314,0.00664537167177
id24022,0.805006206036,0.0482810512185,0.146712675691
id02108,0.990603923798,0.00571501348168,0.0036810208112
id14950,0.00486871460453,0.00176898110658,0.993362247944
id01142,0.0171007402241,0.00680749397725,0.976091742516
id15655,0.951593220234,0.011925461702,0.0364813581109
id13975,0.0432386100292,0.948169112206,0.00859231874347
id00160,0.00742346327752,0.990743994713,0.00183249381371
id08273,0.170114442706,0.0224191695452,0.807466328144
id13642,0.0111936470494,0.00427205208689,0.984534263611
id25452,0.72222495079,0.203132659197,0.0746424645185
id24806,0.895880877972,0.0238951481879,0.0802239924669
id20664,0.0603631511331,0.0786925703287,0.860944271088
id13359,0.159681633115,0.814847648144,0.0254707485437
id24579,0.514297366142,0.456194579601,0.0295080877841
id23389,0.97611105442,0.0145082119852,0.00938075501472
id06502,0.857606589794,0.041134364903,0.101259067655
id03083,0.989514052868,0.00475473050028,0.00573115376756
id01694,0.411593914032,0.0160802714527,0.572325825691
id21872,0.392778217793,0.303162634373,0.304059177637
id01860,0.0041589573957,0.00130733777769,0.994533717632
id18127,0.853344619274,0.0700339004397,0.076621465385
id01490,0.00377832050435,0.00153876689728,0.994682908058
id00183,0.93766772747,0.0440905839205,0.0182416401803
id15458,0.713972449303,0.171452134848,0.114575400949
id04289,0.961364448071,0.0172539297491,0.0213816277683
id02129,0.290964752436,0.23269367218,0.476341545582
id10271,0.978705227375,0.00532159674913,0.0159732904285
id02982,0.40011420846,0.459388494492,0.140497297049
id15036,0.0126339066774,0.98285138607,0.00451470632106
id15854,0.996180415154,0.00120785192121,0.00261168484576
id10252,0.0195014998317,0.0172569714487,0.963241457939
id24359,0.0029541417025,0.00561992498115,0.991425871849
id18620,0.00341374101117,0.995470046997,0.00111614202615
id25768,0.011525163427,0.00691066076979,0.981564164162
id16604,0.980398476124,0.0140152294189,0.00558629445732
id24942,0.669057965279,0.0426235310733,0.288318485022
id12989,0.00104847643524,0.996788978577,0.00216251495294
id13841,0.986646354198,0.0025007550139,0.0108528602868
id15481,0.131194069982,0.0140394074842,0.85476654768
id10600,0.0300997234881,0.00407400308177,0.96582621336
id18528,0.668095767498,0.0336208716035,0.298283278942
id16465,0.0261506401002,0.970055282116,0.00379407824948
id14204,0.0145112546161,0.976767539978,0.00872125849128
id05924,0.780177950859,0.0830363184214,0.136785715818
id16756,0.00449980609119,0.00261305388995,0.99288713932
id01167,0.674441933632,0.0065516224131,0.319006443024
id27624,0.00611390080303,0.979143440723,0.0147426621988
id13724,0.445674836636,0.0103367343545,0.543988406658
id03677,0.965197205544,0.00411242619157,0.0306903365999
id26463,0.300921112299,0.274431854486,0.424647033215
id15623,0.528245925903,0.0375087372959,0.434245288372
id26379,0.0117000285536,0.00872115977108,0.979578852654
id25294,0.0192647315562,0.00174925778992,0.978986084461
id04100,0.0323084779084,0.045301951468,0.922389626503
id23831,0.59369301796,0.182917013764,0.223390057683
id17334,0.990701019764,0.00548895122483,0.00381003762595
id19506,0.00415428867564,0.00210541626438,0.993740260601
id18629,0.910043120384,0.0842604115605,0.00569640286267
id09105,0.0122498963028,0.00222003692761,0.985530078411
id27735,0.880202889442,0.10786626488,0.0119308177382
id22840,0.917513072491,0.0143003519624,0.0681865811348
id01465,0.364466488361,0.0483487285674,0.587184786797
id27750,0.612661659718,0.0597582757473,0.327580034733
id20421,0.0109808323905,0.000401376921218,0.988617777824
id23826,0.96235024929,0.0266137663275,0.0110359834507
id23219,0.287565350533,0.161876440048,0.550558209419
id06442,0.0158449113369,0.00339044863358,0.980764687061
id07847,0.977270781994,0.0175467990339,0.00518242781982
id16995,0.818208992481,0.147203221917,0.0345878452063
id07626,0.0630652233958,0.740506052971,0.196428745985
id21920,0.0137093383819,0.98178422451,0.00450640823692
id22340,0.781268715858,0.203156799078,0.0155745474622
id22108,0.947400927544,0.00877972692251,0.0438192896545
id25661,0.919513523579,0.0571711473167,0.0233153216541
id16284,0.522753834724,0.0622989162803,0.414947330952
id19900,0.878075480461,0.0744418054819,0.0474827289581
id20864,0.994573950768,0.000916213612072,0.004509835504
id26099,0.695556163788,0.274969279766,0.029474530369
id00333,0.457380205393,0.117850258946,0.424769550562
id27278,0.0319887250662,0.936154663563,0.0318566560745
id16758,0.00330934533849,0.994704902172,0.00198574620299
id25660,0.524391531944,0.404464811087,0.0711436420679
id05146,0.390535771847,0.0656011402607,0.543863117695
id24812,0.0350645706058,0.0078361928463,0.9570992589
id12003,0.969276547432,0.00415180902928,0.0265716910362
id04569,0.190177261829,0.548324406147,0.261498302221
id08269,0.731637358665,0.145525187254,0.122837483883
id06080,0.923766493797,0.0140749514103,0.0621585026383
id09782,0.031161326915,0.965950191021,0.00288849347271
id19722,0.0109605705366,0.986789226532,0.00225016847253
id02781,0.0041508320719,0.00108135386836,0.994767785072
id13385,0.938217759132,0.00351113872603,0.0582711882889
id24676,0.479223877192,0.106277510524,0.414498627186
id07628,0.906967818737,0.044894233346,0.0481379553676
id19363,0.0193002559245,0.00903865974396,0.971660971642
id27392,0.992043495178,0.000814945437014,0.00714161014184
id26486,0.447719633579,0.0171140749007,0.535166323185
id02440,0.849053561687,0.102080658078,0.0488656833768
id26878,0.690265059471,0.0859865620732,0.223748445511
id23044,0.998165726662,0.000340409111232,0.0014939235989
id24170,0.00757213216275,0.990097999573,0.002329853829
id22332,0.811397373676,0.0735842064023,0.115018382668
id27933,0.907979369164,0.00874350313097,0.0832771509886
id17535,0.0414715595543,0.00713577633724,0.951392650604
id19700,0.010644627735,0.984337925911,0.00501745427027
id19809,0.105264820158,0.722981035709,0.171754136682
id04484,0.0139080639929,0.0269530266523,0.959138989449
id00481,0.896975159645,0.08961250633,0.0134123507887
id27510,0.844044685364,0.14602394402,0.0099314134568
id04635,0.0833288431168,0.00842855125666,0.908242583275
id26027,0.965282440186,0.0275080092251,0.00720958132297
id09300,0.00722525408491,0.991394817829,0.00137992820237
id06381,0.00742028653622,0.00326609169133,0.989313602448
id18038,0.0486075207591,0.00457820203155,0.946814239025
id22011,0.483659684658,0.139089614153,0.377250701189
id10608,0.00823275186121,0.983729362488,0.00803791917861
id23054,0.621687293053,0.0139739764854,0.364338696003
id13904,0.522352337837,0.448217868805,0.0294298771769
id13855,0.0925741642714,0.0462444424629,0.861181437969
id17630,0.057797472924,0.902765393257,0.0394372157753
id08595,0.131870537996,0.0178683307022,0.850261092186
id09532,0.672334492207,0.0150231542066,0.312642365694
id13176,0.00870368536562,0.0043873982504,0.986908912659
id27237,0.00250876019709,0.000693591253366,0.996797680855
id16704,0.0965176075697,0.0770539492369,0.826428413391
id20994,0.00225961138494,0.000599751714617,0.997140586376
id17501,0.00290184398182,0.99367082119,0.00342727033421
id16509,0.00544013967738,0.00238182907924,0.992178082466
id15081,0.00957210920751,0.0140607357025,0.976367115974
id24414,0.396123617887,0.106731414795,0.49714499712
id09220,0.0169379003346,0.00844626687467,0.974615871906
id26514,0.00280665955506,0.00141642452218,0.995776951313
id14703,0.991085886955,0.0059434636496,0.00297062774189
id19838,0.00586478691548,0.0149720339105,0.979163169861
id23297,0.33183029294,0.0289424844086,0.63922727108
id17113,0.575845777988,0.398242384195,0.0259118787944
id11693,0.591636240482,0.039479997009,0.368883788586
id00847,0.110861971974,0.624161601067,0.26497644186
id00233,0.787745475769,0.0182001944631,0.194054275751
id02776,0.98616963625,0.00699903955683,0.00683133397251
id10396,0.824271559715,0.142125487328,0.0336029529572
id18222,0.787717759609,0.104240395129,0.108041845262
id13476,0.0516120381653,0.0183304958045,0.930057406425
id08007,0.535641312599,0.0278486050665,0.43651008606
id12984,0.0142154693604,0.00367606850341,0.982108414173
id04174,0.220716506243,0.768748879433,0.0105346217752
id23874,0.010302869603,0.00418603699654,0.985511124134
id00595,0.000484036339913,0.999199986458,0.000316017802106
id18041,0.993825316429,0.00240225880407,0.00377244874835
id17403,0.917864441872,0.0404384508729,0.0416971445084
id11741,0.983142495155,0.00690027698874,0.00995719246566
id16928,0.161531448364,0.00227942876518,0.836189091206
id21913,0.00540481181815,0.00142183562275,0.99317330122
id05939,0.00709744822234,0.00100894179195,0.991893589497
id12429,0.00267080077901,0.993376135826,0.00395303359255
id04447,0.596732199192,0.123925283551,0.279342502356
id15928,0.847046732903,0.0551193840802,0.0978338345885
id13126,0.033517036587,0.0104872537777,0.955995678902
id03989,0.923057079315,0.0151883587241,0.0617545731366
id08950,0.0112408287823,0.984700679779,0.00405850447714
id26494,0.0176658574492,0.00412316480651,0.978211045265
id09289,0.0595208108425,0.0089148581028,0.931564331055
id16295,0.000786498771049,0.998924434185,0.000289054994937
id01616,0.00398435117677,0.992411792278,0.00360385514796
id25251,0.0219100285321,0.00261619128287,0.975473761559
id10354,0.940528988838,0.0120210256428,0.047449991107
id08559,0.0201686732471,0.90470123291,0.0751300528646
id20385,0.980560958385,0.0067005828023,0.0127384960651
id01760,0.98270380497,0.00709877675399,0.0101974466816
id04242,0.474054574966,0.0337222032249,0.49222317338
id05652,0.0137120317668,0.985107302666,0.00118068128359
id05269,0.0412660613656,0.940296173096,0.0184377543628
id11218,0.0999231189489,0.0418535135686,0.858223319054
id19158,0.000964419916272,0.99870967865,0.000325951317791
id00927,0.0174179635942,0.00901974178851,0.973562240601
id25636,0.582907497883,0.0705924332142,0.346500039101
id20727,0.147233039141,0.00817361939698,0.844593346119
id01645,0.315897732973,0.514898359776,0.169203951955
id19931,0.232130452991,0.715124249458,0.0527452528477
id12473,0.00287193851545,0.993918061256,0.00321006262675
id00618,0.942661762238,0.0381702296436,0.0191680565476
id27329,0.00403887405992,0.00875148363411,0.987209677696
id11553,0.985685527325,0.00523675326258,0.00907767098397
id10357,0.0130851743743,0.00428212806582,0.982632637024
id11392,0.0433227680624,0.00519128143787,0.951485991478
id03634,0.207717210054,0.456896305084,0.335386514664
id15781,0.861204981804,0.12917996943,0.00961497053504
id11706,0.00593586545438,0.00465494487435,0.989409148693
id04248,0.97548276186,0.0215007402003,0.00301648653112
id26011,0.23449189961,0.603897511959,0.16161057353
id17478,0.0195432156324,0.00490124663338,0.975555598736
id16179,0.884850203991,0.0873796492815,0.0277700684965
id11340,0.897960484028,0.0239527132362,0.0780868157744
id05629,0.00340768438764,0.994662463665,0.00192983658053
id00266,0.0684558004141,0.0037741039414,0.927770018578
id18514,0.505118489265,0.0683733969927,0.426508098841
id05167,0.113850213587,0.0676286816597,0.818521142006
id08943,0.843137264252,0.0437457747757,0.113116919994
id14580,0.00865501817316,0.98581135273,0.00553359743208
id24496,0.994939208031,0.00405519409105,0.00100563385058
id04884,0.0144473332912,0.15940991044,0.826142668724
id08011,0.0115161938593,0.00700230756775,0.981481552124
id17807,0.0287545081228,0.00312869693153,0.968116879463
id05694,0.935449719429,0.0190511010587,0.045499227941
id02907,0.000818518165033,0.998399436474,0.000782032846473
id23235,0.275247186422,0.0197596549988,0.704993128777
id26764,0.928039252758,0.0687895566225,0.00317119131796
id12226,0.00700125237927,0.00348770315759,0.98951113224
id15157,0.633293330669,0.0535624437034,0.313144207001
id27127,0.0749523490667,0.012053694576,0.912993907928
id27723,0.0104394005612,0.00662100221962,0.982939600945
id10742,0.00466215377674,0.988662242889,0.0066755367443
id22951,0.436243921518,0.0892312899232,0.474524796009
id09429,0.554291665554,0.0155199915171,0.430188328028
id26058,0.0111650722101,0.401282787323,0.587552189827
id27415,0.0259411968291,0.451280772686,0.52277803421
id06938,0.965168654919,0.0014580761781,0.0333732441068
id18702,0.847658157349,0.114397548139,0.0379443094134
id05229,0.508468270302,0.443769156933,0.0477624833584
id05219,0.0126261264086,0.019486695528,0.967887222767
id26375,0.0365708358586,0.94959706068,0.0138321099803
id19622,0.993223369122,0.000955689523835,0.00582091137767
id13333,0.304424405098,0.197472780943,0.498102813959
id25849,0.0234399624169,0.948526084423,0.0280339214951
id06780,0.983667552471,0.00793644785881,0.00839605182409
id01128,0.373961210251,0.0135188605636,0.612519919872
id22697,0.0595254674554,0.00712618837133,0.933348357677
id03725,0.470805555582,0.184380054474,0.344814389944
id06570,0.660000324249,0.149257794023,0.190741866827
id07834,0.00864086858928,0.00357243348844,0.987786650658
