id,EAP,HPL,MWS
id03231,0.999998569489,1.03984257294e-06,3.71985663605e-07
id16441,0.941704332829,0.0525215044618,0.00577421067283
id11427,0.997271716595,0.00175261124969,0.000975703937002
id16919,0.806440532207,0.193283647299,0.000275825732388
id04388,0.997857987881,0.00119243294466,0.000949580455199
id09608,0.000398677802878,0.00126858719159,0.998332798481
id14912,0.023183491081,0.852911949158,0.123904503882
id24621,0.000156639624038,0.0290748775005,0.970768451691
id14904,0.999999642372,2.27861590929e-07,6.78809328747e-08
id09209,0.0881339758635,0.288655847311,0.623210132122
id10425,7.81206399552e-05,0.000778815941885,0.999143004417
id04915,0.938955426216,0.00721618486568,0.0538284368813
id01417,0.000396537710913,0.992556273937,0.00704730767757
id12318,0.00168949959334,0.00566396955401,0.992646574974
id01184,0.138158306479,0.656606078148,0.205235674977
id05349,0.999999284744,2.34490258322e-07,4.44875297489e-07
id14718,0.065967977047,0.0192245431244,0.914807498455
id20392,0.999182999134,0.000808321870863,8.70638359629e-06
id10071,1.59414014433e-06,0.999998450279,3.98358146469e-08
id24369,0.999612629414,0.00027072080411,0.000116621376947
id22137,0.999961614609,3.75447853003e-05,7.79896652148e-07
id14478,5.31419482286e-06,4.92234630656e-06,0.999989748001
id10018,0.907132863998,0.0333189219236,0.0595481842756
id13357,0.845710813999,0.00350128440186,0.150787904859
id06093,0.00591356027871,0.72033059597,0.273755818605
id26039,2.92785534839e-05,7.31544787413e-05,0.99989759922
id05974,0.954919278622,0.00744218286127,0.0376384332776
id09745,1.81113682629e-06,1.19318690395e-06,0.999997019768
id01255,0.0245977360755,0.0127192856744,0.962683022022
id25995,0.00573871703818,0.00422913068905,0.990032196045
id01205,0.215258806944,0.755821406841,0.0289197508246
id09735,0.69993942976,0.196487531066,0.103573083878
id19431,0.000481037743157,0.62988704443,0.36963185668
id10226,0.999866247177,0.000123742342112,1.00628640212e-05
id22446,0.126395016909,0.804869115353,0.0687358602881
id10207,3.12705452643e-07,0.999999403954,2.15665863834e-07
id02564,0.992394208908,0.00738487252966,0.000220887319301
id15113,0.00530215259641,0.965753138065,0.0289446599782
id20230,0.994131147861,0.00508252438158,0.000786276941653
id18155,0.999718129635,0.000279491767287,2.43312524617e-06
id23722,0.501724421978,0.0246072020382,0.473668336868
id20241,0.999931931496,5.40565997653e-05,1.40169031511e-05
id10580,0.709541082382,0.26864618063,0.0218127630651
id09405,2.82728906313e-05,3.65103886679e-07,0.999971389771
id16297,0.00136654917151,0.307304948568,0.691328525543
id27247,1.10709042929e-05,0.984791219234,0.0151977706701
id26321,0.99999833107,6.5618331746e-07,1.01171144706e-06
id18503,0.0125083196908,0.987461864948,2.98401701002e-05
id04178,0.615076065063,0.382255405188,0.00266848714091
id22695,0.000663639919367,0.0487807318568,0.950555622578
id04368,0.999994039536,1.94547624233e-06,4.09683161706e-06
id20585,0.999973297119,1.53566579684e-05,1.12707675726e-05
id21615,0.907212734222,0.0447724759579,0.0480147488415
id10830,0.171028286219,0.824975728989,0.00399609189481
id22143,0.999213218689,0.000776185595896,1.05596982394e-05
id21600,0.202885508537,0.78187328577,0.0152412671596
id23773,0.999496936798,0.000143141267472,0.000359967292752
id08505,0.206870093942,0.0296331495047,0.763496816158
id27152,0.981284976006,0.00303171877749,0.0156832225621
id09817,0.0662353634834,0.0433364287019,0.890428185463
id02355,0.000837329775095,0.999077439308,8.51264194353e-05
id23629,0.000405774102546,0.000249828095548,0.999344408512
id22194,0.0242815036327,0.0501080788672,0.925610423088
id05592,0.999709546566,4.28489474871e-05,0.00024758008658
id02916,0.000175234119524,0.000715363305062,0.999109327793
id22284,0.998715996742,0.000696880393662,0.00058723409893
id14574,0.109962493181,0.0027677891776,0.887269675732
id16820,0.00581749668345,0.683605194092,0.310577362776
id04513,0.834500849247,0.075937487185,0.0895616859198
id05853,0.999963402748,2.35354018514e-05,1.31065226014e-05
id23528,0.0797187685966,0.919385969639,0.000895326607861
id06684,0.00146608857904,0.711686432362,0.286847501993
id19793,0.144222542644,0.307766079903,0.548011362553
id05567,0.0105630448088,1.99338592211e-05,0.989417016506
id01637,0.000441892014351,0.977883458138,0.0216746330261
id24264,0.994736731052,2.22247617785e-05,0.00524112116545
id08558,0.0498231761158,0.309716135263,0.640460669994
id01977,0.350316524506,0.608607232571,0.0410762876272
id14665,0.0942912772298,0.0202941559255,0.885414540768
id24485,0.99981790781,5.52839373995e-05,0.000126776547404
id00331,3.15003744618e-05,9.35412172112e-05,0.999874949455
id06004,6.6159038397e-05,0.00158593419474,0.998347878456
id08168,0.000692464469466,0.99152058363,0.00778702925891
id02054,0.013880930841,0.96356344223,0.0225556399673
id27733,0.0677436962724,0.158186867833,0.774069488049
id26596,0.110245659947,0.0355365127325,0.85421782732
id05275,0.999125063419,0.000870119431056,4.93059587825e-06
id23093,0.016735797748,0.928317070007,0.0549471303821
id13304,0.0111414128914,0.00266722869128,0.986191391945
id09513,0.135719642043,0.539706707001,0.32457369566
id14943,0.551600217819,0.435874164104,0.0125256478786
id10936,0.345405250788,0.610352158546,0.044242631644
id18771,3.77598894374e-06,0.999348461628,0.000647688226309
id09708,0.757086575031,0.00884919147938,0.23406419158
id17204,0.832717895508,0.123605780303,0.0436763204634
id27515,0.999734461308,0.000155777219334,0.00010971622396
id04438,0.0267347525805,0.619636774063,0.353628396988
id14306,0.161243155599,0.74078643322,0.0979704260826
id10235,0.933515548706,9.91832130239e-05,0.0663853436708
id19034,0.998171210289,0.000369074230548,0.00145971612073
id27850,0.999360501766,4.77901412523e-05,0.000591720978264
id23316,0.00511561101303,0.96580350399,0.0290808882564
id21265,0.999969959259,7.04243575456e-06,2.2996979169e-05
id13944,0.00313861900941,0.639187753201,0.357673585415
id00416,4.61820673081e-05,0.00055752764456,0.999396324158
id04702,0.999787509441,0.000104946419015,0.000107508334622
id07679,0.999965071678,3.12185802613e-05,3.66517110706e-06
id17063,0.0603962168097,0.0554811060429,0.884122669697
id25840,7.6822052506e-06,0.997201800346,0.00279049761593
id16767,0.763900101185,0.235266789794,0.000833051861264
id10275,5.49129435967e-06,0.99944704771,0.000547471805476
id19913,0.943888068199,0.0157452151179,0.0403667129576
id16158,0.768948376179,0.225043728948,0.00600787019357
id19914,0.999787032604,0.000194858657778,1.81427858479e-05
id09409,6.41199858364e-06,6.23214737061e-06,0.999987363815
id14026,0.995513260365,0.00422077300027,0.000266008690232
id27022,0.959513604641,0.0146283153445,0.0258580800146
id06324,2.33597074839e-05,0.993651986122,0.00632464280352
id22614,0.110571503639,0.886318147182,0.00311031215824
id02338,0.0527094043791,0.344330400229,0.60296022892
id02862,0.999996542931,3.25690598402e-06,2.77698205764e-07
id14818,0.588494539261,0.409124970436,0.00238049402833
id00648,0.620632112026,0.00303320912644,0.376334637403
id21812,0.99042725563,0.0003522769548,0.0092204073444
id04567,0.992062866688,0.00788653176278,5.05837087985e-05
id20462,0.998616933823,0.0011907836888,0.000192293562577
id21110,0.000280608626781,0.00326160225086,0.996457755566
id27524,0.00442183436826,0.995496511459,8.16299943835e-05
id10739,0.999952912331,4.68760517833e-05,1.99352427899e-07
id25519,0.999997615814,2.07982111533e-06,3.40594908721e-07
id09509,0.999981880188,1.50875057443e-05,3.02668922814e-06
id24062,0.861148178577,0.138223856688,0.000627936213277
id17909,0.999984025955,1.3159133232e-05,2.84362658931e-06
id09896,0.99924659729,0.000372164824512,0.000381345569622
id11587,0.985794305801,0.0142024699599,3.1989143281e-06
id09957,0.53253108263,0.463872760534,0.00359616195783
id02070,0.0679483264685,0.0046752570197,0.927376389503
id25658,0.976560413837,0.00297844014131,0.020461127162
id19870,0.995444059372,0.00273876497522,0.00181708915625
id11774,0.887219846249,0.107194520533,0.00558567047119
id21315,0.999985814095,9.09020127438e-06,5.13004079039e-06
id15873,0.999293327332,0.000681169563904,2.551831858e-05
id19302,0.999999761581,1.35746674346e-07,1.44191290019e-07
id07239,5.13638442499e-05,5.31924379175e-05,0.999895453453
id10178,0.00901170726866,0.00128179125022,0.989706516266
id00074,0.999996542931,2.38526808971e-06,1.05092249214e-06
id21736,0.00047660243581,0.00235015177168,0.997173190117
id25383,0.98339599371,0.00683409022167,0.00977000035346
id01649,0.0149492491037,0.972684621811,0.0123661495745
id15990,0.99998652935,1.0831849977e-05,2.60614478975e-06
id04940,0.973978042603,4.38323077105e-05,0.0259781144559
id09041,0.0169559717178,0.982500851154,0.000543210247997
id12499,0.915097177029,0.0560456812382,0.0288572013378
id27324,0.850104272366,0.149883940816,1.1769532648e-05
id20396,0.999996542931,2.87916964226e-06,6.04265210313e-07
id20065,0.999995350838,1.31151489313e-06,3.27965540237e-06
id09659,0.206866338849,0.0633089914918,0.729824721813
id04632,0.996377646923,0.00331559847109,0.000306785310386
id17313,0.689534962177,0.126575946808,0.183889076114
id04995,0.0187585670501,0.0264512393624,0.954790174961
id26559,0.999985814095,1.29029986056e-05,1.26190445826e-06
id06974,6.1070000811e-05,0.000204561714781,0.999734342098
id22141,0.972354471684,0.019392143935,0.0082533583045
id11508,0.022704731673,0.976179480553,0.0011157321278
id09766,1.71640044755e-06,1.18473435577e-05,0.999986410141
id24382,0.973584651947,0.00233760569245,0.02407778427
id12016,0.0554785504937,0.00527713401243,0.939244329929
id07298,0.999998569489,1.25140661567e-06,1.85782866424e-07
id17985,0.0031734961085,0.932195067406,0.0646314397454
id09057,0.00942824780941,0.00252241641283,0.988049328327
id23310,0.000138802890433,0.000486497097882,0.999374687672
id13265,0.00847524031997,0.00199884269387,0.989525914192
id25920,0.00681552290916,0.956869065762,0.0363153964281
id15012,0.0347269438207,0.00118742964696,0.964085578918
id12939,0.0472609847784,0.75416302681,0.198576048017
id13329,0.700696408749,0.292895227671,0.00640826206654
id11410,0.0280593857169,0.969500303268,0.0024403387215
id08203,0.262968271971,0.00450395606458,0.732527792454
id09399,0.000183505966561,0.0244918204844,0.975324749947
id24807,0.102237686515,0.0163153409958,0.881446957588
id24976,5.57405401196e-05,0.999938845634,5.32882404514e-06
id19630,0.246044486761,0.0599477104843,0.694007754326
id00231,0.999894022942,9.90464832284e-05,6.97016321283e-06
id06157,0.00815442204475,0.148313879967,0.843531668186
id26817,0.999948859215,4.07625884691e-05,1.04188593468e-05
id21083,0.881373047829,0.00317157828249,0.115455426276
id27634,0.953167319298,0.000862668792251,0.0459700860083
id12397,0.00201964355074,0.816829383373,0.181151032448
id02643,0.897454798222,0.101410500705,0.00113470444921
id13731,1.06999768832e-05,0.999978661537,1.05774161057e-05
id17953,3.24368738802e-05,0.99987924099,8.83535394678e-05
id10342,0.000661972269882,4.58373033325e-05,0.999292135239
id19652,0.999897956848,9.75087823463e-05,4.47009870186e-06
id03505,0.000203359581064,0.000109155240352,0.999687552452
id27602,0.00141070352402,0.704986989498,0.293602287769
id13311,1.3104370737e-05,3.12496231345e-05,0.999955654144
id20008,0.982842743397,0.0162318665534,0.000925304600969
id14404,0.999837875366,0.000153603265062,8.48475519888e-06
id09413,0.996336340904,0.00158244743943,0.00208126544021
id01897,8.7487987912e-06,0.000127773048007,0.999863505363
id14873,0.999772369862,0.00016256282106,6.51289301459e-05
id25588,0.0106901386753,0.978764414787,0.0105454372242
id15549,4.09065796703e-06,0.999991774559,4.22999073635e-06
id20796,0.981919586658,0.00328063848428,0.0147996656597
id11138,0.306049704552,2.37711756199e-05,0.693926513195
id18398,0.00424950057641,0.975025653839,0.0207248646766
id01871,0.0171122737229,0.98245549202,0.000432171538705
id15968,0.999984264374,1.30488760988e-05,2.72540796686e-06
id18197,0.0008219750016,0.000827345647849,0.998350739479
id20939,0.652566611767,0.00568574573845,0.341747701168
id20570,0.00409094104543,0.0130193904042,0.982889711857
id00432,0.854822933674,0.0191451702267,0.12603187561
id19537,0.0154572054744,0.841407001019,0.143135815859
id12930,3.45126591128e-06,4.67448844574e-05,0.999949812889
id26222,0.00612410204485,0.948017179966,0.0458586029708
id10623,0.532398939133,0.00141011807136,0.466190934181
id15460,0.227338850498,0.0699384734035,0.702722609043
id22824,0.00454236241058,0.00382855790667,0.991629123688
id02968,0.810714185238,0.189024731517,0.000261051609414
id19017,0.0250114686787,0.836671888828,0.138316676021
id26743,0.00125569093507,0.00110602180939,0.997638344765
id04161,0.999308466911,0.000622159452178,6.93528127158e-05
id08976,0.0563478879631,0.71237808466,0.231274008751
id13339,0.999998688698,2.55314091646e-07,1.04132743672e-06
id25051,9.92197310552e-05,0.999230027199,0.000670736713801
id22649,0.999993681908,3.20673962051e-06,3.04209993374e-06
id00040,0.993445396423,0.00654334947467,1.1214224287e-05
id08855,0.000640734448098,0.997032999992,0.00232624774799
id24622,0.999775350094,3.38215577358e-05,0.000190864942851
id02301,0.511925816536,0.476629108191,0.0114451097324
id07047,0.998649656773,0.000375516567146,0.000974925700575
id04423,0.995619952679,0.00343728228472,0.000942680286244
id02790,0.196013554931,0.0298057515174,0.774180710316
id08754,0.000894923461601,0.00664986902848,0.992455244064
id20297,0.74021422863,0.0106946397573,0.249091103673
id04307,0.999978065491,2.15729960473e-05,3.63538674719e-07
id18927,0.00135907437652,5.95992351009e-05,0.998581290245
id27393,5.83263908993e-06,0.999980092049,1.40259617183e-05
id15260,0.00061090226518,0.00809413567185,0.991294980049
id03679,0.0246289242059,0.973027229309,0.00234374101274
id17381,0.999924182892,7.34983841539e-05,2.20520473704e-06
id13196,4.63360302092e-05,0.999772727489,0.000180889241165
id21493,0.0571680106223,0.897492825985,0.0453391969204
id11088,0.000100615499832,0.999295830727,0.000603445514571
id15801,0.015984820202,0.00238731480204,0.981627881527
id04647,0.00548649393022,0.960397779942,0.0341157279909
id16900,0.00114029028919,3.98832526116e-05,0.998819768429
id17174,0.58556497097,0.135879874229,0.278555184603
id23801,0.000285891263047,0.999633669853,8.04334267741e-05
id11952,1.83540680609e-06,2.02026403713e-05,0.999977946281
id02738,0.995917856693,0.00384258315898,0.000239539716858
id05365,3.01930140267e-05,4.04505990446e-05,0.999929308891
id19666,1.07861433207e-05,0.999988555908,7.29377120479e-07
id26638,0.0145956110209,0.000699264288414,0.984705090523
id03032,0.0395478568971,0.541482567787,0.418969601393
id23471,0.901237130165,0.0201851930469,0.0785777270794
id26135,2.73598152489e-06,0.999994039536,3.25266410073e-06
id18224,0.00344133446924,0.724492609501,0.272066056728
id10782,0.965634942055,0.00698714517057,0.0273778978735
id08932,5.46158626094e-05,5.85108427913e-05,0.999886870384
id23126,4.01649049309e-06,0.999981164932,1.47360124174e-05
id22273,0.999985456467,9.85372844298e-06,4.70770009997e-06
id17427,0.966642975807,0.0289556719363,0.00440128566697
id21258,0.946652293205,0.0497867576778,0.00356098776683
id06604,0.999982118607,4.92501794724e-06,1.2972712284e-05
id02180,0.922939360142,0.076887153089,0.000173528387677
id20505,0.00652962783352,0.467624247074,0.525846064091
id27466,1.0,3.50417650452e-08,3.86743757019e-08
id14249,4.88310179207e-05,0.00704202242196,0.992909193039
id15891,0.98561757803,0.0039790943265,0.0104033388197
id25366,0.778443872929,0.221522018313,3.40871774824e-05
id13554,0.999938130379,3.33675670845e-05,2.84345969703e-05
id09470,0.0863170549273,0.534998059273,0.378684908152
id15993,1.48638064275e-05,4.58018939753e-06,0.999980568886
id07273,0.998020648956,0.0019522914663,2.70815380645e-05
id10805,0.998856663704,0.00108859222382,5.47160161659e-05
id07990,0.41906312108,0.363149404526,0.217787370086
id08107,0.00558590004221,0.0016146452399,0.992799401283
id07612,0.213551059365,0.785273849964,0.00117497181054
id10593,0.00283679435961,0.159274145961,0.837889015675
id00906,0.184341475368,0.813704490662,0.00195410521701
id22316,0.996095001698,0.00380367133766,0.000101245001133
id04826,1.10727239644e-06,0.999997973442,9.44091084421e-07
id13173,5.99158229306e-05,0.000343882129528,0.999596178532
id20075,0.98918825388,0.00103267235681,0.00977911334485
id16427,0.956608712673,0.0379260219634,0.00546525418758
id21948,0.0172985941172,0.982626736164,7.46185978642e-05
id05957,0.00441434094682,0.95566701889,0.0399186015129
id22982,0.739912092686,0.25925552845,0.000832357385661
id01672,0.00636306079105,0.707641541958,0.285995334387
id19463,0.396156162024,0.449578642845,0.154265150428
id17555,1.96993187274e-06,0.999991059303,6.92675121172e-06
id21387,0.952939391136,0.0465663000941,0.000494374835398
id00011,0.961404383183,0.0209877081215,0.0176078621298
id18538,0.999999165535,7.07192214122e-07,1.35331902129e-07
id14915,1.16144497042e-06,4.30002546636e-06,0.999994516373
id13773,0.999959588051,3.55572992703e-05,4.9407417464e-06
id26440,0.000575809506699,0.0115548474714,0.9878693223
id18862,0.0248007699847,0.176196545362,0.799002707005
id02510,0.809172749519,0.00506975222379,0.185757502913
id26288,0.0113955354318,0.860204815865,0.128399610519
id01877,0.692424178123,0.301773607731,0.00580223137513
id17532,0.999942421913,5.13348604727e-05,6.21663639322e-06
id22973,0.998088777065,0.00157258845866,0.000338583660778
id10254,0.946623265743,0.0028984779492,0.0504782386124
id20420,1.31355118356e-05,4.28112871305e-05,0.999944090843
id16052,0.986593961716,0.0121213858947,0.00128472119104
id19578,0.153726682067,0.835372805595,0.0109004434198
id06318,0.0799834951758,0.867041826248,0.0529747121036
id18751,0.999641418457,0.00035654916428,2.0584163849e-06
id06756,3.98987103836e-05,0.00799843668938,0.991961658001
id00364,0.0668038502336,0.0231321677566,0.910064041615
id10714,0.0377696119249,0.934382617474,0.0278477370739
id27432,0.99913173914,0.00036132094101,0.00050688337069
id02395,0.99991953373,6.10407223576e-05,1.9445664293e-05
id00502,0.00657704053447,0.000306058209389,0.993116855621
id22856,0.0244098044932,0.297203123569,0.678387105465
id16391,0.331139057875,0.506511390209,0.162349492311
id18170,3.09077368001e-05,0.00207993015647,0.997889220715
id19642,0.999257743359,0.000678600801621,6.3612642407e-05
id15742,0.770313322544,0.0175277516246,0.212158948183
id18984,0.000113571149996,0.999474942684,0.000411529355915
id22155,0.970105946064,0.027409164235,0.00248486036435
id13113,0.998375415802,0.0012070761295,0.000417537405156
id03817,0.0264692995697,0.0816367715597,0.891893982887
id13090,0.999963641167,8.01681926532e-06,2.83458903141e-05
id23521,0.467306345701,0.518302261829,0.0143913570791
id21376,0.0147565780208,0.977632820606,0.00761055247858
id21795,0.00317904446274,0.365572035313,0.631248950958
id03548,0.000426811428042,0.350010961294,0.649562180042
id05018,0.00244967034087,0.0299753379077,0.967574954033
id00085,0.000760497525334,0.164691388607,0.83454811573
id12163,0.00109029409941,0.00237905490212,0.996530711651
id15341,0.00899432133883,0.341185361147,0.649820268154
id12896,0.999809801579,0.000123289762996,6.69655419188e-05
id24019,0.999923229218,2.90972002404e-05,4.76438035548e-05
id24981,0.00502600288019,0.992611825466,0.00236223498359
id12456,0.999988913536,1.07453461169e-05,3.779657618e-07
id24590,0.000971127941739,0.996154010296,0.0028748116456
id01276,0.000310488278046,0.0874137952924,0.912275731564
id04235,0.602920889854,0.396965801716,0.00011324598745
id21844,3.33770981342e-06,2.2454178179e-05,0.999974250793
id16876,0.0025090216659,0.983891785145,0.0135991508141
id10137,0.980553984642,0.0192981306463,0.000147917089635
id26435,2.80409562947e-06,9.28482677409e-07,0.999996304512
id15912,0.00385690736584,0.994546890259,0.00159630505368
id09361,0.0203328430653,0.387087762356,0.592579424381
id00071,0.999995589256,2.96705343317e-06,1.406379738e-06
id21006,1.0,3.82332849824e-08,1.88533118006e-08
id20942,0.993735134602,0.00249816151336,0.00376680679619
id00137,0.000462197698653,0.998692810535,0.000845017784741
id10494,0.184638977051,0.159675583243,0.655685484409
id02933,5.83812179684e-05,0.000736908812542,0.999204695225
id22661,0.00473856180906,0.00220997910947,0.993051528931
id01024,0.36012122035,0.082214012742,0.557664811611
id02183,0.0985414013267,0.596246421337,0.305212140083
id22883,0.00829124916345,0.979626476765,0.0120822098106
id14780,0.999996304512,2.71720614364e-06,1.00898455457e-06
id00543,0.942712366581,0.00235182675533,0.0549358464777
id21237,0.35295599699,0.0037537929602,0.643290281296
id09864,0.984124660492,0.0144509905949,0.00142429792322
id26171,0.000460711744381,0.000316443154588,0.999222874641
id08115,0.0194441787899,0.979037880898,0.0015179758193
id18417,0.480781316757,0.518517613411,0.000701058947016
id27910,0.649487674236,0.325454860926,0.0250574164093
id16918,0.0121747478843,0.977847874165,0.00997731555253
id10236,0.979521214962,0.0019951837603,0.0184835437685
id22481,0.99989759922,0.000101499761513,8.18901469302e-07
id25843,0.999876022339,7.16729982742e-06,0.000116835471999
id24660,0.999987840652,6.45572481517e-06,5.75008243686e-06
id09637,0.0126829976216,0.987286746502,3.03054621327e-05
id19022,0.00547250825912,0.00935187749565,0.985175609589
id16809,0.999948143959,4.35164256487e-05,8.30940552987e-06
id13162,0.810925722122,0.0105480579659,0.178526207805
id05384,0.999491453171,3.58884390153e-05,0.000472665327834
id15361,3.88954249502e-05,0.000170233368408,0.999790847301
id03967,0.0275685824454,0.00147454289254,0.970956861973
id03839,0.0025105222594,0.446549922228,0.550939559937
id19644,0.00282446038909,0.00071999017382,0.996455550194
id14817,0.0219207778573,0.121536523104,0.856542646885
id04190,0.00164638238493,0.00104260689113,0.997310996056
id19018,1.39639962526e-06,0.999997973442,6.37313746665e-07
id23557,0.574877738953,0.0125766256824,0.412545651197
id25241,0.892102539539,0.0385518595576,0.0693456307054
id01223,0.014905102551,0.0824236497283,0.902671277523
id07529,0.999968767166,2.36142204812e-05,7.59100703362e-06
id13517,0.996249377728,0.0021435180679,0.0016070860438
id11759,0.999847054482,0.000100522775028,5.24170391145e-05
id13741,0.999846816063,0.00012841935677,2.47839361691e-05
id03305,0.998718380928,0.000114358466817,0.00116726697888
id16474,6.87500323693e-06,0.999962449074,3.06429865304e-05
id04156,0.987542450428,0.0119813624769,0.000476202199934
id23223,0.0598030388355,0.138010650873,0.802186310291
id25193,1.67078287632e-05,7.89765981608e-05,0.99990427494
id02100,0.999998092651,1.61586842751e-06,2.7342332487e-07
id20032,0.00589981488883,0.979724526405,0.0143756931648
id22179,0.00282295234501,0.996752023697,0.00042507017497
id15359,0.00547171197832,0.994525194168,3.1167405723e-06
id02571,0.999995350838,3.58422630597e-06,1.10526400476e-06
id21450,0.990334808826,0.0044510778971,0.00521407835186
id17293,0.999962091446,1.42003946166e-05,2.37714375544e-05
id13056,2.18760815187e-05,5.80962077947e-05,0.999920010567
id16833,0.999997735023,1.96396649699e-06,3.4788840253e-07
id25681,0.99998831749,7.56868848839e-06,4.18073932451e-06
id21263,1.01319501482e-05,0.999843716621,0.00014610037033
id02323,0.00041747657815,0.996057987213,0.00352451531217
id16481,0.999991178513,7.29647899789e-06,1.58724446919e-06
id05781,0.36322671175,0.620177805424,0.0165955033153
id14416,0.490288287401,0.00217206170782,0.507539629936
id20650,0.996545135975,0.00331005756743,0.000144785575685
id04357,0.0394829809666,0.00821951683611,0.952297508717
id16663,0.999687314034,0.000199667134439,0.000113055881229
id18312,0.44823127985,0.499456703663,0.0523120202124
id24780,0.991861581802,0.00552800111473,0.0026104208082
id17348,0.00081633013906,0.862676739693,0.136506900191
id22993,0.999999761581,1.99125594236e-07,5.89962318998e-08
id04847,4.82224550069e-07,3.23918106915e-06,0.999996304512
id27880,0.00272338651121,0.997086465359,0.000190139166079
id21160,0.00214049220085,0.905086517334,0.0927729457617
id03354,0.00158613559324,0.997524321079,0.000889566203114
id11002,0.00220513576642,0.0179676953703,0.979827165604
id02425,0.0161622613668,0.00112548330799,0.982712268829
id14067,0.203763619065,0.71874910593,0.0774872377515
id05886,0.683177947998,0.012907073833,0.303915053606
id09256,0.999748885632,0.000226853269851,2.42790247285e-05
id11511,0.000553406600375,0.999008357525,0.000438290269813
id09029,5.49364776816e-05,5.20159373991e-05,0.999893069267
id22563,0.206071257591,0.00363309122622,0.790295660496
id27838,0.038468118757,0.000374411785742,0.961157500744
id23184,0.0894664227962,0.0524667836726,0.858066737652
id15335,0.0774361565709,0.875359594822,0.0472042560577
id08607,0.556483507156,0.157598569989,0.285918027163
id26516,0.843409061432,0.0203027259558,0.136288225651
id12417,0.907314300537,0.0912187993526,0.00146686844528
id21758,8.29412892926e-05,3.96467185055e-05,0.99987745285
id00729,0.0254234652966,0.911617934704,0.0629585385323
id25504,0.000576601014473,0.997087657452,0.00233580102213
id00360,2.17753149627e-05,0.999970436096,7.79895799496e-06
id05913,0.0013978080824,0.998025298119,0.00057686760556
id00089,0.967247843742,0.00871848594397,0.024033755064
id03511,0.954286932945,0.0355161726475,0.0101968245581
id00449,1.78917355242e-06,1.77314859684e-06,0.999996423721
id14504,0.000127186242025,3.28653586621e-05,0.999839901924
id19106,0.0708416029811,0.108024194837,0.821134209633
id19236,0.999925017357,6.37936245766e-05,1.12622392408e-05
id12743,0.00288078677841,0.0048269177787,0.992292284966
id04662,0.0145109929144,0.423055052757,0.562433958054
id15139,0.996791064739,0.00318032852374,2.86888280243e-05
id07233,0.000101063727925,0.00541567662731,0.994483292103
id19160,0.0065545826219,0.378944784403,0.614500641823
id06867,0.841871321201,0.156293869019,0.00183474225923
id04236,0.995300531387,0.00294440402649,0.00175510498229
id07591,0.000898447819054,0.00922132655978,0.989880204201
id25815,0.166375994682,0.833266317844,0.000357722077752
id10925,0.0140478340909,0.00413127150387,0.981820881367
id27774,0.941209495068,0.000769758073147,0.0580206103623
id16090,0.986168801785,0.00353799574077,0.0102931847796
id24875,0.947186470032,0.0214452054352,0.0313683450222
id03456,0.999179422855,0.000801019952632,1.95154352696e-05
id07559,0.99568682909,0.00012410490308,0.00418895622715
id10513,1.33633939186e-05,0.999750673771,0.000235956875258
id07094,0.999378442764,0.000362836784916,0.000258647371083
id04111,0.508016705513,0.357495039701,0.134488254786
id23356,0.999892115593,9.23637799133e-06,9.87266976153e-05
id04435,0.511681675911,0.488270640373,4.76543209516e-05
id23706,0.00170143693686,0.0047785397619,0.993519961834
id04655,6.24445237918e-05,0.997809350491,0.00212819781154
id07661,0.999998211861,1.11752797238e-06,7.6513924796e-07
id27176,0.0186977908015,0.00801280047745,0.973289370537
id13560,2.31884441746e-05,6.32496230537e-05,0.999913573265
id18020,0.213288158178,0.455934584141,0.330777287483
id16701,0.984647989273,0.00225862278603,0.0130933709443
id19252,6.21620274615e-05,0.999813139439,0.000124704587506
id00910,0.00313992798328,0.00515575893223,0.991704344749
id12102,0.0575008951128,0.747448205948,0.195050925016
id15820,0.893944501877,0.103109069169,0.00294647249393
id10698,0.000425628561061,0.000434486515587,0.999139904976
id15530,1.0,2.18063167523e-09,3.22690452137e-09
id10740,0.055951166898,0.94401627779,3.25750479533e-05
id24917,0.0437768101692,0.00035739026498,0.955865740776
id07985,3.10684686156e-06,0.999989271164,7.60423381507e-06
id15897,0.909101545811,0.0622934065759,0.0286050774157
id07960,0.000358121440513,0.893593490124,0.106048382819
id15529,0.00129553780425,0.997821927071,0.000882614753209
id17855,0.999829769135,8.10446945252e-05,8.91884483281e-05
id24727,0.000313666299917,0.995014965534,0.00467140832916
id14835,0.163471698761,0.833795905113,0.00273236562498
id25557,0.054209344089,0.0405316948891,0.905258893967
id18605,0.999993681908,2.28198291552e-06,4.09755739383e-06
id27760,0.00040485226782,0.000516416097526,0.99907875061
id10042,0.00186028238386,0.00162556569558,0.99651414156
id12074,0.999933838844,6.48138739052e-05,1.29689988171e-06
id19511,0.999999642372,2.24220485734e-07,7.44870902736e-08
id21924,0.999998211861,1.46865204442e-06,3.51953787003e-07
id13095,0.0197788570076,0.0414983928204,0.938722789288
id11873,4.84866868646e-05,0.000120228731248,0.999831199646
id23651,0.006089261733,0.085874132812,0.908036589622
id09931,0.0097637725994,0.000783122668508,0.989453077316
id05155,0.000922162027564,0.00236166920513,0.996716141701
id17668,0.984499573708,0.0154878869653,1.25857495732e-05
id03470,0.00230370555073,0.0622649677098,0.935431361198
id02208,0.0313436351717,0.965416252613,0.00324009545147
id07650,0.00198596948758,0.902949333191,0.0950646996498
