id,EAP,HPL,MWS
id19144,0.0211065988988,0.969212055206,0.00968136265874
id12372,0.483705252409,0.128843605518,0.387451171875
id05673,0.00517666665837,0.00478439545259,0.99003893137
id07343,0.993655443192,0.00350991310552,0.00283466558903
id10390,0.395380318165,0.592709243298,0.0119104236364
id27323,0.829001486301,0.0202298201621,0.150768727064
id26483,0.0424141213298,0.917036235332,0.0405497141182
id07690,0.494526863098,0.425841897726,0.07963116467
id22766,0.00895796529949,0.00969548616558,0.981346547604
id10289,0.910727202892,0.077309936285,0.0119628701359
id22243,0.581016302109,0.4125007689,0.00648292619735
id24509,0.0459481813014,0.175078257918,0.778973639011
id02407,0.159240067005,0.00335703510791,0.837402880192
id08746,0.0030400021933,0.00184043124318,0.995119571686
id12854,0.980541944504,0.0143437357619,0.00511427782476
id25598,0.00280223716982,0.971561968327,0.0256358198822
id16973,0.00546264275908,0.00310584367253,0.991431474686
id20066,0.0111073665321,0.950943171978,0.0379495434463
id25966,0.0148861557245,0.978525876999,0.00658790674061
id21599,0.00717167276889,0.0130001436919,0.979828178883
id17112,0.382290363312,0.0528749339283,0.564834713936
id01775,0.0268317461014,0.970251262188,0.00291699077934
id08484,0.197741255164,0.131467521191,0.670791208744
id12094,0.00265790126286,0.0014381109504,0.995904028416
id25422,0.221165031195,0.0998663082719,0.678968667984
id25063,0.929704368114,0.0589911490679,0.0113045293838
id25508,0.0431433804333,0.27181917429,0.685037434101
id01575,0.830084979534,0.0030891452916,0.166825845838
id24368,0.331864565611,0.0629557296634,0.605179727077
id16823,0.00284170173109,0.00140393397305,0.995754361153
id22747,0.0031805280596,0.987012684345,0.00980680249631
id19321,0.593482077122,0.130920693278,0.275597274303
id08220,0.0297321062535,0.821326076984,0.148941799998
id12296,0.247937262058,0.0410749316216,0.71098780632
id11186,0.0428791604936,0.818681776524,0.138439059258
id10551,0.300600290298,0.69697022438,0.00242951302789
id20839,0.323954790831,0.0103970002383,0.66564822197
id06118,0.859031021595,0.0256070680916,0.115361943841
id06330,0.0293923709542,0.273516118526,0.697091519833
id02669,0.0455217324197,0.019615303725,0.93486303091
id14811,0.180905252695,0.793153703213,0.025940977037
id04728,0.974823772907,0.017033489421,0.00814264267683
id16646,0.171124637127,0.735605180264,0.0932702124119
id13018,0.00933273136616,0.00372799788602,0.986939311028
id15248,0.758101582527,0.0512890666723,0.190609365702
id23476,0.0117948679253,0.00228778249584,0.985917389393
id09208,0.982526838779,0.0113948145881,0.00607823953032
id19351,0.952188372612,0.00864310376346,0.0391685366631
id02009,0.655710220337,0.319168359041,0.0251213982701
id00785,0.308360219002,0.247240945697,0.444398850203
id07975,0.19535240531,0.229707658291,0.574940025806
id17892,0.678427696228,0.00206621433608,0.319506138563
id03299,0.951302468777,0.0325377732515,0.0161597449332
id15351,0.00894908607006,0.454902380705,0.536148488522
id11066,0.49262753129,0.492634624243,0.0147378062829
id20485,0.00418312568218,0.0163676235825,0.979449272156
id13866,0.99082171917,0.0070897419937,0.00208855979145
id17335,0.424308180809,0.573230326176,0.00246149068698
id15220,0.0770388096571,0.0161738041788,0.906787335873
id24047,0.840818226337,0.0398241318762,0.119357705116
id15180,0.922473728657,0.05807961151,0.0194466132671
id16921,0.895223259926,0.0356330424547,0.0691437572241
id17207,0.00470265652984,0.00358685757965,0.991710484028
id15068,0.659492909908,0.0570663139224,0.283440828323
id22013,0.735246181488,0.202758446336,0.0619954094291
id11929,0.0262121316046,0.0178985260427,0.95588940382
id12540,0.00141932058614,0.997539401054,0.001041341573
id12582,0.261575937271,0.584010601044,0.154413416982
id05261,0.979704737663,0.0116593837738,0.00863585993648
id08471,0.615667760372,0.00561247440055,0.378719776869
id15209,0.044092155993,0.0342253223062,0.921682536602
id01148,0.39345702529,0.0491277724504,0.557415246964
id26519,0.926526844501,0.0716491341591,0.00182410900015
id16510,0.0290849450976,0.949203848839,0.0217111483216
id03888,0.727884292603,0.198178380728,0.0739372819662
id27926,0.26972001791,0.0370327271521,0.693247258663
id05359,0.997640132904,0.00144652125891,0.000913322845008
id04274,0.0301406010985,0.0119819436222,0.957877457142
id21013,0.0690506696701,0.798090875149,0.132858425379
id11443,0.979959011078,0.000810375146102,0.0192306023091
id09956,0.615769863129,0.335156470537,0.0490737333894
id03138,0.535434246063,0.0530725829303,0.411493211985
id08516,0.0204216782004,0.0383789427578,0.941199362278
id08608,0.0491112656891,0.433852732182,0.517035901546
id04629,0.857190787792,0.0352780781686,0.107531137764
id19808,0.0202103089541,0.451222032309,0.528567671776
id16578,0.030528601259,0.677118003368,0.292353332043
id04607,0.000729722029064,0.996746778488,0.00252354936674
id22816,0.969655632973,0.026357492432,0.00398688483983
id27913,0.0729960873723,0.889339327812,0.0376645177603
id00346,0.0213663540781,0.00435668509454,0.974276900291
id02198,0.855709791183,0.0160355102271,0.128254681826
id27303,0.185078635812,0.683493971825,0.131427302957
id07033,0.356936573982,0.589143812656,0.0539196431637
id03546,0.0430511832237,0.93088555336,0.0260632224381
id14709,0.998402774334,0.000626835972071,0.000970374268945
id25348,0.817512750626,0.172774359584,0.00971286185086
id19596,0.908858537674,0.0158829949796,0.0752585157752
id12265,0.0121454466134,0.0974300205708,0.89042454958
id01054,0.916599929333,0.0189451072365,0.0644549950957
id03002,0.800195336342,0.0128826880828,0.18692189455
id25624,0.799827456474,0.0119965979829,0.188175857067
id16202,0.975736677647,0.0150883253664,0.0091751050204
id08187,0.798666536808,0.113913908601,0.0874195173383
id24373,0.975135922432,0.00434445217252,0.020519612357
id06415,0.889499187469,0.0722269415855,0.0382739417255
id09078,0.108492046595,0.860782086849,0.0307258740067
id25989,0.69506663084,0.0488311052322,0.256102234125
id05431,0.0496524907649,0.875299692154,0.0750478208065
id16557,0.0559599623084,0.924753189087,0.0192868858576
id22749,0.264679014683,0.696676790714,0.0386441461742
id00697,0.695716321468,0.248232454062,0.056051209569
id22969,0.990191817284,0.0084467548877,0.00136152806226
id07440,0.296790629625,0.0334168858826,0.669792473316
id19872,0.10099080205,0.00540113681927,0.893608033657
id06054,0.0112021388486,0.0065110498108,0.98228687048
id27862,0.143617153168,0.0178492795676,0.838533520699
id27186,0.41520100832,0.220601052046,0.364197909832
id01617,0.00187194580212,0.000616346602328,0.997511744499
id11922,0.0562067553401,0.170658007264,0.773135244846
id15003,0.257779449224,0.71312379837,0.0290967505425
id09458,0.659233689308,0.102910391986,0.237855955958
id03568,0.962031662464,0.00482861837372,0.0331397540867
id27132,0.959592819214,0.00929366052151,0.0311134569347
id24204,0.779565751553,0.182599142194,0.0378351248801
id24736,0.986295044422,0.00228097499348,0.0114239742979
id06990,0.0588650293648,0.498018413782,0.443116545677
id24155,0.0492497459054,0.877751886845,0.0729984119534
id22129,0.025826646015,0.00842384900898,0.965749442577
id00191,0.0325076319277,0.127510294318,0.839982092381
id05185,0.98779630661,0.00988067127764,0.00232303864323
id13399,0.360569387674,0.318969607353,0.320461004972
id20862,0.0275384690613,0.690082609653,0.282378941774
id06180,0.330382108688,0.020601702854,0.649016141891
id27225,0.826523065567,0.0488212779164,0.124655745924
id09447,0.0476024784148,0.571515142918,0.380882292986
id18125,0.0758400708437,0.0778426155448,0.846317350864
id04010,0.00551676936448,0.954686164856,0.0397969335318
id17932,0.36805331707,0.303223192692,0.328723430634
id17948,0.0188640225679,0.154161319137,0.82697468996
id18545,0.40953630209,0.499496847391,0.0909668803215
id03389,0.480018526316,0.367596060038,0.152385398746
id02487,0.997233211994,0.00136569410097,0.00140106107574
id04924,0.813780546188,0.176890522242,0.00932889990509
id23553,0.857174396515,0.0233132839203,0.11951225996
id16831,0.799479007721,0.00775820622221,0.192762717605
id01296,0.0684036612511,0.00727809919044,0.924318253994
id12033,0.250410377979,0.0738922655582,0.67569732666
id06913,0.696773350239,0.271195203066,0.0320315137506
id15715,0.995462834835,0.00120087119285,0.00333619536832
id23432,0.996880292892,0.00100535491947,0.00211431877688
id01152,0.456824153662,0.164448231459,0.37872761488
id16384,0.606790482998,0.122383311391,0.270826220512
id04060,0.00602690270171,0.991408407688,0.00256476877257
id21604,0.995101153851,0.00326949683949,0.00162937457208
id11212,0.00648840889335,0.986447453499,0.00706415250897
id26589,0.989627242088,0.00644092261791,0.00393174123019
id15858,0.0953176692128,0.422553926706,0.482128411531
id02814,0.0141155812889,0.977245986462,0.00863841362298
id18347,0.331976532936,0.0185829307884,0.649440526962
id02517,0.399691909552,0.250790029764,0.349518090487
id20800,0.00332042295486,0.986042559147,0.0106370942667
id16428,0.601843833923,0.329326927662,0.0688292458653
id23844,0.993535399437,0.00394900422543,0.00251561333425
id11149,0.991593599319,0.00749432574958,0.000912112009246
id12505,0.45161986351,0.0114993182942,0.536880791187
id10850,0.0132028758526,0.0108174812049,0.975979685783
id05706,0.0260485298932,0.00342547520995,0.970525920391
id23216,0.156236678362,0.842006444931,0.00175682757981
id16618,0.0485162958503,0.167389437556,0.784094274044
id04283,0.022698091343,0.951483547688,0.0258184596896
id20374,0.00327493622899,0.0068703959696,0.989854753017
id07227,0.950409829617,0.0436704605818,0.00591964880005
id06396,0.071631334722,0.831603229046,0.0967654064298
id08884,0.00684837251902,0.944219648838,0.0489319637418
id10983,0.972791433334,0.021103637293,0.00610494753346
id07296,0.344767838717,0.475588738918,0.179643467069
id17683,0.00339026004076,0.000450822495623,0.996158838272
id26473,0.0222341157496,0.00304425088689,0.974721610546
id06454,0.0624539926648,0.00785596761853,0.929690003395
id19166,0.00612559122965,0.882730185986,0.111144162714
id08406,0.281062990427,0.406120330095,0.312816649675
id25126,0.00813666172326,0.018814066425,0.973049283028
id27593,0.994922220707,0.00357621069998,0.00150149187539
id24613,0.0116674592718,0.00283941370435,0.985493123531
id26586,0.018749313429,0.0197506099939,0.961500048637
id25719,0.830016493797,0.0295885168016,0.140395000577
id05015,0.858281135559,0.0479561127722,0.0937627330422
id01594,0.838116049767,0.0340469330549,0.127836972475
id01522,0.0220180395991,0.897824048996,0.0801579654217
id06935,0.0374968498945,0.274837225676,0.687665879726
id01975,0.0447104386985,0.935073316097,0.020216351375
id20847,0.0219539497048,0.648265659809,0.329780369997
id24960,0.0215304344893,0.0721673220396,0.906302213669
id27808,0.0085004651919,0.968465387821,0.0230341572315
id25463,0.0310609135777,0.037631239742,0.931307792664
id11367,0.91038787365,0.0723594650626,0.0172525756061
id02273,0.624768435955,0.013685926795,0.361545652151
id02167,0.0506842210889,0.0809228047729,0.868392944336
id08352,0.00172196771018,0.025055738166,0.973222315311
id26928,0.47174307704,0.327039003372,0.201217889786
id04224,0.0278367437422,0.391573876143,0.580589354038
id00462,0.00333444378339,0.991729676723,0.00493585225195
id16591,0.99720543623,0.00100551836658,0.00178891408723
id06982,0.0192606672645,0.0498901084065,0.930849194527
id24880,0.254029124975,0.0117411836982,0.734229683876
id27479,0.0411080569029,0.915666759014,0.0432252176106
id16556,0.221207872033,0.772279441357,0.00651273410767
id15231,0.0409425795078,0.685293793678,0.273763597012
id14694,0.88539981842,0.0830054357648,0.0315947942436
id01114,0.235805645585,0.0794000700116,0.684794306755
id18694,0.560049116611,0.348149091005,0.0918017923832
id25551,0.0176753196865,0.046180870384,0.936143815517
id23478,0.0053880456835,0.993234097958,0.0013779028086
id22780,0.0136153148487,0.00335578573868,0.983028888702
id06602,0.782606065273,0.215732723475,0.00166117993649
id05176,0.0388801507652,0.8005900383,0.160529896617
id15450,0.00792621728033,0.00620390707627,0.985869884491
id16956,0.0190073307604,0.00666251359507,0.974330127239
id23532,0.216241896152,0.328422725201,0.455335319042
id22688,0.791907727718,0.0212250519544,0.186867207289
id12898,0.963411152363,0.00372250028886,0.0328662507236
id21525,0.0791834890842,0.0135123729706,0.907304227352
id13576,0.99747133255,0.000938325654715,0.00159037637059
id07080,0.985488712788,0.00587742542848,0.00863390229642
id25397,0.384690642357,0.507909059525,0.107400290668
id08383,0.960821390152,0.0251620393246,0.0140165789053
id08285,0.0019176742062,0.996057868004,0.00202450808138
id10323,0.927455306053,0.0355013906956,0.0370433591306
id10441,0.0634438246489,0.658693611622,0.277862608433
id26298,0.00795873440802,0.00129569484852,0.990745544434
id13531,0.0055916775018,0.990983605385,0.00342466915026
id03191,0.933483362198,0.0444045737386,0.0221120733768
id19771,0.584432125092,0.189881876111,0.2256860286
id03275,0.994950056076,0.0035616683308,0.00148832518607
id11616,0.0341706126928,0.00815582461655,0.957673609257
id03117,0.960933566093,0.0326910912991,0.0063752620481
id08054,0.308320403099,0.475404530764,0.216275110841
id15303,0.00312894885428,0.995936274529,0.000934774521738
id02470,0.0215967465192,0.045511379838,0.932891905308
id01452,0.259192496538,0.215844333172,0.524963259697
id11934,0.0337855182588,0.145167663693,0.821046888828
id00258,0.989848077297,0.00751107325777,0.00264076399617
id27905,0.00393649935722,0.00290577462874,0.993157684803
id23897,0.972390651703,0.00632649799809,0.0212829206139
id02334,0.534273862839,0.437853634357,0.0278725512326
id07638,0.743989884853,0.00535875279456,0.250651299953
id13181,0.735769629478,0.229408636689,0.0348217971623
id01284,0.020768199116,0.938123881817,0.0411079972982
id27402,0.00322013162076,0.000758225563914,0.996021687984
id14742,0.00811873748899,0.977779984474,0.0141012081876
id12370,0.841369748116,0.0129288006574,0.145701482892
id19048,0.403327643871,0.0356547646224,0.561017513275
id08388,0.937162280083,0.0265121273696,0.0363255813718
id19205,0.997432291508,0.000646731525194,0.00192096130922
id04851,0.0499107912183,0.00608336552978,0.944005846977
id16478,0.910425007343,0.078197054565,0.0113778477535
id06806,0.00151150010061,0.998044133186,0.000444433419034
id13659,0.867633879185,0.0252591222525,0.107106916606
id09861,0.955660045147,0.0279207006097,0.0164192430675
id05986,0.995802819729,0.00350078404881,0.000696486677043
id15844,0.0450016260147,0.0514414645731,0.90355694294
id05900,0.670701384544,0.296842932701,0.0324556417763
id20409,0.0143479602411,0.982867240906,0.00278477137908
id08751,0.278715670109,0.678470790386,0.0428135953844
id22617,0.0187718402594,0.932399809361,0.0488284118474
id13064,0.72651296854,0.0580106191337,0.215476423502
id14506,0.910797476768,0.0584478117526,0.0307546779513
id05783,0.261399179697,0.00538415461779,0.733216643333
id23139,0.0310334209353,0.00224839313887,0.966718196869
id04770,0.0200893152505,0.0574280209839,0.922482669353
id11775,0.864412307739,0.00389157678001,0.131696119905
id12936,0.0396212078631,0.0113837113604,0.948995113373
id20522,0.156123384833,0.750481128693,0.0933955162764
id22929,0.980526924133,0.010202601552,0.00927047617733
id11357,0.301716953516,0.00990072451532,0.688382267952
id10028,0.58114528656,0.059889242053,0.358965426683
id10617,0.0298510529101,0.00428845314309,0.965860426426
id23988,0.978608071804,0.00340910535306,0.017982814461
id20434,0.318428188562,0.0792952477932,0.602276563644
id06611,0.0089209722355,0.740898966789,0.250180065632
id18405,0.819312632084,0.120440192521,0.0602471418679
id27427,0.463866442442,0.386910319328,0.149223178625
id16168,0.804594039917,0.136254563928,0.0591513700783
id02139,0.0478129014373,0.936750769615,0.0154362954199
id18654,0.648429393768,0.0158765949309,0.335694044828
id24598,0.170168563724,0.04332158342,0.786509811878
id23360,0.971786856651,0.0021698740311,0.0260432139039
id06220,0.000515213934705,0.00017379228666,0.999310970306
id26411,0.71323210001,0.0905834361911,0.19618447125
id27660,0.0165241286159,0.109156563878,0.874319374561
id07192,0.183344006538,0.523987710476,0.292668312788
id18074,0.0341226011515,0.426991552114,0.538885831833
id11784,0.00500054704025,0.965801954269,0.0291975010186
id04810,0.0338302515447,0.963195800781,0.00297402008437
id01716,0.0587192736566,0.908855676651,0.0324251390994
id27584,0.983424127102,0.00610809680074,0.0104677956551
id25409,0.997671067715,0.000939396035392,0.00138945470098
id06430,0.942838966846,0.0292576830834,0.0279033556581
id11135,0.850026249886,0.140684187412,0.0092896707356
id27712,0.863972663879,0.0198810752481,0.116146296263
id27233,0.316490232944,0.198623210192,0.484886556864
id13522,0.386867523193,0.557238399982,0.0558940768242
id11625,0.0174193065614,0.0372671931982,0.945313513279
id03246,0.328868985176,0.607173681259,0.0639572888613
id05341,0.989333808422,0.00761984428391,0.00304639013484
id22061,0.0616892613471,0.407891184092,0.530419528484
id03170,0.678903877735,0.153922721744,0.167173460126
id09768,0.617602705956,0.349801778793,0.0325954928994
id20721,0.180043235421,0.0375663265586,0.782390415668
id14854,0.781801879406,0.183394417167,0.034803789109
id01123,0.297607958317,0.69963914156,0.00275286403485
id00842,0.019047467038,0.0486948639154,0.932257652283
id11035,0.0672022029757,0.446204215288,0.486593544483
id19301,0.0154211418703,0.0438646860421,0.94071418047
id06409,0.30273848772,0.129658386111,0.567603170872
id09883,0.0398574024439,0.0335700437427,0.926572561264
id04218,0.090340539813,0.180355742574,0.729303777218
id25171,0.0258773248643,0.00834636762738,0.965776264668
id13394,0.990126371384,0.00318770715967,0.00668590934947
id14322,0.979090332985,0.00391925498843,0.0169903896749
id17623,0.0317503549159,0.0445998981595,0.923649728298
id16980,0.00405196659267,0.994272112846,0.00167591345962
id22634,0.00100467295852,0.99765920639,0.00133608200122
id03773,0.0866330116987,0.00505661964417,0.908310413361
id20243,0.0220313649625,0.00809319783002,0.969875454903
id12135,0.0052614803426,0.00213938346133,0.992599129677
id11727,0.212938144803,0.0112186763436,0.775843262672
id06460,0.985991418362,0.00809380691499,0.00591486226767
id23515,0.97259157896,0.0145982811227,0.012810157612
id16908,0.00295047205873,0.000674158334732,0.996375381947
id10641,0.0436066538095,0.00546300131828,0.950930297375
id22637,0.0139942700043,0.977344334126,0.00866139959544
id19724,0.993554651737,0.00260732928291,0.0038380085025
id12295,0.0179283265024,0.296310126781,0.685761511326
id18977,0.909553647041,0.046882417053,0.0435638464987
id27456,0.105417840183,0.823506653309,0.0710755065084
id02223,0.726871132851,0.252602338791,0.0205265823752
id06374,0.966963112354,0.0303822550923,0.00265471776947
id13746,0.980872035027,0.00433298014104,0.0147950900719
id24107,0.203401058912,0.00593963451684,0.790659368038
id09075,0.146023347974,0.346523314714,0.507453382015
id06741,0.355155020952,0.0237483996898,0.621096551418
id25474,0.00976829230785,0.921516418457,0.0687153562903
id02497,0.0136428652331,0.923793554306,0.0625635236502
id21878,0.995007634163,0.00066505203722,0.00432725483552
id23199,0.025805208832,0.00432230858132,0.969872415066
id12018,0.786135435104,0.0670982971787,0.14676630497
id20722,0.0224686991423,0.0391150303185,0.938416242599
id05372,0.248350813985,0.0765701383352,0.67507904768
id07964,0.0402730628848,0.153331741691,0.806395173073
id02393,0.0375769995153,0.0086836386472,0.953739404678
id10923,0.973298430443,0.00205497303978,0.0246466267854
id01260,0.223679587245,0.078238517046,0.69808191061
id09037,0.00136950681917,0.00133179756813,0.997298657894
id01477,0.103002563119,0.0323348194361,0.864662706852
id11164,0.524567127228,0.445529967546,0.0299028903246
id20313,0.992355465889,0.00271868822165,0.00492584099993
id20067,0.0091447820887,0.00265106698498,0.98820412159
id17248,0.994449734688,0.00179990963079,0.00375040713698
id24557,0.906913876534,0.0322914160788,0.0607947520912
id26745,0.0141734406352,0.0108427694067,0.974983751774
id16759,0.00901848822832,0.00202944828197,0.988952100277
id22382,0.982814073563,0.00754337990656,0.00964254233986
id18404,0.966201841831,0.013534957543,0.0202631913126
id23761,0.0365688502789,0.801195800304,0.162235304713
id00511,0.694575309753,0.252328544855,0.0530961826444
id15560,0.841802299023,0.015243396163,0.142954319715
id04834,0.00641189422458,0.586629748344,0.406958401203
id26796,0.475587368011,0.112808838487,0.411603778601
id14809,0.505430579185,0.00197281176224,0.492596566677
id15091,0.349669158459,0.047016825527,0.603314101696
id14861,0.0637986212969,0.061529468745,0.874671876431
id21193,0.275668382645,0.0338073782623,0.690524160862
id20331,0.022567840293,0.94165623188,0.0357759967446
id17847,0.281740963459,0.631482899189,0.0867761895061
id00795,0.801692187786,0.194187030196,0.00412077596411
id22651,0.997351169586,0.00181927916128,0.000829474476632
id22803,0.983682215214,0.0061618690379,0.0101559069008
id01714,0.17318084836,0.425536692142,0.401282429695
id05350,0.0419174134731,0.00329252891243,0.954790055752
id08674,0.00524945510551,0.00213242252357,0.992618143559
id04427,0.955829501152,0.0290839020163,0.0150866145268
id17815,0.00257749203593,0.99658125639,0.000841273285914
id22270,0.933868706226,0.0350275561213,0.0311037991196
id11183,0.771050810814,0.209577798843,0.0193713419139
id00326,0.0601756423712,0.0137040838599,0.926120340824
id00382,0.00606484338641,0.00192250637338,0.992012679577
id11557,0.147275924683,0.650938272476,0.201785817742
id20271,0.0737655162811,0.00115543673746,0.925079107285
id05133,0.000391347246477,0.99931883812,0.000289851042908
id14597,0.00241311709397,0.00270781782456,0.994879007339
id21411,0.80245500803,0.0889285057783,0.108616530895
id15375,0.997589826584,0.00117604387924,0.0012342100963
id10172,0.00502468226478,0.978840112686,0.0161351896822
id13524,0.793287456036,0.149091586471,0.057620909065
id26331,0.11066967994,0.0634677261114,0.825862526894
id20167,0.00356038473547,0.00245502474718,0.993984639645
id03249,0.938227772713,0.0598004646599,0.00197187555023
id15839,0.981043756008,0.0178391411901,0.00111708324403
id27200,0.038087990135,0.961297750473,0.000614232383668
id15847,0.115515634418,0.883191287518,0.00129305629525
id07249,0.00632540229708,0.980750143528,0.0129244113341
id19494,0.983586490154,0.010465211235,0.00594826973975
id01388,0.988321840763,0.00134667707607,0.010331469588
id22045,0.0013168718433,0.000752094376367,0.997931003571
id09111,0.830076038837,0.0867991298437,0.0831248834729
id04011,0.0159463621676,0.620599746704,0.363453894854
id26410,0.0195341128856,0.7531285882,0.227337270975
id19614,0.0198114607483,0.0506574548781,0.929531097412
id10183,0.00107785128057,0.998010456562,0.000911686045583
id20388,0.00256551196799,0.990571379662,0.00686310324818
id16498,0.281937599182,0.0126736843958,0.705388724804
id18488,0.0245476588607,0.0772140398622,0.898238301277
id11018,0.333665728569,0.430516451597,0.235817819834
id16185,0.00755553366616,0.00278082746081,0.989663660526
id23501,0.927572011948,0.0608146116138,0.0116133578122
id02837,0.34022885561,0.0446273572743,0.61514377594
id05544,0.821956634521,0.082625836134,0.0954175591469
id22784,0.969760775566,0.0260202176869,0.0042189755477
id15404,0.0120165161788,0.00341439060867,0.984569072723
id13010,0.897901296616,0.0682536140084,0.0338450782001
id22169,0.862917363644,0.0468929186463,0.0901897773147
id16438,0.949754714966,0.00325005687773,0.0469951629639
id20464,0.0367100164294,0.9306422472,0.0326477922499
id26306,0.43923792243,0.0345880053937,0.526174008846
id15995,0.604549646378,0.138306394219,0.257144033909
id26068,0.766004025936,0.0449189990759,0.189076945186
id19348,0.00517370272428,0.284910678864,0.709915578365
id04196,0.233154192567,0.724195837975,0.0426499284804
id13002,0.23429441452,0.719971001148,0.045734602958
id25650,0.985892832279,0.00774337351322,0.00636381423101
id17598,0.00324241048656,0.990849971771,0.00590768456459
id10079,0.417294085026,0.00636746827513,0.576338469982
id10094,0.904209971428,0.078957721591,0.0168322753161
id05918,0.969252586365,0.0244143661112,0.00633311457932
id18747,0.970849454403,0.0129689192399,0.0161815714091
id15571,0.0591163225472,0.0764064565301,0.864477276802
id16113,0.712576448917,0.187230885029,0.100192666054
id02316,0.628086209297,0.360872685909,0.011041068472
id09545,0.934081017971,0.0410692170262,0.0248498152941
id13878,0.0166088286787,0.00323138688691,0.980159759521
id07476,0.88431251049,0.00950667820871,0.106180787086
id20103,0.17083132267,0.0382432937622,0.790925323963
id27367,0.0413200855255,0.947651922703,0.0110279722139
id25668,0.0173825267702,0.00409460579976,0.978522837162
id09680,0.112089037895,0.0931374356151,0.794773519039
id00500,0.108425796032,0.888123095036,0.0034511720296
id06110,0.730823516846,0.252609074116,0.0165673457086
id15804,0.0673132687807,0.153811112046,0.778875589371
id03223,0.695442259312,0.00859446357936,0.295963257551
id02039,0.00375591637567,0.00325557449833,0.992988526821
id09795,0.00160417426378,0.994664430618,0.00373135576956
id10808,0.945126473904,0.0213443804532,0.0335291810334
id10134,0.997528612614,0.00136443728115,0.00110692356247
id14361,0.00147403753363,0.986422717571,0.012103267014
id15881,0.00544076180086,0.545414507389,0.449144750834
id27120,0.99648052454,0.00170513556805,0.00181440031156
id09860,0.00357339042239,0.882965624332,0.113460965455
id11959,0.128809466958,0.869162857533,0.00202771066688
id25770,0.00154378823936,0.997307538986,0.00114870420657
id24364,0.748993933201,0.0589071698487,0.192098796368
id22944,0.950858652592,0.0106067545712,0.0385346077383
id04345,0.208380907774,0.616739153862,0.174879953265
id05127,0.62058275938,0.208653956652,0.17076331377
id01779,0.657727301121,0.0733888819814,0.268883764744
id05559,0.925557374954,0.0524295270443,0.0220130011439
id14474,0.9107427001,0.0357610881329,0.0534962229431
id13283,0.30771574378,0.661544680595,0.0307396166027
id03301,0.0456954203546,0.0752585306764,0.879046022892
id16939,0.0742028951645,0.653994202614,0.271802932024
id01166,0.0944298431277,0.89670842886,0.00886166002601
id16766,0.0371017940342,0.0698472931981,0.893050968647
id04338,0.063346631825,0.829961538315,0.106691770256
id12731,0.604816436768,0.0237191393971,0.371464431286
id08988,0.00154821202159,0.992248177528,0.00620357412845
id08236,0.0675879195333,0.922608435154,0.00980355963111
id03309,0.686797142029,0.17274877429,0.140454187989
id16458,0.808633506298,0.049804661423,0.141561806202
id02442,0.220047712326,0.48870792985,0.291244387627
id25767,0.824396848679,0.167183533311,0.0084195882082
id17357,0.124799817801,0.0151525167748,0.860047638416
id08627,0.511683404446,0.0208405405283,0.467476010323
id19488,0.0304253958166,0.0087768426165,0.960797786713
id18345,0.248968973756,0.121998652816,0.629032313824
id10661,0.716175496578,0.0309271384031,0.252897292376
id01713,0.974164426327,0.00686583248898,0.0189697295427
id26237,0.512794733047,0.397791415453,0.0894138291478
id08062,0.451679050922,0.232621461153,0.315699517727
id01497,0.0090485131368,0.00159590598196,0.989355504513
id07590,0.81426936388,0.179962366819,0.00576833449304
id06299,0.0243067145348,0.0161960255355,0.959497213364
id02770,0.0110974414274,0.0540547184646,0.934847772121
id19197,0.899324715137,0.00523560354486,0.0954396575689
id16572,0.311804652214,0.0662873238325,0.621907949448
id04518,0.995614171028,0.00218376005068,0.00220207800157
id09316,0.167952507734,0.0971952229738,0.734852313995
id17533,0.00696289492771,0.521189272404,0.471847802401
id13494,0.0126986913383,0.985193312168,0.00210801349021
id10024,0.694572806358,0.258508652449,0.0469185300171
id19896,0.0144602525979,0.943301200867,0.0422385595739
id10956,0.0234812218696,0.166269987822,0.810248792171
id08458,0.0376400984824,0.208140522242,0.754219412804
id09066,0.426542401314,0.450706511736,0.122751176357
id26608,0.989527642727,0.00321225915104,0.00725999334827
id20977,0.989992201328,0.00831190869212,0.00169590720907
id21587,0.00121190643404,0.977826237679,0.0209618564695
id19928,0.328187614679,0.00389959197491,0.667912781239
id19077,0.94214206934,0.0456785187125,0.0121793244034
id06865,0.985528290272,0.0022656172514,0.0122061287984
id15224,0.0263938698918,0.0152923995629,0.958313763142
id09036,0.0219443719834,0.00407455954701,0.973981082439
id04885,0.897352218628,0.0419093072414,0.0607384219766
id06619,0.993192732334,0.00441477028653,0.00239245756529
id20211,0.0381661765277,0.594751894474,0.367081910372
id23985,0.0211588032544,0.977409601212,0.00143167038914
id17048,0.0211168956012,0.00517252646387,0.973710536957
id11272,0.536361455917,0.0785944461823,0.385044127703
id16998,0.0244486834854,0.900054633617,0.0754967853427
id16506,0.488660782576,0.465202927589,0.0461362749338
id11558,0.743502080441,0.255182206631,0.00131575006526
id04913,0.00639637093991,0.00100442697294,0.992599248886
id10308,0.735571444035,0.144958749413,0.119469858706
id15956,0.051533088088,0.376882135868,0.571584761143
id21350,0.00122925615869,0.997097849846,0.00167283136398
id09246,0.02039193362,0.00818463414907,0.971423506737
id00753,0.301370024681,0.0572206452489,0.641409337521
id08101,0.641111135483,0.349615871906,0.0092729376629
id26853,0.069250382483,0.00437100930139,0.926378548145
id22044,0.00690804654732,0.00430892128497,0.988783061504
