id,EAP,HPL,MWS
id26375,0.0368375629187,0.950479924679,0.0126825505868
id19622,0.994542598724,0.000965184124652,0.00449216132984
id13333,0.323991328478,0.240736559033,0.435272097588
id25849,0.0162921752781,0.970664083958,0.0130436997861
id06780,0.98454618454,0.00860441476107,0.00684941187501
id01128,0.336542516947,0.0246822834015,0.638775229454
id22697,0.0624544546008,0.00742241879925,0.930123090744
id03725,0.456692546606,0.186545714736,0.356761753559
id06570,0.691763162613,0.124147951603,0.184088855982
id07834,0.00938914436847,0.00349288969301,0.987117886543
id08930,0.741647899151,0.0355789512396,0.222773119807
id03276,0.00516544515267,0.00243371562101,0.992400765419
id07367,0.00408382341266,0.991550803185,0.00436538923532
id12250,0.95169210434,0.030497411266,0.0178105160594
id00461,0.393072962761,0.0376041345298,0.569322884083
id17583,0.986048698425,0.00630032876506,0.00765094766393
id07331,0.240652158856,0.502342104912,0.257005691528
id09844,0.0101017206907,0.0034081065096,0.986490130424
id12595,0.0150862317532,0.963690519333,0.0212232507765
id12911,0.000830456265248,0.998788774014,0.00038081369712
id13334,0.00680344551802,0.00237261527218,0.990823984146
id03231,0.182981520891,0.0945047438145,0.722513735294
id16441,0.0773646607995,0.0276429578662,0.894992411137
id11427,0.015441509895,0.00823208782822,0.976326406002
id16919,0.994875729084,0.00248823291622,0.00263606756926
id04388,0.00326435617171,0.00718959141523,0.989546120167
id09608,0.0191139187664,0.89175671339,0.0891294106841
id14912,0.14079451561,0.00486237881705,0.854343116283
id24621,0.0117058642209,0.932844936848,0.055449154228
id14904,0.0304164420813,0.493182301521,0.476401180029
id09209,0.0050611696206,0.00218568835407,0.992753148079
id10425,0.995951533318,0.00108715938404,0.00296124443412
id04915,0.698423087597,0.0274242032319,0.274152725935
id01417,0.00593598885462,0.990831434727,0.0032326115761
id12318,0.795739293098,0.11404529959,0.0902153924108
id01184,0.264088153839,0.267624914646,0.468286961317
id05349,0.00503237778321,0.00283321621828,0.992134451866
id14718,0.00909005850554,0.00375382835045,0.987156152725
id20392,0.238673731685,0.0542844496667,0.707041859627
id10071,0.109507255256,0.0518272221088,0.838665544987
id24369,0.978716552258,0.0108794150874,0.010404006578
id22137,0.996454119682,0.00258743250743,0.000958464574069
id14478,0.00793236680329,0.0032867253758,0.988780975342
id10018,0.118223011494,0.00879564322531,0.872981369495
id13357,0.00555819878355,0.991348564625,0.00309324939735
id06093,0.00371857895516,0.00621567619964,0.990065693855
id26039,0.0051621356979,0.00114808580838,0.993689775467
id05974,0.00291304150596,0.994422018528,0.00266491784714
id09745,0.00847302563488,0.98956745863,0.0019594845362
id01255,0.258288711309,0.368174642324,0.373536616564
id25995,0.0114499712363,0.982007324696,0.00654275156558
id01205,0.315819203854,0.176289632916,0.507891178131
id09735,0.544594466686,0.44247469306,0.0129308179021
id19431,0.970939576626,0.0228167362511,0.00624374346808
id10226,0.980714380741,0.00833906512707,0.0109465653077
id22446,0.982495427132,0.00911310035735,0.0083914110437
id10207,0.3775177598,0.0770638734102,0.545418381691
id02564,0.828220248222,0.0528630726039,0.118916682899
id15113,0.992776632309,0.00375913479365,0.00346426991746
id20230,0.906935453415,0.0302460603416,0.0628184825182
id18155,0.993870735168,0.00144301634282,0.00468622706831
id23722,0.0249216165394,0.00253902212717,0.972539365292
id20241,0.990955293179,0.00435249181464,0.00469220429659
id10580,0.00385044608265,0.00134377623908,0.994805753231
id09405,0.0455987341702,0.00757874175906,0.946822524071
id16297,0.00780171761289,0.989889442921,0.00230891420506
id27247,0.224144950509,0.00599841121584,0.769856631756
id26321,0.995347559452,0.00305601046421,0.00159644184168
id18503,0.0352373383939,0.00401930371299,0.960743427277
id04178,0.022020118311,0.729434132576,0.248545691371
id22695,0.0063204979524,0.00498577626422,0.988693654537
id04368,0.991774916649,0.00318479468115,0.00504025211558
id20585,0.982199907303,0.0145400315523,0.00326000247151
id21615,0.513937652111,0.0846884921193,0.40137386322
id10830,0.0104942237958,0.978781402111,0.010724385269
id22143,0.995704591274,0.00319010973908,0.00110531540122
id21600,0.995215773582,0.00169396866113,0.00309026986361
id23773,0.995760142803,0.00213545467705,0.00210438342765
id08505,0.997325658798,0.00181866018102,0.000855632009916
id27152,0.967650651932,0.0146503867581,0.017698995769
id09817,0.0409462749958,0.542236208916,0.416817516088
id02355,0.903916358948,0.0567417219281,0.0393418483436
id23629,0.994738280773,0.00221604364924,0.00304571795277
id22194,0.985456168652,0.0063784760423,0.00816530175507
id05592,0.0766759812832,0.0158798005432,0.907444238663
id02916,0.266091316938,0.404083400965,0.329825311899
id22284,0.41266182065,0.00660308357328,0.580735146999
id14574,0.212868392467,0.0480156876147,0.739115893841
id16820,0.0989801213145,0.0255013797432,0.875518500805
id04513,0.977679669857,0.0107723167166,0.0115480236709
id05853,0.600777208805,0.135921388865,0.263301372528
id23528,0.00551877962425,0.991330981255,0.00315022817813
id06684,0.950037002563,0.0378240197897,0.0121389841661
id19793,0.962148487568,0.0342760682106,0.00357545935549
id05567,0.207244068384,0.0403818711638,0.752374053001
id01637,0.00255500967614,0.995892047882,0.00155286653899
id24264,0.0457318201661,0.00909865181893,0.945169508457
id08558,0.0144128063694,0.957121491432,0.028465654701
id01977,0.0162317343056,0.94933027029,0.0344379805028
id14665,0.00233178818598,0.996798574924,0.000869718263857
id24485,0.031598765403,0.964683532715,0.00371772842482
id00331,0.411288619041,0.0660872161388,0.522624135017
id06004,0.118291139603,0.00989983696491,0.871809005737
id08168,0.00325526250526,0.993952929974,0.00279179611243
id02054,0.982038378716,0.00951865967363,0.0084429550916
id27733,0.153905168176,0.0179935190827,0.828101336956
id26596,0.00653728563339,0.991486907005,0.00197579851374
id05275,0.787485778332,0.13966435194,0.0728498771787
id23093,0.938641726971,0.0297423005104,0.0316159874201
id13304,0.00368989468552,0.00218677101657,0.994123399258
id09513,0.997069954872,0.00161556212697,0.00131440069526
id14943,0.991337418556,0.00133051851299,0.00733201857656
id10936,0.633213162422,0.0922808498144,0.274506002665
id18771,0.174122199416,0.495804995298,0.330072820187
id09708,0.775069892406,0.016809117049,0.208120942116
id17204,0.931091070175,0.0426503308117,0.0262586157769
id27515,0.00312179909088,0.995928943157,0.000949188368395
id04438,0.0514312051237,0.00395275745541,0.944616019726
id14306,0.0395874157548,0.947804272175,0.0126083409414
id10235,0.170282244682,0.0441483072937,0.785569429398
id19034,0.598045110703,0.249801337719,0.152153521776
id27850,0.547709882259,0.0231731552631,0.429116994143
id23316,0.762416005135,0.206990018487,0.0305939633399
id21265,0.929442703724,0.00397621793672,0.0665810480714
id13944,0.0641847476363,0.00521211139858,0.930603086948
id00416,0.00280856294557,0.984821975231,0.0123694734648
id04702,0.765197575092,0.216129571199,0.0186727885157
id07679,0.344094216824,0.497835695744,0.158070102334
id17063,0.00111861736514,0.998120248318,0.000761145260185
id25840,0.003189972369,0.992456078529,0.00435389718041
id16767,0.263487428427,0.731755435467,0.00475715706125
id10275,0.00836935546249,0.00666153011844,0.984969139099
id19913,0.613300859928,0.134664401412,0.252034693956
id16158,0.0165770091116,0.964935481548,0.0184874795377
id19914,0.134824931622,0.00437297858298,0.860802054405
id09409,0.847627043724,0.0604514181614,0.0919215083122
id14026,0.847199440002,0.0314654745162,0.121335066855
id27022,0.00392831116915,0.99495524168,0.00111640291288
id06324,0.00158733129501,0.995804607868,0.00260806246661
id22614,0.022688742727,0.0443617366254,0.932949483395
id02338,0.923731684685,0.0162911619991,0.0599770918489
id02862,0.0732781067491,0.911006093025,0.0157157834619
id14818,0.223322197795,0.134260058403,0.642417669296
id00648,0.791977226734,0.0488045178354,0.159218251705
id21812,0.0476194061339,0.00671857502311,0.945661962032
id04567,0.0203419346362,0.974670052528,0.00498795975
id20462,0.0134906116873,0.00380915217102,0.982700228691
id21110,0.432512909174,0.0603074245155,0.507179677486
id27524,0.15393166244,0.814808487892,0.0312599055469
id10739,0.0082545960322,0.00632710475475,0.985418319702
id25519,0.254195332527,0.0750993490219,0.670705318451
id09509,0.333618700504,0.0229852255434,0.64339607954
id24062,0.0692664384842,0.919710338116,0.0110232271254
id17909,0.0174868237227,0.00584683800116,0.976666390896
id09896,0.0252573937178,0.0260882806033,0.948654353619
id11587,0.0175492689013,0.973688304424,0.00876238849014
id09957,0.646925389767,0.204008430243,0.149066209793
id02070,0.0119045004249,0.00902098137885,0.979074537754
id25658,0.852686583996,0.0544572211802,0.0928562283516
id19870,0.0907654091716,0.853282213211,0.0559524074197
id11774,0.0612344443798,0.00164892012253,0.937116622925
id21315,0.808552205563,0.15601696074,0.0354308560491
id15873,0.946320056915,0.0379780568182,0.0157018769532
id19302,0.0003681856615,0.999434173107,0.000197560031665
id07239,0.0127010140568,0.985303521156,0.00199544313364
id10178,0.994478702545,0.00222341017798,0.00329789496027
id00074,0.977810382843,0.00515118474141,0.017038455233
id21736,0.0963800176978,0.893234550953,0.0103853708133
id25383,0.321653038263,0.452358573675,0.225988343358
id01649,0.607518315315,0.06486915797,0.327612549067
id15990,0.00739165814593,0.00288470368832,0.989723682404
id04940,0.962633192539,0.0305428728461,0.00682391738519
id09041,0.136105507612,0.832035422325,0.0318590439856
id12499,0.832197666168,0.062763735652,0.105038635433
id27324,0.0505773238838,0.943751811981,0.00567085761577
id20396,0.00370272598229,0.995848894119,0.000448359409347
id20065,0.924602925777,0.0194340199232,0.0559630915523
id09659,0.0272981468588,0.0247110836208,0.947990775108
id04632,0.0124494535848,0.000616224773694,0.986934304237
id17313,0.99549472332,0.00337348808534,0.00113180396147
id04995,0.984253883362,0.012381051667,0.00336508546025
id26559,0.872038125992,0.0826869308949,0.0452749654651
id06974,0.16366353631,0.24106502533,0.595271468163
id22141,0.994728982449,0.00259090075269,0.00268009025604
id11508,0.0114572467282,0.00569490296766,0.982847809792
id09766,0.0098683340475,0.989103198051,0.0010284333257
id24382,0.161782220006,0.629719614983,0.208498120308
id12016,0.592267692089,0.0715147927403,0.336217463017
id07298,0.982453882694,0.0069345026277,0.0106116300449
id17985,0.0130144450814,0.978780627251,0.00820493418723
id09057,0.0159142129123,0.00297166523524,0.981114089489
id23310,0.00740567035973,0.00104974850547,0.991544604301
id13265,0.982362985611,0.00993084255606,0.00770609034225
id25920,0.941091179848,0.00603545457125,0.0528734214604
id15012,0.509432673454,0.010317816399,0.480249464512
id12939,0.00113469804637,0.998355329037,0.000509951089043
id13329,0.98106867075,0.0141537925228,0.00477753393352
id11410,0.0717229172587,0.924266159534,0.00401099026203
id08203,0.153977841139,0.747831285,0.0981909185648
id09399,0.00371195445769,0.994679749012,0.001608259161
id24807,0.0178940482438,0.00304742623121,0.979058563709
id24976,0.919570684433,0.0652255490422,0.0152037972584
id19630,0.0196482352912,0.0119409896433,0.968410849571
id00231,0.00531477015465,0.990418016911,0.00426720594987
id06157,0.0147992977872,0.959991455078,0.0252092294395
id26817,0.20983941853,0.472830832005,0.317329794168
id21083,0.00671081105247,0.00135743664578,0.991931736469
id27634,0.974032223225,0.0169262625277,0.00904151704162
id12397,0.0241241045296,0.655495166779,0.320380747318
id02643,0.00352090713568,0.00847265403718,0.988006412983
id13731,0.005115123,0.993276238441,0.00160863704514
id17953,0.033828433603,0.00356970634311,0.962601840496
id10342,0.771706581116,0.0838321223855,0.144461289048
id19652,0.320243090391,0.217819303274,0.461937636137
id03505,0.00276328367181,0.996033847332,0.00120284128934
id27602,0.0679026916623,0.276023477316,0.65607380867
id13311,0.00534552754834,0.00489994324744,0.989754498005
id20008,0.757083773613,0.0735787525773,0.16933748126
id14404,0.0582663714886,0.148944094777,0.792789578438
id09413,0.0337567590177,0.0294787921011,0.936764478683
id01897,0.0366770848632,0.67101585865,0.292307019234
id14873,0.959801912308,0.0156319849193,0.0245661456138
id25588,0.993004500866,0.00308061414398,0.00391484377906
id15549,0.0936190336943,0.569579601288,0.336801379919
id20796,0.298776477575,0.0125362696126,0.688687264919
id11138,0.0180212911218,0.0414037816226,0.940574944019
id18398,0.00406766915694,0.00239039771259,0.993541955948
id01871,0.966384828091,0.0274435579777,0.00617163768038
id15968,0.993640601635,0.00382050592452,0.00253894622438
id18197,0.0111719658598,0.00535928411409,0.983468770981
id20939,0.277183681726,0.0156245101243,0.707191884518
id20570,0.0159590356052,0.03630553931,0.94773542881
id00432,0.995589852333,0.00255829934031,0.00185184797738
id19537,0.00146418670192,0.997310042381,0.0012257292401
id12930,0.995000123978,0.00391538767144,0.00108453922439
id26222,0.0228516776115,0.944911658764,0.032236635685
id10623,0.9873508811,0.00224515423179,0.0104039274156
id15460,0.00348359975033,0.994011580944,0.00250475574285
id22824,0.993816912174,0.00524937268347,0.000933685107157
id02968,0.0138438409194,0.00235521863215,0.983800947666
id19017,0.504774928093,0.29442435503,0.200800672174
id26743,0.00198866287246,0.99596208334,0.00204924866557
id04161,0.994508326054,0.0033718412742,0.00211979611777
id08976,0.00129334314261,0.997534155846,0.0011724580545
id13339,0.00087913358584,0.998410224915,0.000710575259291
id25051,0.993678033352,0.00250908429734,0.00381290586665
id22649,0.0661129131913,0.924858212471,0.00902885198593
id00040,0.00199050083756,0.997507274151,0.00050227768952
id08855,0.657455205917,0.150458171964,0.192086622119
id24622,0.900533258915,0.0147304199636,0.0847363099456
id02301,0.995743453503,0.00292226136662,0.00133424927481
id07047,0.516387522221,0.0311910901219,0.452421367168
id04423,0.997041523457,0.000823522277642,0.002134881448
id02790,0.636348128319,0.260088980198,0.103562869132
id08754,0.723918795586,0.271682858467,0.00439837062731
id20297,0.0553153194487,0.00866228342056,0.936022341251
id04307,0.140485629439,0.615722179413,0.243792235851
id18927,0.16598328948,0.109325036407,0.72469162941
id27393,0.0445998385549,0.0192955397069,0.936104655266
id15260,0.141592398286,0.746453464031,0.111954160035
id03679,0.588805556297,0.0258539393544,0.385340541601
id17381,0.990836143494,0.00495765171945,0.00420616008341
id13196,0.812058389187,0.172042250633,0.015899354592
id21493,0.0666021332145,0.0482851564884,0.885112702847
id11088,0.0697276964784,0.0791628137231,0.851109445095
id15801,0.522193014622,0.00794173125178,0.469865262508
id04647,0.348941117525,0.0518721416593,0.599186778069
id16900,0.00288332626224,0.99587148428,0.00124515930656
id17174,0.913392066956,0.0753809511662,0.0112269660458
id23801,0.317157685757,0.650327682495,0.032514616847
id11952,0.536553263664,0.198138684034,0.265308082104
id02738,0.932487905025,0.0142085338011,0.0533036068082
id05365,0.983177363873,0.0018288360443,0.0149938296527
id19666,0.0424655936658,0.953936994076,0.00359745346941
id26638,0.220537826419,0.152668505907,0.626793622971
id03032,0.514508366585,0.181363135576,0.304128557444
id23471,0.988828718662,0.00784018449485,0.00333103118464
id26135,0.0023887839634,0.996497809887,0.00111340556759
id18224,0.000939581659622,0.998691260815,0.000369154731743
id10782,0.980147838593,0.00873563718051,0.0111165167764
id08932,0.00952999852598,0.005717178341,0.984752833843
id23126,0.00871840491891,0.00288846367039,0.988393127918
id22273,0.737718343735,0.147454410791,0.114827215672
id17427,0.902623593807,0.0415990799665,0.0557773262262
id21258,0.944889724255,0.0498560518026,0.00525422533974
id06604,0.967444956303,0.0304566845298,0.00209836778231
id02180,0.311186939478,0.676052570343,0.0127604911104
id20505,0.332554072142,0.456279426813,0.211166545749
id27466,0.762367606163,0.0919811576605,0.145651251078
id14249,0.108442880213,0.136865630746,0.75469148159
id15891,0.378994762897,0.102641806006,0.518363416195
id25366,0.0137230399996,0.0035379647743,0.98273897171
id13554,0.0125594399869,0.00130307569634,0.986137449741
id09470,0.00297145848162,0.00125178846065,0.995776772499
id15993,0.256211817265,0.181920439005,0.561867713928
id07273,0.276960670948,0.512205064297,0.210834220052
id10805,0.75525021553,0.0599621981382,0.184787586331
id07990,0.33161225915,0.0394869931042,0.628900706768
id08107,0.0409035719931,0.00728173181415,0.951814651489
id07612,0.911656856537,0.0737744495273,0.0145686995238
id10593,0.595808327198,0.191028684378,0.213162973523
id00906,0.00142702984158,0.997944772243,0.000628158450127
id22316,0.0875628069043,0.31273150444,0.599705696106
id04826,0.978116393089,0.0121583063155,0.00972531735897
id13173,0.0140544082969,0.00281991926022,0.983125627041
id20075,0.978193163872,0.0147895431146,0.007017318625
id16427,0.280091315508,0.334198266268,0.385710448027
id21948,0.00284590781666,0.00207106419839,0.995083093643
id05957,0.96288138628,0.0207838620991,0.016334798187
id22982,0.00476267701015,0.993890881538,0.00134646589868
id01672,0.44054889679,0.536209344864,0.0232417471707
id19463,0.013168156147,0.00498476391658,0.98184710741
id17555,0.178821370006,0.741375863552,0.0798027440906
id21387,0.00590460933745,0.991427540779,0.00266781705432
id00011,0.0237419139594,0.96895211935,0.00730595411733
id18538,0.960602045059,0.0273146033287,0.0120833190158
id14915,0.00172301649582,0.997703492641,0.000573517463636
id13773,0.0117542548105,0.00120292638894,0.987042784691
id26440,0.804473519325,0.0280799660832,0.167446553707
id18862,0.405021518469,0.300427138805,0.294551312923
id02510,0.00521921180189,0.00164695235435,0.99313378334
id26288,0.0127972438931,0.0031974199228,0.984005331993
id01877,0.13277092576,0.159250110388,0.707978904247
id17532,0.0267569683492,0.00283715198748,0.970405936241
id22973,0.92121976614,0.0657699927688,0.0130101749673
id10254,0.436611056328,0.0249278713018,0.538461089134
id20420,0.0078888842836,0.988187849522,0.00392328668386
id16052,0.820949077606,0.0366616137326,0.142389342189
id19578,0.99459451437,0.00273388950154,0.00267160730436
id06318,0.689640820026,0.103664152324,0.206695050001
id18751,0.994763076305,0.00223497999832,0.00300197233446
id06756,0.0955736935139,0.0058503607288,0.89857596159
id00364,0.600379228592,0.377294152975,0.0223266389221
id10714,0.524143815041,0.441554784775,0.0343014076352
id27432,0.902494728565,0.00148478755727,0.0960204824805
id02395,0.0133720217273,0.982667028904,0.00396096194163
id00502,0.591622292995,0.117355123162,0.291022568941
id22856,0.135465800762,0.123555749655,0.740978419781
id16391,0.000418550713221,0.999493479729,8.79799918039e-05
id18170,0.18397192657,0.686299860477,0.129728198051
id19642,0.975855350494,0.0135397352278,0.0106048882008
id15742,0.710803210735,0.113694913685,0.175501853228
id18984,0.00243854243308,0.00138617388438,0.996175289154
id22155,0.00457331771031,0.0023826463148,0.993043959141
id13113,0.00419046822935,0.00328233465552,0.992527246475
id03817,0.516214489937,0.123989835382,0.359795689583
id13090,0.35545489192,0.0194775909185,0.625067532063
id23521,0.00207669660449,0.991237521172,0.00668584229425
id21376,0.347341179848,0.030275862664,0.622382938862
id21795,0.00376090127975,0.987655997276,0.00858313776553
id03548,0.00697399908677,0.000811649078969,0.992214381695
id05018,0.997549116611,0.00143742503133,0.0010134393815
id00085,0.0313165001571,0.962336540222,0.00634696148336
id12163,0.055418100208,0.907073438168,0.0375084392726
id15341,0.733481347561,0.148760437965,0.117758229375
id12896,0.29329714179,0.627631962299,0.0790708810091
id24019,0.723608970642,0.0456020310521,0.230788975954
id24981,0.907338738441,0.0900727361441,0.00258851307444
id12456,0.130459427834,0.498213499784,0.37132704258
id24590,0.10982015729,0.0370828583837,0.853096961975
id01276,0.00465070083737,0.991443932056,0.00390539783984
id04235,0.00794470962137,0.00127565220464,0.99077963829
id21844,0.0054930979386,0.0127811320126,0.981725752354
id16876,0.00139044725802,0.99807113409,0.000538411783054
id10137,0.0155826704577,0.00338494242169,0.981032431126
id26435,0.00840993225574,0.00051740690833,0.991072595119
id15912,0.323375940323,0.0358774140477,0.64074665308
id09361,0.0117464028299,0.00173417467158,0.986519396305
id00071,0.268899381161,0.0045851636678,0.726515471935
id21006,0.990288376808,0.00577930081636,0.00393229024485
id20942,0.2470574826,0.0204320494086,0.732510447502
id00137,0.855210602283,0.0998289957643,0.0449603572488
id10494,0.10686095804,0.857257723808,0.0358813628554
id02933,0.923787772655,0.0103777311742,0.0658344849944
id22661,0.00191620108671,0.996649086475,0.00143468123861
id01024,0.273412019014,0.0358285531402,0.69075948
id02183,0.0055155553855,0.99016481638,0.00431968225166
id22883,0.0955737009645,0.897342860699,0.00708337081596
id14780,0.0382379293442,0.957880854607,0.0038811697159
id00543,0.0146602913737,0.00676793325692,0.978571772575
id21237,0.205631196499,0.0200490001589,0.774319827557
id09864,0.0102925840765,0.963227510452,0.0264799296856
id26171,0.00320632592775,0.00215469580144,0.994638979435
id08115,0.917875885963,0.0166689995676,0.0654551163316
id18417,0.012627851218,0.983218967915,0.00415312638506
id27910,0.00898267142475,0.00154105678666,0.989476323128
id16918,0.196275085211,0.200271636248,0.603453278542
id10236,0.00957762915641,0.000780274800491,0.989642083645
id22481,0.480730742216,0.0881867483258,0.431082516909
id25843,0.166158571839,0.819552302361,0.0142890745774
id24660,0.995832145214,0.00223358580843,0.0019342568703
id09637,0.0080851893872,0.988574028015,0.00334074976854
id19022,0.368437081575,0.0738113448024,0.557751595974
id16809,0.0371816493571,0.0385756492615,0.924242734909
id13162,0.0241053700447,0.00199371878989,0.973900914192
id05384,0.0137989567593,0.980890035629,0.00531098386273
id15361,0.0111789824441,0.00197622086853,0.986844778061
id03967,0.00297090644017,0.996259570122,0.000769553415012
id03839,0.00302947475575,0.9958999753,0.00107056566048
id19644,0.88799405098,0.0382429473102,0.0737630426884
id14817,0.00854327436537,0.00236349995248,0.989093184471
id04190,0.207581266761,0.736091792583,0.056326970458
id19018,0.00487409904599,0.991805553436,0.003320323769
id23557,0.614653706551,0.356473296881,0.0288730040193
id25241,0.0222338922322,0.00508494209498,0.972681224346
id01223,0.0307005681098,0.0149675700814,0.954331934452
id07529,0.300053536892,0.564914941788,0.135031491518
id13517,0.0225065685809,0.00932200811803,0.968171417713
id11759,0.420331269503,0.0219264067709,0.557742297649
id13741,0.00804065261036,0.00706000486389,0.984899282455
id03305,0.0608568005264,0.00634745461866,0.932795763016
id16474,0.00171801040415,0.99652916193,0.00175280426629
id04156,0.846405148506,0.0207108594477,0.132883951068
id23223,0.0246319118887,0.965211093426,0.0101569881663
id25193,0.498252093792,0.0264474730939,0.475300401449
id02100,0.996615588665,0.00189025478903,0.00149417424109
id20032,0.111564226449,0.154075935483,0.734359800816
id22179,0.00335753080435,0.000941929291002,0.995700538158
id15359,0.990634977818,0.00375810824335,0.00560694979504
id02571,0.000677612435538,0.998974919319,0.000347486376995
id21450,0.993213057518,0.00308556342497,0.00370135041885
id17293,0.993489980698,0.00516644120216,0.00134365283884
id13056,0.915491044521,0.0676928982139,0.016816066578
id16833,0.966025829315,0.0183615479618,0.0156125733629
id25681,0.00349326594733,0.995614528656,0.000892149866559
id21263,0.00407762639225,0.000389830645872,0.995532512665
id02323,0.00295101571828,0.992535471916,0.00451346300542
id16481,0.938233435154,0.0234237350523,0.0383428186178
id05781,0.806797742844,0.0116124814376,0.181589737535
id14416,0.925756156445,0.0556609667838,0.0185828730464
id20650,0.0275955591351,0.937492728233,0.0349117591977
id04357,0.937870681286,0.0208699814975,0.0412593148649
id16663,0.0102497190237,0.00936001725495,0.980390250683
id18312,0.121467575431,0.00307240756229,0.875460028648
id24780,0.0064847082831,0.000254821323324,0.993260443211
id17348,0.0469287037849,0.0105821816251,0.942489087582
id22993,0.879340052605,0.0157227944583,0.104937121272
id04847,0.0154806608334,0.176211357117,0.808307945728
id27880,0.0192367043346,0.9743450284,0.00641827937216
id21160,0.0489876456559,0.187353178859,0.763659179211
id03354,0.616473078728,0.343830853701,0.0396960675716
id11002,0.0197427161038,0.00105837010778,0.979198873043
id02425,0.0612112879753,0.00512882554904,0.933659851551
id14067,0.66936570406,0.0934254750609,0.237208858132
id05886,0.0974374338984,0.00745478598401,0.895107746124
id09256,0.989378273487,0.00802800804377,0.00259367423132
id11511,0.143832832575,0.0145130362362,0.841654062271
id09029,0.113736651838,0.359085857868,0.527177512646
id22563,0.667015016079,0.182780951262,0.150204047561
id27838,0.425017595291,0.12063293159,0.45434948802
id23184,0.860382914543,0.0990013480186,0.040615670383
id15335,0.861206173897,0.124765731394,0.01402806025
id08607,0.9789929986,0.0160377528518,0.00496929930523
id26516,0.95120871067,0.0257500037551,0.0230412427336
id12417,0.534615397453,0.385348290205,0.0800362899899
id21758,0.995760977268,0.00182770693209,0.00241132406518
id00729,0.0934885442257,0.901479721069,0.00503171188757
id25504,0.114435374737,0.872021794319,0.0135428253561
id00360,0.00306370202452,0.000893375137821,0.996042966843
id05913,0.0217565372586,0.974950432777,0.00329308980145
id00089,0.951854288578,0.0321149937809,0.0160307623446
id03511,0.998099505901,0.000839276064653,0.00106128235348
id00449,0.0137232728302,0.0094106728211,0.976866066456
id14504,0.47867795825,0.377319216728,0.144002825022
id19106,0.992462515831,0.00501213315874,0.00252533890307
id19236,0.00346190552227,0.994087934494,0.00245012692176
id12743,0.991508483887,0.00247824052349,0.00601327512413
id04662,0.158043622971,0.00955161172897,0.832404732704
id15139,0.0639887824655,0.00750364875421,0.928507566452
id07233,0.298923194408,0.287939667702,0.41313713789
id19160,0.959764540195,0.0351469255984,0.00508848484606
id06867,0.00482416991144,0.98867803812,0.00649774353951
id04236,0.0130947800353,0.978456497192,0.00844874978065
id07591,0.00329193752259,0.00100550008938,0.995702564716
id25815,0.430994391441,0.00926088914275,0.559744715691
id10925,0.938531339169,0.0373980663717,0.0240706000477
id27774,0.97053539753,0.0260171908885,0.00344738434069
id16090,0.0101649360731,0.987314164639,0.00252090999857
id24875,0.0735082998872,0.00904026068747,0.917451441288
id03456,0.733018040657,0.028137376532,0.238844543695
id07559,0.209972888231,0.774532675743,0.0154944388196
id10513,0.00267261080444,0.996533989906,0.000793438812252
id07094,0.753604590893,0.196834564209,0.0495608635247
id04111,0.00805138982832,0.00112889136653,0.990819752216
id23356,0.906427145004,0.0822101533413,0.0113626504317
id04435,0.0159791782498,0.00739479111508,0.976625978947
id23706,0.00782400462776,0.00215139728971,0.99002456665
id04655,0.19030931592,0.00183317367919,0.807857513428
id07661,0.720694124699,0.0405457913876,0.238760069013
id27176,0.461604982615,0.0629081130028,0.475486934185
id13560,0.0582782141864,0.307296425104,0.634425342083
id18020,0.0388606972992,0.00974172074348,0.951397657394
id16701,0.744298458099,0.2105294168,0.0451721772552
id19252,0.964018464088,0.00833201408386,0.0276495013386
id00910,0.474507749081,0.449304103851,0.0761882066727
id12102,0.987563252449,0.00556321302429,0.00687360856682
id15820,0.970084190369,0.018481163308,0.0114346807823
id10698,0.678225696087,0.0107929566875,0.310981333256
id15530,0.0547672063112,0.81672501564,0.128507733345
id10740,0.995487391949,0.00183184677735,0.0026807221584
id24917,0.00559895578772,0.00137965020258,0.993021428585
id07985,0.0758988857269,0.332616537809,0.591484606266
id15897,0.63179910183,0.127423107624,0.24077783525
id07960,0.0283345822245,0.119014389813,0.852651059628
id15529,0.713110983372,0.216826125979,0.0700629353523
id17855,0.0683101341128,0.916278660297,0.0154111916199
id24727,0.995058178902,0.00178463303018,0.00315724220127
id14835,0.85360044241,0.0140086198226,0.13239094615
id25557,0.0672378242016,0.0781181827188,0.85464400053
id18605,0.0129296481609,0.00253779161721,0.984532535076
id27760,0.991545975208,0.0051107602194,0.00334319006652
id10042,0.00360528449528,0.00367402308621,0.992720723152
id12074,0.00209171348251,0.994827330112,0.00308089074679
id19511,0.451552212238,0.102603062987,0.44584479928
id21924,0.441096961498,0.54972666502,0.00917636789382
id13095,0.164867758751,0.0836675688624,0.751464724541
id11873,0.00978099182248,0.00629690568894,0.983922123909
id23651,0.0765362754464,0.898715317249,0.0247484333813
id09931,0.0226745437831,0.00373449991457,0.973590970039
id05155,0.0243591479957,0.00562446843833,0.970016419888
id17668,0.991264998913,0.00589438667521,0.00284055643715
id03470,0.998118400574,0.000767367775552,0.00111420534085
id02208,0.988594949245,0.00590449851006,0.00550047867
id07650,0.00164750393014,0.997362792492,0.000989758293144
id24472,0.953490555286,0.0285113137215,0.017998047173
id21211,0.000942701357417,0.998228371143,0.000828914518934
id11030,0.867219686508,0.105075083673,0.027705213055
id00943,0.00672790315002,0.991048812866,0.00222328351811
