id,EAP,HPL,MWS
id09896,0.0382918864489,0.0321531556547,0.92955493927
id11587,0.00768536655232,0.987749993801,0.00456468993798
id09957,0.59307038784,0.140202149749,0.26672744751
id02070,0.00516790058464,0.0063281650655,0.988503873348
id25658,0.819322407246,0.116557940841,0.0641196742654
id19870,0.0719609037042,0.864833235741,0.0632058754563
id11774,0.00960159674287,0.000715533096809,0.989682793617
id21315,0.829099178314,0.148602098227,0.0222987271845
id15873,0.909311234951,0.0778187289834,0.0128700463101
id19302,0.000227627795539,0.999665856361,0.000106559695269
id07239,0.00862563867122,0.990374624729,0.000999756972305
id10178,0.998224675655,0.000700646778569,0.0010746816406
id00074,0.97793930769,0.00738833844662,0.0146723417565
id21736,0.0631720423698,0.915132701397,0.0216952487826
id25383,0.403546243906,0.493385314941,0.103068381548
id01649,0.502090871334,0.0347698107362,0.46313932538
id15990,0.00418578181416,0.00231318292208,0.993501007557
id04940,0.948849856853,0.0445602759719,0.00658982573077
id09041,0.288229674101,0.668343186378,0.0434270873666
id12499,0.897446930408,0.0436648130417,0.0588882863522
id27324,0.0785008817911,0.918412268162,0.00308683118783
id20396,0.00300374394283,0.996659994125,0.000336279394105
id20065,0.970354735851,0.00436401506886,0.025281297043
id09659,0.0407264940441,0.0271848849952,0.932088553905
id04632,0.00944539066404,0.000578811159357,0.989975750446
id17313,0.997388422489,0.00144532625563,0.00116629083641
id04995,0.971612155437,0.0256113223732,0.00277648656629
id26559,0.889829039574,0.0538267530501,0.0563441589475
id06974,0.159379974008,0.24273981154,0.597880244255
id22141,0.995498180389,0.00254580168985,0.00195600837469
id11508,0.0391078852117,0.0161337722093,0.944758415222
id09766,0.0229321029037,0.976120173931,0.000947741966229
id24382,0.0946407243609,0.393158614635,0.512200713158
id12016,0.684008300304,0.0677144005895,0.248277261853
id07298,0.954302370548,0.00984815414995,0.0358494706452
id17985,0.00510125653818,0.99087369442,0.00402508722618
id09057,0.00579829001799,0.00177743600216,0.992424249649
id23310,0.00145377987064,0.000682915386278,0.997863352299
id13265,0.977222383022,0.0104530164972,0.0123245939612
id25920,0.947122812271,0.0108617888764,0.0420153737068
id15012,0.461620211601,0.0109674874693,0.527412295341
id12939,0.000421390403062,0.999343931675,0.000234639970586
id13329,0.970355629921,0.0242717564106,0.00537263927981
id11410,0.0110870888457,0.987752795219,0.00116017065011
id08203,0.164277181029,0.753560185432,0.0821625888348
id09399,0.00221465947106,0.996713280678,0.00107212574221
id24807,0.0270991995931,0.00267939968035,0.970221400261
id24976,0.68026137352,0.301077723503,0.0186609234661
id19630,0.0221447665244,0.0201194938272,0.957735717297
id00231,0.00107447477058,0.998032510281,0.000892995100003
id06157,0.0141964741051,0.957103550434,0.0286999028176
id26817,0.167913690209,0.503671050072,0.328415215015
id21083,0.024115877226,0.00327380443923,0.972610294819
id27634,0.968332350254,0.028177106753,0.00349059025757
id12397,0.0131173515692,0.770781993866,0.216100633144
id02643,0.00602309871465,0.00590185727924,0.988075077534
id13731,0.00300893047825,0.99517172575,0.00181936449371
id17953,0.0625016614795,0.00644861115143,0.931049704552
id10342,0.813670516014,0.0853377729654,0.100991733372
id19652,0.319460570812,0.185307025909,0.495232462883
id03505,0.0013286024332,0.998029172421,0.000642148545012
id27602,0.0770489647985,0.597676336765,0.325274676085
id13311,0.00477816071361,0.00512513751164,0.990096688271
id20008,0.866479575634,0.0514041818678,0.0821162387729
id14404,0.0459916368127,0.186924517155,0.767083823681
id09413,0.0388728529215,0.010021510534,0.95110565424
id01897,0.0216353815049,0.482752382755,0.495612293482
id14873,0.961397349834,0.0068174446933,0.0317852571607
id25588,0.997338593006,0.00155150459614,0.00110988947563
id15549,0.0916277617216,0.564566373825,0.343805879354
id20796,0.359200268984,0.00838204007596,0.632417678833
id11138,0.00575219886377,0.0188858285546,0.975361943245
id18398,0.00226085959002,0.000997024821118,0.996742188931
id01871,0.991972327232,0.00584111642092,0.00218652212061
id15968,0.996605992317,0.00196199538186,0.00143195781857
id18197,0.00448048533872,0.000972951878794,0.994546532631
id20939,0.260051518679,0.0108472593129,0.72910118103
id20570,0.00783161632717,0.0308325439692,0.961335837841
id00432,0.994922220707,0.00173225917388,0.00334553839639
id19537,0.000929549336433,0.998317718506,0.000752699852455
id12930,0.996204435825,0.00327728665434,0.000518279033713
id26222,0.00929318275303,0.985256493092,0.00545029807836
id10623,0.983472585678,0.00386848580092,0.0126589164138
id15460,0.00128190719988,0.996792137623,0.00192593038082
id22824,0.997739911079,0.00159711297601,0.000662997423206
id02968,0.0288266669959,0.00259704864584,0.968576312065
id19017,0.616817235947,0.143319442868,0.239863365889
id26743,0.00155376491603,0.996817052364,0.00162921089213
id04161,0.997410833836,0.00170965166762,0.000879566185176
id08976,0.000802130438387,0.998827040195,0.000370824593119
id13339,0.00116074352991,0.997758626938,0.00108056154568
id25051,0.991281092167,0.00121733464766,0.00750159472227
id22649,0.261177271605,0.726174712181,0.0126480422914
id00040,0.00230053323321,0.996959686279,0.000739849056117
id08855,0.50212341547,0.280755639076,0.217120930552
id24622,0.941893815994,0.00618363870308,0.0519225671887
id02301,0.98468798399,0.0136690177023,0.0016429630341
id07047,0.343166917562,0.0139431441203,0.642889916897
id04423,0.997537493706,0.000656060059555,0.00180644891225
id02790,0.551995933056,0.35930916667,0.0886949002743
id08754,0.612720251083,0.379399716854,0.00788008701056
id20297,0.186226949096,0.00654266355559,0.807230353355
id04307,0.078051187098,0.521281063557,0.400667756796
id18927,0.20175614953,0.107846088707,0.690397799015
id27393,0.0791148468852,0.042186897248,0.87869822979
id15260,0.13631388545,0.787543058395,0.0761430412531
id03679,0.516825437546,0.0235254969448,0.459649115801
id17381,0.995435535908,0.00233807135373,0.00222635921091
id13196,0.920594274998,0.0658541768789,0.0135514885187
id21493,0.0521524064243,0.186584994197,0.761262595654
id11088,0.0592577569187,0.0457175262272,0.895024657249
id15801,0.542769551277,0.00390274310485,0.453327655792
id04647,0.317378520966,0.0256960988045,0.65692538023
id16900,0.000418770738179,0.999225735664,0.000355446449248
id17174,0.819623887539,0.172547265887,0.00782884564251
id23801,0.171702876687,0.813433468342,0.0148636708036
id11952,0.51834577322,0.149935364723,0.331718862057
id02738,0.965307593346,0.0117485756055,0.0229438133538
id05365,0.982542991638,0.000941854610574,0.016515173018
id19666,0.163886845112,0.830978631973,0.00513452617452
id26638,0.302941024303,0.0694462805986,0.627612709999
id03032,0.528778195381,0.206248417497,0.264973431826
id23471,0.969924032688,0.0257541835308,0.004321816843
id26135,0.000308271031827,0.999521970749,0.000169721606653
id18224,0.000909542955924,0.998996675014,9.3747919891e-05
id10782,0.969233930111,0.017875533551,0.0128905912861
id08932,0.0145883951336,0.0114392321557,0.973972380161
id23126,0.0186144802719,0.00205137208104,0.979334115982
id22273,0.824067652225,0.067318610847,0.10861376673
id17427,0.905956089497,0.0586215816438,0.0354222878814
id21258,0.947345793247,0.0361826755106,0.0164714455605
id06604,0.947772443295,0.0477178394794,0.00450966833159
id02180,0.746804714203,0.186164468527,0.0670307725668
id20505,0.267573803663,0.395126312971,0.337299883366
id27466,0.72806173563,0.0793727040291,0.192565560341
id14249,0.252424716949,0.346228629351,0.4013466537
id15891,0.480916202068,0.184643015265,0.33444082737
id25366,0.0121209369972,0.00152397796046,0.986355125904
id13554,0.00439577829093,0.00123971421272,0.994364500046
id09470,0.00369424629025,0.000928824185394,0.995376944542
id15993,0.222617551684,0.339340120554,0.438042342663
id07273,0.307458162308,0.524207115173,0.168334662914
id10805,0.763526022434,0.0709662809968,0.16550770402
id07990,0.271883666515,0.0722410976887,0.655875265598
id08107,0.0196043718606,0.00482262019068,0.975573003292
id07612,0.879977762699,0.106685377657,0.0133369117975
id10593,0.604835510254,0.242173179984,0.15299127996
id00906,0.000594952201936,0.998810648918,0.000594440323766
id22316,0.0962840914726,0.292028844357,0.611687004566
id04826,0.963179886341,0.034201759845,0.00261840014718
id13173,0.00601043039933,0.00229586404748,0.991693675518
id20075,0.971420109272,0.0108470646665,0.0177328065038
id16427,0.217571809888,0.216704666615,0.565723538399
id21948,0.00119544821791,0.00204589939676,0.996758639812
id05957,0.966827273369,0.0164133943617,0.0167594030499
id22982,0.00131904345471,0.997573435307,0.00110746815335
id01672,0.424657225609,0.545185089111,0.030157700181
id19463,0.0142162162811,0.00462945830077,0.98115426302
id17555,0.19866989553,0.696208775043,0.105121292174
id21387,0.00344006135128,0.994280576706,0.00227936147712
id00011,0.0221314933151,0.969523727894,0.00834485795349
id18538,0.982420861721,0.0115002403036,0.00607881881297
id14915,0.000754172331654,0.998789846897,0.000456017412944
id13773,0.00587002094835,0.00106385431718,0.993066072464
id26440,0.572858810425,0.0417928807437,0.38534834981
id18862,0.300891369581,0.175098508596,0.524010121822
id02510,0.00326298829168,0.0017686173087,0.994968354702
id26288,0.00682538654655,0.000895037257578,0.992279529572
id01877,0.0472518950701,0.080947317183,0.871800720692
id17532,0.0191542916,0.00230868859217,0.978536963463
id22973,0.91007822752,0.0821935459971,0.0077282092534
id10254,0.344524174929,0.0511837936938,0.604292035103
id20420,0.00902559235692,0.986561834812,0.00441257469356
id16052,0.870254993439,0.0188715644181,0.110873490572
id19578,0.994492411613,0.00260287779383,0.00290476670489
id06318,0.680436730385,0.0706906914711,0.248872593045
id18751,0.998519122601,0.000741694238968,0.000739157141652
id06756,0.0911324992776,0.0039493041113,0.904918193817
id00364,0.662643611431,0.317929506302,0.0194268878549
id10714,0.482394576073,0.477467626333,0.040137834847
id27432,0.944890975952,0.000594828044996,0.0545141547918
id02395,0.00754449609667,0.99074870348,0.00170678959694
id00502,0.532933235168,0.105972148478,0.361094623804
id22856,0.185697063804,0.175538182259,0.638764739037
id16391,0.00046789861517,0.999436795712,9.52333139139e-05
id18170,0.203133702278,0.692571699619,0.10429456085
id19642,0.977735519409,0.0114386500791,0.0108258789405
id15742,0.768161892891,0.0603577196598,0.171480387449
id18984,0.00107068917714,0.00046638600179,0.998462915421
id22155,0.00141668412834,0.00169313733932,0.996890246868
id13113,0.00152579485439,0.000894392724149,0.997579872608
id03817,0.462832987309,0.114759683609,0.422407358885
id13090,0.224008962512,0.0378584340215,0.738132596016
id23521,0.000894184398931,0.98817050457,0.0109352646396
id21376,0.439841717482,0.0262230597436,0.533935248852
id21795,0.00231922208332,0.986540734768,0.0111400131136
id03548,0.0026597015094,0.000847300107125,0.996493041515
id05018,0.999269545078,0.000541298359167,0.000189179336303
id00085,0.0861662849784,0.906123161316,0.00771057466045
id12163,0.0614822991192,0.916747808456,0.0217699240893
id15341,0.77298104763,0.0925901681185,0.134428784251
id12896,0.157828077674,0.735088348389,0.107083529234
id24019,0.582016408443,0.0936755314469,0.324308097363
id24981,0.973319888115,0.0240780226886,0.00260212062858
id12456,0.0698640793562,0.730367541313,0.199768364429
id24590,0.128406465054,0.0277629289776,0.843830645084
id01276,0.00108004652429,0.9967648983,0.00215509813279
id04235,0.00320287980139,0.000612247094978,0.996184885502
id21844,0.00572986062616,0.0277671590447,0.966502964497
id16876,0.000711999367923,0.99915266037,0.000135333670187
id10137,0.0128066278994,0.00301379128359,0.98417955637
id26435,0.00277909939177,0.000220137837459,0.99700075388
id15912,0.334401726723,0.0485494025052,0.617048859596
id09361,0.00204971735366,0.000348703033524,0.997601568699
id00071,0.244055941701,0.0084923831746,0.747451663017
id21006,0.997050404549,0.00193219573703,0.00101737782825
id20942,0.184995129704,0.00587478047237,0.809130132198
id00137,0.88057243824,0.0482420362532,0.071185529232
id10494,0.0814926922321,0.87429356575,0.0442137978971
id02933,0.86258649826,0.0238781739026,0.113535307348
id22661,0.000651491747703,0.998806476593,0.000542089750525
id01024,0.46778896451,0.0298296324909,0.502381384373
id02183,0.0024730025325,0.994150161743,0.00337687181309
id22883,0.0382794365287,0.960215628147,0.00150492752437
id14780,0.0255818776786,0.972336113453,0.00208197766915
id00543,0.0144880861044,0.00579047529027,0.979721426964
id21237,0.228187352419,0.00964679662138,0.762165904045
id09864,0.00797805283219,0.936018824577,0.0560031346977
id26171,0.00191573763732,0.00309112295508,0.994993150234
id08115,0.939248859882,0.0112987728789,0.0494524128735
id18417,0.00693818740547,0.990438520908,0.00262328190729
id27910,0.00442577013746,0.000957495940384,0.994616687298
id16918,0.195940420032,0.235467717052,0.568591892719
id10236,0.00504196668044,0.00253806146793,0.99241989851
id22481,0.36572021246,0.12475515902,0.509524643421
id25843,0.121241308749,0.872844934464,0.00591375865042
id24660,0.994122803211,0.000842262350488,0.00503492401913
id09637,0.00378817762248,0.994545936584,0.00166585494298
id19022,0.564513444901,0.0307102743536,0.404776275158
id16809,0.048807144165,0.0458018295467,0.905391037464
id13162,0.0137920416892,0.00211734743789,0.98409062624
id05384,0.0160903539509,0.980971932411,0.00293774763122
id15361,0.00662522763014,0.00134712539148,0.992027699947
id03967,0.00260178535245,0.99675399065,0.000644214334898
id03839,0.00309783569537,0.996085524559,0.000816656800453
id19644,0.91358423233,0.0324637889862,0.0539519973099
id14817,0.0035417759791,0.00101165822707,0.995446503162
id04190,0.154856428504,0.68750679493,0.157636731863
id19018,0.0035363943316,0.993325591087,0.00313795916736
id23557,0.757207810879,0.216631039977,0.0261611528695
id25241,0.00775841996074,0.00385158299468,0.988389968872
id01223,0.0437351390719,0.022234344855,0.934030473232
id07529,0.221526220441,0.645170092583,0.133303686976
id13517,0.0335188135505,0.0307144317776,0.935766756535
id11759,0.440982609987,0.0277403593063,0.531277000904
id13741,0.0136527623981,0.00607207929716,0.980275213718
id03305,0.0617352798581,0.0160825438797,0.922182142735
id16474,0.00161186757032,0.997885048389,0.000503024086356
id04156,0.748023867607,0.0191736575216,0.23280249536
id23223,0.0156592577696,0.97582668066,0.00851411186159
id25193,0.671776294708,0.0205577854067,0.307665944099
id02100,0.99768269062,0.000676369178109,0.00164086534642
id20032,0.0565096475184,0.0688316449523,0.874658644199
id22179,0.00191910529975,0.00117233255878,0.996908605099
id15359,0.990404486656,0.00192343385424,0.00767212826759
id02571,0.000524353759829,0.999273359776,0.000202291179448
id21450,0.995917141438,0.00187391927466,0.00220889900811
id17293,0.981789648533,0.013880956918,0.0043293829076
id13056,0.836549520493,0.13908649981,0.0243640244007
id16833,0.967026889324,0.0120545076206,0.020918617025
id25681,0.00156496709678,0.998035371304,0.000399688928155
id21263,0.0111779496074,0.000702048069797,0.988119959831
id02323,0.00424237875268,0.989629566669,0.00612803595141
id16481,0.948703289032,0.00371630722657,0.0475804358721
id05781,0.873279988766,0.00608477275819,0.120635189116
id14416,0.91219073534,0.047212485224,0.0405968241394
id20650,0.0469516217709,0.896129786968,0.0569185689092
id04357,0.901217579842,0.0387912914157,0.059991132468
id16663,0.0158490538597,0.0248774792999,0.959273517132
id18312,0.292371958494,0.00244257715531,0.705185472965
id24780,0.00341315823607,0.000565922004171,0.996020972729
id17348,0.0305272359401,0.00338894501328,0.966083824635
id22993,0.770015895367,0.00597988208756,0.224004223943
id04847,0.0166500732303,0.313251376152,0.670098543167
id27880,0.0173667296767,0.977293789387,0.00533950235695
id21160,0.0475613586605,0.130573317409,0.82186537981
id03354,0.560284852982,0.370359659195,0.0693554580212
id11002,0.00718473829329,0.00050263304729,0.992312610149
id02425,0.0347754471004,0.00402428396046,0.961200237274
id14067,0.822985947132,0.0538821928203,0.123131871223
id05886,0.328023970127,0.00990236829966,0.662073612213
id09256,0.987232446671,0.00939551927149,0.00337199680507
id11511,0.168134048581,0.0180276129395,0.813838362694
id09029,0.130841448903,0.503973960876,0.365184605122
id22563,0.463352054358,0.163472980261,0.373174965382
id27838,0.261857062578,0.0995624512434,0.638580441475
id23184,0.927197992802,0.0496608652174,0.0231410749257
id15335,0.776250898838,0.216983139515,0.00676601985469
id08607,0.986402451992,0.0107496958226,0.00284790247679
id26516,0.944741249084,0.0243264567107,0.0309323258698
id12417,0.50755161047,0.371957242489,0.120491191745
id21758,0.998584151268,0.00075617589755,0.000659726734739
id00729,0.139740869403,0.855846703053,0.00441239587963
id25504,0.180196285248,0.78343129158,0.0363723933697
id00360,0.00193984643556,0.000962423859164,0.997097730637
id05913,0.0286076925695,0.969511151314,0.00188116321806
id00089,0.947500884533,0.0389539562166,0.0135451424867
id03511,0.998337984085,0.000926265725866,0.000735717301723
id00449,0.00844484660774,0.00843914225698,0.983115971088
id14504,0.514044463634,0.411691784859,0.0742637440562
id19106,0.998188436031,0.00111271289643,0.000698787393048
id19236,0.00787786394358,0.989832043648,0.00229003815912
id12743,0.997999370098,0.000927328364924,0.00107327732258
id04662,0.164004683495,0.0112433144823,0.824752032757
id15139,0.0569771118462,0.00421453267336,0.938808321953
id07233,0.269043207169,0.426252067089,0.304704755545
id19160,0.982337594032,0.0112427240238,0.0064197294414
id06867,0.00175942888018,0.994844198227,0.00339641119353
id04236,0.00270514050499,0.992969572544,0.00432532979175
id07591,0.0037173575256,0.00148604135029,0.994796574116
id25815,0.326117396355,0.00857970397919,0.665302872658
id10925,0.910139679909,0.0650273486972,0.0248329695314
id27774,0.992478847504,0.00501830643043,0.00250279717147
id16090,0.0130133107305,0.976919770241,0.0100669460371
id24875,0.08424949646,0.0144605487585,0.901289999485
id03456,0.680374503136,0.0528248734772,0.266800582409
id07559,0.203920692205,0.773824214935,0.0222551003098
id10513,0.0010915226303,0.998324096203,0.00058431935031
id07094,0.715931952,0.250709205866,0.033358912915
id04111,0.0132610984147,0.00232438067906,0.984414577484
id23356,0.905611991882,0.084107644856,0.0102803623304
id04435,0.0256551187485,0.00941841583699,0.964926540852
id23706,0.00711720343679,0.00169756647665,0.991185247898
id04655,0.0529381074011,0.000504816125613,0.946557044983
id07661,0.730286359787,0.0804049447179,0.189308747649
id27176,0.391240686178,0.0718295276165,0.536929786205
id13560,0.0669205114245,0.437832951546,0.495246559381
id18020,0.0540161542594,0.0364900566638,0.909493803978
id16701,0.628750801086,0.213629126549,0.157620102167
id19252,0.970949113369,0.00553574739024,0.0235151648521
id00910,0.500587165356,0.390076190233,0.109336674213
id12102,0.98828959465,0.0047252792865,0.00698506925255
id15820,0.953775703907,0.0155868073925,0.0306374393404
id10698,0.743990242481,0.0141025092453,0.241907253861
id15530,0.0814311206341,0.832515358925,0.0860534906387
id10740,0.997761130333,0.00155040586833,0.000688459025696
id24917,0.00329089583829,0.000861153821461,0.995847940445
id07985,0.0943475887179,0.141992047429,0.763660311699
id15897,0.584487617016,0.220474243164,0.19503813982
id07960,0.0178193375468,0.078772239387,0.903408408165
id15529,0.858110010624,0.0408044978976,0.101085528731
id17855,0.0989701449871,0.886166989803,0.0148629248142
id24727,0.999007642269,0.000499740068335,0.00049262761604
id14835,0.863303542137,0.00902204588056,0.127674400806
id25557,0.11673758924,0.0730853229761,0.810177147388
id18605,0.0123927546665,0.00419385638088,0.98341345787
id27760,0.995001971722,0.00372597482055,0.00127202062868
id10042,0.00316970818676,0.00392102170736,0.992909312248
id12074,0.00175424409099,0.988039791584,0.0102059710771
id19511,0.393163174391,0.0789102762938,0.527926564217
id21924,0.671827912331,0.32196199894,0.00621004542336
id13095,0.196960762143,0.0316676907241,0.771371543407
id11873,0.00332220527343,0.0006854274543,0.995992362499
id23651,0.138611376286,0.805109500885,0.0562791675329
id09931,0.0629377290606,0.00408170884475,0.932980537415
id05155,0.0280806478113,0.00834526307881,0.963574051857
id17668,0.987192749977,0.011248501949,0.00155875808559
id03470,0.999496817589,0.000139030773425,0.000364188541425
id02208,0.99414151907,0.00237750005908,0.00348094664514
id07650,0.00115157314576,0.998465776443,0.000382692407584
id24472,0.958413720131,0.025358369574,0.0162279084325
id21211,0.000682303973008,0.997473537922,0.00184419227298
id11030,0.894888997078,0.0708055496216,0.0343054756522
id00943,0.0022900654003,0.996101498604,0.00160838686861
id19156,0.0113605679944,0.0402853153646,0.948354184628
id22886,0.00453041866422,0.00173714163247,0.993732392788
id00992,0.00169750023633,0.997516036034,0.0007865189109
id27547,0.948997974396,0.0156249254942,0.0353770852089
id24073,0.991386830807,0.00674062920734,0.00187254440971
id05452,0.983654081821,0.00627200258896,0.0100739272311
id22492,0.00307583669201,0.986496865749,0.010427325964
id11981,0.793778777122,0.187138810754,0.0190824177116
id15552,0.00234912079759,0.996876478195,0.000774408923462
id04471,0.00215787580237,0.00232494948432,0.995517194271
id09231,0.3633235991,0.123267523944,0.513408899307
id12493,0.917571485043,0.0606708228588,0.02175774239
id24967,0.517587125301,0.0616457089782,0.42076715827
id05865,0.270827174187,0.0514372140169,0.677735626698
id04811,0.897169291973,0.0287188459188,0.0741118863225
id19877,0.589065790176,0.0578706376255,0.353063583374
id04024,0.00197019032203,0.997733473778,0.000296349433484
id00395,0.0259272884578,0.00696429889649,0.967108368874
id22728,0.0142506845295,0.979265332222,0.00648400885984
id01268,0.454421103001,0.514300584793,0.0312783010304
id08896,0.928958535194,0.00611857371405,0.0649229213595
id09971,0.606822252274,0.245609045029,0.147568702698
id26606,0.0125069757923,0.0124979801476,0.974995076656
id27970,0.485302507877,0.0299325827509,0.484764933586
id25259,0.997046649456,0.00153738923836,0.00141599797644
id13834,0.0448872037232,0.0105639174581,0.944548845291
id19513,0.391769498587,0.0235952045768,0.584635317326
id16082,0.00457923533395,0.994828760624,0.000592029595282
id22180,0.0718542560935,0.0104500818998,0.917695641518
id20498,0.919644594193,0.0598230585456,0.0205323565751
id27595,0.0176955293864,0.00105910294224,0.981245398521
id08267,0.0909120589495,0.0159711632878,0.893116772175
id12823,0.948444962502,0.023707324639,0.0278476495296
id18842,0.00288401404396,0.995962321758,0.00115373102017
id17534,0.20877353847,0.739273786545,0.0519526228309
id05777,0.91953933239,0.00737979728729,0.0730808377266
id21689,0.175119027495,0.813662469387,0.0112184686586
id18114,0.0279957745224,0.968206167221,0.00379804940894
id17707,0.0205116532743,0.033377610147,0.946110785007
id22956,0.00230107759126,0.996667087078,0.00103180960286
id27834,0.0275703463703,0.0136694731191,0.958760201931
id11377,0.0310789272189,0.756187498569,0.212733581662
id08333,0.909419357777,0.0769927203655,0.0135879004374
id07445,0.171316117048,0.775635063648,0.0530488006771
id22703,0.457598507404,0.528286159039,0.0141153801233
id09468,0.234931111336,0.558293759823,0.206775158644
id19397,0.478425711393,0.0184670370072,0.503107249737
id07977,0.98887270689,0.00681945728138,0.0043078660965
id14555,0.0130519000813,0.0128547344357,0.974093437195
id02489,0.00565490452573,0.00262396759354,0.991721153259
id10445,0.75109231472,0.134745255113,0.114162445068
id02058,0.0273148231208,0.0302742943168,0.942410826683
id23101,0.777223885059,0.0319691076875,0.190806955099
id18072,0.166896060109,0.615882098675,0.217221841216
id21085,0.429045081139,0.00407017488033,0.566884756088
id16584,0.00185137742665,0.000833463098388,0.997315108776
id23136,0.000818467000499,0.00032666962943,0.998854875565
id17745,0.0119420634583,0.257636368275,0.730421602726
id27391,0.791571080685,0.152471974492,0.0559569261968
id17240,0.076869212091,0.90310972929,0.0200210548937
id11708,0.690864443779,0.0424788929522,0.266656637192
id08712,0.00505626481026,0.991196751595,0.00374702108093
id23809,0.10989074409,0.2015414536,0.688567817211
id07274,0.98399990797,0.0106992572546,0.00530082685873
id15625,0.0886564850807,0.115222863853,0.796120643616
id22815,0.267614394426,0.728131711483,0.00425391783938
id23200,0.515550792217,0.422518968582,0.0619302839041
id04369,0.0112669663504,0.979295372963,0.0094376699999
id04659,0.635127127171,0.0441019795835,0.320770919323
id05051,0.00181302265264,0.00054068712052,0.997646272182
id07815,0.037743344903,0.838420271873,0.123836345971
id27535,0.990006387234,0.0077798506245,0.00221374793909
id11916,0.0054936921224,0.00577748147771,0.988728880882
id07097,0.0494611747563,0.931948900223,0.0185899008065
id24599,0.917411804199,0.0305077508092,0.0520804002881
id03434,0.0237226597965,0.0213959123939,0.954881489277
id01685,0.314556717873,0.570267856121,0.115175493062
id23165,0.652630329132,0.187386527658,0.159983113408
id08601,0.00266012689099,0.996885716915,0.000454153399915
id19593,0.955180048943,0.0341355539858,0.010684447363
id04582,0.469167560339,0.00843199621886,0.522400438786
id25659,0.246299549937,0.074519507587,0.679180920124
id08590,0.00435451418161,0.0033952370286,0.992250263691
id21959,0.365653157234,0.461196452379,0.173150464892
id21373,0.990315377712,0.00831485539675,0.00136979995295
id12581,0.141345992684,0.195147931576,0.663506090641
id05240,0.867471814156,0.105248391628,0.027279753238
id25188,0.00289704743773,0.00105415668804,0.996048748493
id15719,0.000978354364634,0.994706690311,0.00431498140097
id17546,0.797925114632,0.0743821486831,0.127692744136
id18546,0.537098169327,0.41385859251,0.049043212086
id16043,0.00161540845875,0.981983304024,0.0164012927562
id05236,0.99054390192,0.00844318140298,0.00101295614149
id01665,0.998652398586,0.00026146217715,0.00108613935299
id12811,0.871324777603,0.0501142404974,0.078560963273
id11468,0.0016144325491,0.00181467575021,0.996570944786
id20311,0.941008090973,0.00915842875838,0.0498334467411
id04045,0.000635834119748,0.000157310656505,0.999206840992
id02671,0.254878371954,0.554755210876,0.19036641717
id19889,0.00157878047321,0.996735751629,0.00168548885267
id10371,0.138843521476,0.679908752441,0.181247755885
id13583,0.302251905203,0.0586133413017,0.639134764671
id11070,0.561543226242,0.42818158865,0.0102751944214
id13087,0.00190894270781,0.997967779636,0.000123212696053
id21670,0.0276017170399,0.016993528232,0.955404818058
id16432,0.0337248519063,0.95038741827,0.0158877018839
id13899,0.985459446907,0.00877785682678,0.0057627777569
id02925,0.152798771858,0.836176395416,0.0110248150304
id27528,0.184850871563,0.805876731873,0.00927238631994
id15950,0.64440959692,0.236815065145,0.118775352836
id07604,0.98121201992,0.010699740611,0.00808829348534
id12682,0.991207182407,0.00689164549112,0.00190115382429
id16688,0.0371021777391,0.956888496876,0.00600933050737
id24150,0.000681535864715,0.998200893402,0.0011175662512
id04599,0.430495887995,0.0105024734512,0.559001624584
id05609,0.00842239335179,0.952937960625,0.0386397056282
id27242,0.0132389571518,0.00297025684267,0.983790814877
id03464,0.484724193811,0.193940386176,0.321335375309
id20129,0.0015325123677,0.000198253284907,0.998269200325
id07890,0.000500857888255,0.999334275723,0.000164883691468
id24082,0.9124366045,0.00435248482972,0.0832108929753
id18550,0.00175973575097,0.000314176257234,0.99792611599
id13345,0.0350268222392,0.00609845528379,0.958874702454
id21162,0.864906251431,0.103968329728,0.0311253853142
id05896,0.0298976544291,0.0411128923297,0.92898952961
id00549,0.00476289400831,0.0025789111387,0.99265819788
id19986,0.541881322861,0.0794434249401,0.378675282001
id12287,0.234232470393,0.00340378517285,0.762363791466
id21149,0.121060736477,0.0151630407199,0.863776266575
id15937,0.00996583513916,0.919069945812,0.0709641799331
id18043,0.716485917568,0.0352290309966,0.248285055161
id19288,0.900872170925,0.0821788832545,0.0169489271939
id16304,0.00961746275425,0.00927880126983,0.981103777885
id03605,0.876579761505,0.0561491623521,0.0672710984945
id00126,0.0502748265862,0.427823930979,0.521901249886
id11734,0.780128777027,0.0673373639584,0.15253379941
id20670,0.00211003003642,0.990957975388,0.00693195592612
id02266,0.0201162975281,0.0051168971695,0.974766790867
id06651,0.00716317212209,0.940178394318,0.0526584237814
id12969,0.988600432873,0.00955124385655,0.00184827717021
id15664,0.320122659206,0.588524878025,0.0913524478674
id09699,0.0567738674581,0.183430597186,0.759795486927
id07426,0.0815202370286,0.0322460904717,0.886233687401
id12040,0.00141059199814,0.997757256031,0.000832164369058
id22961,0.652919530869,0.211341142654,0.135739356279
id23971,0.0015605945373,0.997919380665,0.000520039175171
id21433,0.752144217491,0.184140652418,0.0637151226401
id12028,0.0067810062319,0.987918674946,0.00530035700649
id15673,0.253467857838,0.517158091068,0.229374051094
id18681,0.172672659159,0.00510575948283,0.822221577168
id21339,0.505224943161,0.417709738016,0.0770653560758
id23755,0.339690476656,0.172278791666,0.488030731678
id10369,0.00348728871904,0.00554334884509,0.990969359875
id03917,0.126205503941,0.137674719095,0.736119806767
