id,EAP,HPL,MWS
id25843,0.154467925429,0.838929951191,0.00660215970129
id24660,0.99499464035,0.00194076995831,0.00306451832876
id09637,0.00792450271547,0.989311099052,0.00276439473964
id19022,0.454057782888,0.0591098889709,0.486832380295
id16809,0.0259017199278,0.02879133448,0.945307016373
id13162,0.0234462153167,0.00238600070588,0.974167704582
id05384,0.0172320827842,0.979397714138,0.0033701651264
id15361,0.0118586746976,0.00405645696446,0.984084844589
id03967,0.0029759479221,0.996014356613,0.00100974284578
id03839,0.00637511117384,0.991896688938,0.00172816286795
id19644,0.872988820076,0.0396884232759,0.0873227566481
id14817,0.0102479457855,0.00275830109604,0.986993730068
id04190,0.147973641753,0.676940321922,0.175086036325
id19018,0.00855111237615,0.98572063446,0.00572821963578
id23557,0.684862136841,0.289673537016,0.0254643354565
id25241,0.0277765989304,0.00716483499855,0.965058505535
id01223,0.0377754494548,0.0129210082814,0.949303507805
id07529,0.337010085583,0.552895307541,0.110094636679
id13517,0.0502364821732,0.0273905340582,0.922372996807
id11759,0.352599203587,0.0235415454954,0.623859226704
id13741,0.0149874342605,0.0082449009642,0.976767718792
id03305,0.124355837703,0.0148558011279,0.860788345337
id16474,0.00673678284511,0.990904271603,0.00235892925411
id04156,0.837011694908,0.014448300004,0.148539990187
id23223,0.0171844810247,0.970748662949,0.0120669174939
id25193,0.493455380201,0.0443392060697,0.462205469608
id02100,0.995185554028,0.00183137506247,0.00298312888481
id20032,0.056764267385,0.119752295315,0.823483407497
id22179,0.00305382022634,0.00146029307507,0.995485842228
id15359,0.991478383541,0.0033721064683,0.00514955772087
id02571,0.00134902365971,0.998212456703,0.000438490649685
id21450,0.99435544014,0.00209610257298,0.00354845472611
id17293,0.985829114914,0.0109993014485,0.0031716437079
id13056,0.85406267643,0.122334189713,0.0236031431705
id16833,0.974539279938,0.00979154836386,0.0156692098826
id25681,0.00366877252236,0.995705425739,0.000625770597253
id21263,0.00721151661128,0.00076451303903,0.992023944855
id02323,0.00407527200878,0.990978479385,0.00494625000283
id16481,0.941600501537,0.0224182792008,0.0359811857343
id05781,0.832066655159,0.0136167323217,0.154316663742
id14416,0.923482358456,0.0460680909455,0.0304495692253
id20650,0.0307158976793,0.925817370415,0.043466694653
id04357,0.871962845325,0.0368825271726,0.0911545753479
id16663,0.0156002864242,0.0180560983717,0.966343641281
id18312,0.242551982403,0.00335669051856,0.754091262817
id24780,0.00639910390601,0.000430309708463,0.993170619011
id17348,0.048872385174,0.00902793742716,0.942099690437
id22993,0.666525304317,0.010467749089,0.323006927967
id04847,0.0194964651018,0.196215182543,0.784288346767
id27880,0.0285508260131,0.958151400089,0.0132977496833
id21160,0.0717660486698,0.289837926626,0.638396024704
id03354,0.716468691826,0.232942134142,0.0505891665816
id11002,0.0195304714143,0.00109830114525,0.979371190071
id02425,0.0792338252068,0.00410927366465,0.916656911373
id14067,0.752809762955,0.0650900751352,0.182100147009
id05886,0.114859469235,0.00957795139402,0.875562548637
id09256,0.981317460537,0.0126279788092,0.00605453457683
id11511,0.170593380928,0.024720409885,0.804686188698
id09029,0.158220872283,0.484448313713,0.357330828905
id22563,0.415885806084,0.18673415482,0.397380083799
id27838,0.329285293818,0.0880546718836,0.582660019398
id23184,0.83809453249,0.0845488607883,0.0773565843701
id15335,0.78344386816,0.203765317798,0.0127907656133
id08607,0.967938959599,0.0261525511742,0.00590851251036
id26516,0.949561417103,0.0169058125466,0.0335327871144
id12417,0.564653158188,0.333049684763,0.102297127247
id21758,0.995743453503,0.00192244618665,0.00233409088105
id00729,0.170465141535,0.818012535572,0.0115223834291
id25504,0.0931022465229,0.892884910107,0.0140128107741
id00360,0.00403457321227,0.00110311980825,0.994862258434
id05913,0.0651062056422,0.931011378765,0.00388242234476
id00089,0.951471328735,0.033104993403,0.0154236508533
id03511,0.997508525848,0.00133468396962,0.00115681393072
id00449,0.00777401821688,0.0135495197028,0.978676497936
id14504,0.4351798594,0.436204522848,0.12861558795
id19106,0.995025217533,0.0033770701848,0.00159767840523
id19236,0.00254268012941,0.995995283127,0.00146207376383
id12743,0.995897710323,0.00226439791732,0.00183781038504
id04662,0.131221234798,0.0164362639189,0.852342486382
id15139,0.0448711104691,0.00258459476754,0.952544271946
id07233,0.176947981119,0.306907713413,0.51614433527
id19160,0.960095107555,0.0321399495006,0.00776501558721
id06867,0.00655841873959,0.986648738384,0.00679288804531
id04236,0.00736802304164,0.986416935921,0.00621498189867
id07591,0.00407265452668,0.00153476255946,0.994392573833
id25815,0.384766846895,0.0102817947045,0.604951381683
id10925,0.934884369373,0.0469653569162,0.0181503165513
id27774,0.97498613596,0.0216066297144,0.00340723129921
id16090,0.0170591939241,0.974931716919,0.00800905935466
id24875,0.153203248978,0.00619899155572,0.840597748756
id03456,0.692808330059,0.0390455201268,0.26814609766
id07559,0.190816134214,0.792473196983,0.0167106501758
id10513,0.00215301429853,0.997035503387,0.000811461533885
id07094,0.73269122839,0.231578290462,0.0357305295765
id04111,0.0130141479895,0.00188510492444,0.985100805759
id23356,0.903284192085,0.087390974164,0.00932480208576
id04435,0.0178048592061,0.00683077936992,0.975364387035
id23706,0.009984604083,0.00169643014669,0.988318920135
id04655,0.210106998682,0.00195672386326,0.787936270237
id07661,0.738577306271,0.048421792686,0.213000938296
id27176,0.508694291115,0.0740150362253,0.417290687561
id13560,0.0632898509502,0.393264502287,0.543445587158
id18020,0.0819548666477,0.0157895665616,0.902255535126
id16701,0.645836174488,0.232843875885,0.121319964528
id19252,0.982208907604,0.00385552225634,0.0139355808496
id00910,0.529842913151,0.382928013802,0.0872290730476
id12102,0.99011105299,0.00426561245695,0.00562337739393
id15820,0.976565957069,0.0110930865631,0.0123409004882
id10698,0.807513713837,0.00834263116121,0.184143647552
id15530,0.0585767142475,0.843495070934,0.0979282557964
id10740,0.995899260044,0.00190476886928,0.0021959443111
id24917,0.00262538599782,0.00116739864461,0.996207237244
id07985,0.110131651163,0.292575597763,0.597292721272
id15897,0.513467907906,0.304201573133,0.18233050406
id07960,0.0532351583242,0.158393591642,0.78837120533
id15529,0.813233673573,0.107991576195,0.0787747129798
id17855,0.138954475522,0.839319646358,0.0217258892953
id24727,0.996971845627,0.00142104167026,0.00160713528749
id14835,0.786162674427,0.0158750489354,0.19796231389
id25557,0.0701628252864,0.0736671611667,0.856169998646
id18605,0.0120866429061,0.00692970352247,0.980983674526
id27760,0.989277362823,0.00764021323994,0.00308244186454
id10042,0.00336975161918,0.00525441253558,0.991375863552
id12074,0.0041675795801,0.98711591959,0.0087164901197
id19511,0.400307297707,0.101605974138,0.49808678031
id21924,0.581476807594,0.406635195017,0.0118879461661
id13095,0.128992810845,0.049682829529,0.82132434845
id11873,0.00790256913751,0.00440250011161,0.987694978714
id23651,0.0909781977534,0.874407291412,0.0346144922078
id09931,0.0527385696769,0.00560001796111,0.941661417484
id05155,0.0258280914277,0.0113611286506,0.962810754776
id17668,0.988154172897,0.00936437677592,0.00248147500679
id03470,0.99843031168,0.000412928318838,0.00115678634029
id02208,0.987077057362,0.00760474009439,0.0053182169795
id07650,0.00174003199209,0.997658133507,0.000601877691224
id24472,0.9533816576,0.0326619483531,0.0139563716948
id21211,0.00155933841597,0.996482133865,0.00195848150179
id11030,0.860053181648,0.103972643614,0.0359741561115
id00943,0.00432984158397,0.993856489658,0.00181363860611
id19156,0.00948813650757,0.029773754999,0.960738122463
id22886,0.0061206817627,0.00314874062315,0.990730583668
id00992,0.00427419273183,0.993794798851,0.00193104532082
id27547,0.944285750389,0.032736569643,0.0229776985943
id24073,0.993763148785,0.00412499671802,0.00211188034154
id05452,0.98640871048,0.00772169744596,0.0058695524931
id22492,0.0115008493885,0.970117866993,0.0183812696487
id11981,0.691243231297,0.243988275528,0.064768448472
id15552,0.00340571068227,0.993720173836,0.00287411245517
id04471,0.0025320595596,0.00243058032356,0.995037376881
id09231,0.376923650503,0.0932922139764,0.529784083366
id12493,0.92155456543,0.0507858879864,0.0276595838368
id24967,0.517913758755,0.0669801086187,0.415106147528
id05865,0.278864592314,0.113206863403,0.607928514481
id04811,0.899352490902,0.0247680786997,0.0758793801069
id19877,0.530191838741,0.0479748211801,0.421833336353
id04024,0.00399113306776,0.994581282139,0.00142755440902
id00395,0.0494544915855,0.0144152818248,0.936130285263
id22728,0.0126139596105,0.982901036739,0.00448506139219
id01268,0.515472769737,0.465063780546,0.0194634795189
id08896,0.829631865025,0.0142761161551,0.156091973186
id09971,0.590510725975,0.124418586493,0.285070717335
id26606,0.00852537900209,0.00969846826047,0.981776177883
id27970,0.42153725028,0.0528150349855,0.525647699833
id25259,0.993313372135,0.00444634305313,0.00224022567272
id13834,0.0855390504003,0.0379379726946,0.876522958279
id19513,0.390099227428,0.0574399642646,0.552460849285
id16082,0.0104208746925,0.988399147987,0.00117995322216
id22180,0.0935304313898,0.0124156437814,0.8940538764
id20498,0.89841735363,0.069768846035,0.0318138636649
id27595,0.0153804365546,0.00156155589502,0.983058035374
id08267,0.0833423137665,0.0138242812827,0.902833402157
id12823,0.890675604343,0.0418332405388,0.0674912184477
id18842,0.00729375006631,0.988265633583,0.00444061122835
id17534,0.179720029235,0.773091554642,0.0471884012222
id05777,0.947521328926,0.00567611027509,0.046802598983
id21689,0.123759485781,0.866739571095,0.00950092356652
id18114,0.0239698905498,0.971470415592,0.00455975579098
id17707,0.0210807118565,0.0288015380502,0.950117766857
id22956,0.00362341734581,0.995289325714,0.00108726311009
id27834,0.015784246847,0.0212864354253,0.962929308414
id11377,0.0345182754099,0.644896447659,0.320585280657
id08333,0.884551584721,0.0932694077492,0.0221789516509
id07445,0.222421243787,0.696214854717,0.0813639014959
id22703,0.311068892479,0.666945159435,0.0219859611243
id09468,0.353399813175,0.42689242959,0.219707742333
id19397,0.375205487013,0.0367809645832,0.588013529778
id07977,0.980292618275,0.0144236180931,0.00528377713636
id14555,0.0108213564381,0.00665375962853,0.982524931431
id02489,0.00725084915757,0.00287135806866,0.98987776041
id10445,0.676227509975,0.150423899293,0.173348605633
id02058,0.0366048105061,0.0240828040987,0.939312338829
id23101,0.72576123476,0.0387937836349,0.235444962978
id18072,0.18278093636,0.63485711813,0.182361930609
id21085,0.254553318024,0.00919432099909,0.736252367496
id16584,0.00320405722596,0.000814919068944,0.995980978012
id23136,0.00338837550953,0.000846483744681,0.995765089989
id17745,0.012559434399,0.198718950152,0.788721621037
id27391,0.821938157082,0.124360218644,0.0537015721202
id17240,0.0584131702781,0.925282359123,0.0163044333458
id11708,0.655011177063,0.0479520112276,0.297036737204
id08712,0.00413991231471,0.992699563503,0.00316051556729
id23809,0.109747610986,0.245083674788,0.645168721676
id07274,0.960543513298,0.0228903088719,0.0165662299842
id15625,0.224169626832,0.265313923359,0.51051646471
id22815,0.151924982667,0.842838346958,0.00523664895445
id23200,0.653574287891,0.28213351965,0.0642921999097
id04369,0.0239508282393,0.953779041767,0.0222700722516
id04659,0.62860673666,0.130974933505,0.240418359637
id05051,0.00261581270024,0.000885869550984,0.996498346329
id07815,0.0263674650341,0.904458761215,0.0691738203168
id27535,0.99372535944,0.00341425021179,0.00286037335172
id11916,0.00678892387077,0.0108817443252,0.982329308987
id07097,0.0441020205617,0.913954973221,0.0419429317117
id24599,0.928427517414,0.0395783036947,0.0319942347705
id03434,0.0307942964137,0.013920083642,0.955285668373
id01685,0.369734704494,0.476770430803,0.153494849801
id23165,0.807603299618,0.0832169130445,0.109179772437
id08601,0.00889921747148,0.989880442619,0.00122034316882
id19593,0.959982573986,0.0288002043962,0.0112172439694
id04582,0.449568212032,0.00984019599855,0.540591597557
id25659,0.302574902773,0.123945780098,0.573479354382
id08590,0.00696835527197,0.00462717656046,0.988404512405
id21959,0.458537012339,0.360283046961,0.181179910898
id21373,0.98903208971,0.00836704764515,0.00260091200471
id12581,0.167697682977,0.119120396674,0.713181912899
id05240,0.857446014881,0.115949913859,0.0266040787101
id25188,0.0065881521441,0.00410129176453,0.989310622215
id15719,0.00225403252989,0.990638136864,0.00710783991963
id17546,0.794890165329,0.112996742129,0.0921131148934
id18546,0.423405826092,0.519207596779,0.057386610657
id16043,0.00646475050598,0.894963920116,0.0985713601112
id05236,0.98620891571,0.011035554111,0.00275556091219
id01665,0.998171210289,0.000419460120611,0.00140930851921
id12811,0.77931201458,0.0682615190744,0.152426466346
id11468,0.00570153119043,0.00315074832179,0.991147637367
id20311,0.947520017624,0.00572813255712,0.046751845628
id04045,0.0019076007884,0.000558765954338,0.997533559799
id02671,0.264197975397,0.549051463604,0.186750590801
id19889,0.00820460543036,0.98811674118,0.00367871113122
id10371,0.102814532816,0.6980676651,0.199117839336
id13583,0.499065190554,0.0791547968984,0.421780049801
id11070,0.517452895641,0.470014303923,0.0125328078866
id13087,0.00481834774837,0.994783341885,0.000398268835852
id21670,0.0194975882769,0.00792133063078,0.972581088543
id16432,0.0303228255361,0.958542943001,0.0111342854798
id13899,0.981773912907,0.0135739631951,0.00465213600546
id02925,0.13257367909,0.847390532494,0.0200358275324
id27528,0.121680133045,0.870776832104,0.00754303438589
id15950,0.625883758068,0.249748542905,0.124367699027
id07604,0.99152547121,0.00382555578835,0.00464891036972
id12682,0.991219103336,0.00553968036547,0.0032411783468
id16688,0.0550542995334,0.939054727554,0.00589098688215
id24150,0.00197852379642,0.99640673399,0.00161467608996
id04599,0.2635858953,0.015044705011,0.721369445324
id05609,0.0118856346235,0.952056705952,0.0360576882958
id27242,0.0248530786484,0.00392478285357,0.971222162247
id03464,0.587582528591,0.198253214359,0.214164242148
id20129,0.00234202994034,0.000505723815877,0.997152209282
id07890,0.0024931721855,0.996235668659,0.00127123040147
id24082,0.952404022217,0.0114526543766,0.0361433178186
id18550,0.0033066153992,0.000732163782232,0.995961248875
id13345,0.0258165486157,0.00293800071813,0.971245467663
id21162,0.899937033653,0.0746212378144,0.0254417080432
id05896,0.0192321054637,0.0654403418303,0.915327548981
id00549,0.00626892643049,0.00685341795906,0.98687762022
id19986,0.451867938042,0.0741910636425,0.473940968513
id12287,0.13925409317,0.00448535894975,0.856260538101
id21149,0.1426102072,0.0197240728885,0.837665677071
id15937,0.0155108617619,0.903041124344,0.0814480856061
id18043,0.703567683697,0.0536200813949,0.242812246084
id19288,0.909651637077,0.078252851963,0.0120955239981
id16304,0.0111651998013,0.0158552508801,0.972979485989
id03605,0.898822724819,0.0359660387039,0.0652112439275
id00126,0.0246655996889,0.273590534925,0.701743841171
id11734,0.897520005703,0.0548977144063,0.0475822202861
id20670,0.0058041010052,0.98537504673,0.00882081501186
id02266,0.0204037148505,0.00622444832698,0.973371803761
id06651,0.0149676334113,0.919156253338,0.0658760592341
id12969,0.987503945827,0.00921819452196,0.00327788665891
id15664,0.358661413193,0.533093392849,0.108245246112
id09699,0.0431701056659,0.3111538589,0.645676076412
id07426,0.0637880787253,0.030553471297,0.905658483505
id12040,0.00282313488424,0.995813548565,0.0013632500777
id22961,0.715815365314,0.0996654033661,0.184519201517
id23971,0.00176066136919,0.997447967529,0.000791356316768
id21433,0.789472281933,0.113750673831,0.0967770889401
id12028,0.00712938280776,0.988238811493,0.00463174190372
id15673,0.236896410584,0.438605248928,0.324498355389
id18681,0.084197498858,0.00656267860904,0.909239768982
id21339,0.590572118759,0.347882419825,0.0615454502404
id23755,0.310670375824,0.260574519634,0.428755044937
id10369,0.00598912825808,0.0273292530328,0.966681659222
id03917,0.12000463903,0.143571317196,0.736424088478
id17078,0.0127476174384,0.527729868889,0.459522515535
id10873,0.765601754189,0.0878184065223,0.146579891443
id21158,0.956745862961,0.00311883422546,0.0401352867484
id16491,0.92970252037,0.0512204654515,0.019077045843
id23930,0.00117687892634,0.99820959568,0.000613560492638
id16048,0.00420605810359,0.992650687695,0.00314321205951
id10070,0.982983827591,0.00895164068788,0.00806457269937
id24962,0.492738395929,0.0865765437484,0.420685082674
id27787,0.889213323593,0.050173278898,0.0606134347618
id16840,0.0614005327225,0.926427066326,0.0121724568307
id01994,0.980773508549,0.0122314598411,0.00699495151639
id10756,0.00471613649279,0.00142992089968,0.993853926659
id16697,0.0744983702898,0.515878081322,0.409623503685
id19603,0.0866454392672,0.811927914619,0.101426593959
id03903,0.986560761929,0.0120382485911,0.00140098982956
id20992,0.144119545817,0.0168841127306,0.83899641037
id15687,0.00556144490838,0.9909735322,0.00346500938758
id19769,0.216693922877,0.711970031261,0.0713360607624
id06048,0.528092801571,0.364394128323,0.107513025403
id25098,0.0359073616564,0.958541512489,0.00555114727467
id16091,0.826300442219,0.0780807808042,0.0956187546253
id27192,0.617052078247,0.0728759169579,0.310072034597
id05897,0.228547781706,0.221722722054,0.549729526043
id00828,0.880696833134,0.0959932878613,0.0233098715544
id20605,0.870024979115,0.0284951664507,0.101479783654
id05872,0.118837170303,0.396059900522,0.485102951527
id00761,0.986003339291,0.00482242135331,0.00917419046164
id19573,0.452796190977,0.0451706387103,0.502033174038
id03081,0.00443830993026,0.0142650688067,0.981296598911
id04887,0.34412509203,0.00401813304052,0.651856720448
id17700,0.00537638319656,0.00132205360569,0.99330163002
id03250,0.719945669174,0.27025154233,0.00980280805379
id21027,0.00270195654593,0.996174275875,0.00112379330676
id19567,0.95031195879,0.0475550368428,0.00213300110772
id05661,0.09880720824,0.0439586006105,0.857234179974
id27405,0.980196714401,0.0131086464971,0.00669459998608
id01546,0.00581170851365,0.991327822208,0.0028604445979
id02288,0.00132105371449,0.997359216213,0.00131973659154
id11057,0.00677332747728,0.00400711130351,0.989219605923
id09191,0.00330098136328,0.991555631161,0.00514335697517
id19074,0.00795554742217,0.002623653505,0.989420771599
id25012,0.752868950367,0.0955087766051,0.15162229538
id24857,0.00661555491388,0.99110096693,0.0022834460251
id07557,0.0895440652966,0.753941357136,0.156514570117
id23072,0.995895147324,0.00213559344411,0.00196929113008
id20317,0.844932079315,0.14628341794,0.00878454558551
id16642,0.927237033844,0.0126392459497,0.0601236782968
id04211,0.0674894303083,0.250490099192,0.682020485401
id22871,0.00257523474284,0.995640993118,0.00178379076533
id16178,0.00950605142862,0.00215671933256,0.988337218761
id25172,0.451094776392,0.125655114651,0.423250079155
id15654,0.699516654015,0.050326988101,0.250156313181
id26067,0.987761378288,0.00670609716326,0.00553251989186
id11955,0.0725978985429,0.109376654029,0.81802546978
id24939,0.00482544163242,0.00306190201081,0.992112636566
id07378,0.898036360741,0.046390350908,0.0555732920766
id22455,0.0171333514154,0.93165999651,0.051206625998
id12850,0.0505390316248,0.0125341946259,0.936926782131
id12403,0.985381186008,0.001497651916,0.013121234253
id11593,0.0174611583352,0.973547279835,0.00899152643979
id27776,0.707058489323,0.0508856363595,0.242055818439
id14497,0.00611996371299,0.00074110517744,0.993138968945
id24628,0.254438102245,0.0444595292211,0.70110231638
id11283,0.142475277185,0.0135351065546,0.843989670277
id00459,0.992770016193,0.00299942702986,0.00423049321398
id11310,0.0116062816232,0.951059997082,0.0373337306082
id05177,0.0131640406325,0.986204922199,0.000630954746157
id22598,0.00584489153698,0.989679455757,0.00447565317154
id05214,0.243702486157,0.481099575758,0.27519801259
id22797,0.854529976845,0.0537402443588,0.0917298048735
id15832,0.0126690184698,0.0111722005531,0.976158797741
id00479,0.374989002943,0.607488870621,0.0175221413374
id05840,0.0421374291182,0.089777469635,0.86808514595
id27489,0.00557327223942,0.000713869172614,0.993712842464
id03281,0.0021869179327,0.996213614941,0.00159948295914
id27046,0.931539773941,0.00994365103543,0.058516561985
id09213,0.00495091499761,0.00182209454942,0.9932269454
id18775,0.975268602371,0.0112554151565,0.0134759992361
id09731,0.284007668495,0.669871270657,0.0461210757494
id25031,0.864109098911,0.0885515809059,0.0473393388093
id11945,0.24933552742,0.00791247840971,0.742752015591
id20286,0.968676328659,0.0270290486515,0.00429459055886
id27960,0.0399999879301,0.00426357379183,0.955736458302
id13206,0.0040869563818,0.00205909577198,0.993853926659
id09964,0.321715384722,0.219946324825,0.458338290453
id16811,0.00390341714956,0.992777585983,0.00331907207146
id08948,0.0576836690307,0.935531437397,0.00678493734449
id17636,0.00354825425893,0.000387314328691,0.996064484119
id14046,0.69962066412,0.0168841164559,0.283495157957
id22873,0.826673388481,0.032351359725,0.140975236893
id09962,0.00287768454291,0.00152934296057,0.995593011379
id26474,0.956756234169,0.00697394786403,0.0362698249519
id11898,0.264167904854,0.716361165047,0.0194709263742
id25477,0.99541926384,0.0036540129222,0.000926698558033
id25457,0.755284845829,0.00276746205054,0.241947695613
id26675,0.0577020682395,0.00467365141958,0.937624335289
id04422,0.01674410142,0.0973286628723,0.885927259922
id04237,0.532075881958,0.238122612238,0.229801565409
id07049,0.0232099574059,0.970680594444,0.00610943045467
id18211,0.614370763302,0.268849372864,0.116779878736
id16033,0.0378517694771,0.949493527412,0.0126546798274
id16680,0.711043179035,0.0460543334484,0.242902487516
id08977,0.0681681036949,0.888367772102,0.0434641465545
id18494,0.00106831034645,0.998282670975,0.000648989866022
id07714,0.0184246897697,0.00176569516771,0.979809641838
id01243,0.976855874062,0.00563529506326,0.017508842051
id18562,0.00316915195435,0.994782030582,0.00204879138619
id03147,0.00846753735095,0.0106508173048,0.980881690979
id24138,0.633360266685,0.0427203141153,0.323919415474
id21062,0.87442445755,0.0146489096805,0.110926635563
id25053,0.0056037469767,0.00411695986986,0.990279257298
id14390,0.186568021774,0.0135896997526,0.799842238426
id10122,0.377025216818,0.0242911800742,0.598683536053
id13160,0.0500983372331,0.929808855057,0.0200928542763
id00780,0.0137334270403,0.981980979443,0.00428560608998
id20996,0.447676241398,0.0330099835992,0.519313812256
id16008,0.705642044544,0.0882898420095,0.206068068743
id10522,0.106983445585,0.872887730598,0.0201288163662
id18498,0.623391211033,0.0788681954145,0.297740608454
id09341,0.00280955387279,0.996172726154,0.00101776898373
id22456,0.673864722252,0.0442236401141,0.281911641359
id07592,0.00187733874191,0.997590780258,0.000531873549335
id25634,0.998498439789,0.00074201496318,0.000759548333008
id15011,0.2624091506,0.638338088989,0.0992527678609
id14245,0.865128099918,0.00582468044013,0.129047200084
id21107,0.0538328960538,0.00925904791802,0.936908066273
id01881,0.0868009999394,0.559470891953,0.353728145361
id12772,0.0951266437769,0.0409516580403,0.863921701908
id17589,0.935306966305,0.0494604185224,0.0152326431125
id24421,0.00309586245567,0.000978260999545,0.99592590332
id22088,0.0139809688553,0.0242189355195,0.961800098419
id21687,0.504097759724,0.142966032028,0.35293623805
id17810,0.0211657304317,0.00364211224951,0.975192189217
id25153,0.00641991151497,0.991705536842,0.00187451508828
id18083,0.821121752262,0.11767834425,0.0611998252571
id00655,0.439725339413,0.0228571202606,0.537417531013
id13195,0.445415884256,0.0090898880735,0.545494198799
id23708,0.0031992176082,0.983638882637,0.0131618762389
id17977,0.309072315693,0.0106512578204,0.68027639389
id10501,0.00429922901094,0.99524140358,0.000459419854451
id08697,0.313428640366,0.651264429092,0.0353069640696
id09269,0.00346435746178,0.995225667953,0.00131000031251
id21153,0.988502264023,0.00306807458401,0.00842971261591
id06257,0.700413286686,0.0958036705852,0.203783065081
id08366,0.523017644882,0.0608103908598,0.416171997786
id00263,0.713263630867,0.19969047606,0.0870459228754
id14445,0.889722526073,0.0244058500975,0.0858716294169
id18864,0.0191556215286,0.0211156792939,0.959728658199
id18427,0.640557587147,0.0742133706808,0.285229027271
id24348,0.0431788228452,0.00857051368803,0.948250591755
id17329,0.993815660477,0.00318281911314,0.00300151971169
id07519,0.0515463091433,0.907001674175,0.0414519868791
id17995,0.0129574034363,0.00380025664344,0.98324239254
id25329,0.940414965153,0.014043780975,0.0455412343144
id14513,0.987561702728,0.00957268849015,0.00286564254202
id10203,0.295093238354,0.485350281,0.219556435943
id25887,0.946409463882,0.00858309026808,0.0450074858963
id08186,0.387803584337,0.0308652538806,0.581331133842
id20535,0.0059064636007,0.990788400173,0.00330513413064
id06411,0.0061969277449,0.00709921820089,0.986703872681
id11984,0.935316979885,0.0319346301258,0.0327484533191
id16389,0.0201804935932,0.881110489368,0.0987090095878
id23333,0.995611608028,0.00182788504753,0.00256048259325
id19447,0.139270782471,0.0359404757619,0.824788749218
id01461,0.929687440395,0.0466526113451,0.0236599240452
id25601,0.00590477790684,0.992338418961,0.00175676646177
id04803,0.84521239996,0.108899384737,0.0458882562816
id19029,0.00195071124472,0.993377625942,0.00467166490853
id11507,0.748988330364,0.213791385293,0.0372202992439
id13246,0.0765391290188,0.0123991547152,0.911061704159
id26927,0.107756786048,0.0063155181706,0.885927677155
id12423,0.973241388798,0.0208487771451,0.00590977212414
id09601,0.00913957785815,0.987199723721,0.00366067886353
id23100,0.282079100609,0.381164222956,0.336756646633
id21939,0.987392008305,0.00668210815638,0.0059258970432
id16139,0.00367536395788,0.00125880923588,0.995065808296
id27334,0.990375936031,0.00553109217435,0.00409302581102
id22326,0.0051464359276,0.000929243804421,0.993924319744
id18527,0.00295558013022,0.00217519071884,0.994869232178
id05072,0.00376919587143,0.000681200646795,0.995549559593
id21820,0.000798394728918,0.998833835125,0.000367789238226
id13960,0.925924062729,0.0410318784416,0.0330441184342
id03958,0.905042409897,0.00439298292622,0.0905646681786
id10849,0.807042241096,0.169990241528,0.0229674503207
id06252,0.995820879936,0.00117723108269,0.00300187361427
id26045,0.984566271305,0.00382326496765,0.0116104772314
id04849,0.00652094837278,0.990187346935,0.00329167651944
id05215,0.0114475078881,0.982555627823,0.00599686056376
id22830,0.277177512646,0.440402507782,0.282420039177
id21325,0.152594953775,0.820467054844,0.0269379578531
id09287,0.0343688987195,0.0021756561473,0.963455438614
id24354,0.610164701939,0.255147874355,0.13468746841
id06784,0.01061002817,0.980187892914,0.00920204352587
id03848,0.602531075478,0.172944098711,0.22452481091
id01410,0.373872458935,0.21883367002,0.407293945551
id00874,0.44591024518,0.0647972971201,0.489292502403
id00784,0.0329044498503,0.0391466133296,0.927948892117
id19909,0.00357110775076,0.994799494743,0.00162940123118
id18906,0.00702676270157,0.986403822899,0.00656940601766
id18748,0.00380688067526,0.0094980513677,0.986695051193
id04654,0.878139555454,0.10382527858,0.0180352292955
id07608,0.528251111507,0.0794350281358,0.392313867807
id10845,0.0119687821716,0.955725491047,0.0323057509959
id10718,0.00445853639394,0.00218926300295,0.993352174759
id19100,0.00918968301266,0.988848924637,0.00196142005734
id10416,0.94758939743,0.0128034828231,0.0396071523428
id02535,0.00257951044478,0.99632447958,0.00109596573748
id23920,0.209332346916,0.00317317410372,0.787494421005
id16226,0.745506107807,0.168416082859,0.0860777869821
id09196,0.00334253255278,0.995798766613,0.000858643790707
id03368,0.0318953096867,0.167910799384,0.80019390583
id27373,0.314053595066,0.0712257474661,0.614720642567
id11497,0.41779884696,0.230737820268,0.351463288069
id07640,0.326717764139,0.637643694878,0.0356385670602
id22416,0.000586779438891,0.999153137207,0.000260069471551
id20303,0.00755980564281,0.990204334259,0.00223589991219
id13811,0.0116886459291,0.00175957148895,0.986551761627
id04365,0.0340062901378,0.870869040489,0.0951246321201
id00199,0.0087330173701,0.0313264355063,0.959940612316
id24884,0.98808413744,0.00681376922876,0.00510211195797
id06763,0.000878763035871,0.998116493225,0.00100479891989
id18275,0.47557374835,0.09659191221,0.427834331989
id20971,0.43951150775,0.154088690877,0.406399846077
id01581,0.0023511312902,0.00129892956465,0.996349930763
id24805,0.0318589247763,0.00847153365612,0.959669589996
id07950,0.0495748221874,0.887733161449,0.062692001462
id26346,0.029448537156,0.0128464065492,0.957705080509
id24046,0.819761753082,0.0112795419991,0.168958693743
id05548,0.00242712814361,0.996251642704,0.00132122496143
id17433,0.994521379471,0.0017316538142,0.00374696659856
id18712,0.978346526623,0.00922448094934,0.0124290008098
id21128,0.086698167026,0.0201927125454,0.89310914278
id02906,0.0742624402046,0.0286185573786,0.897118985653
id22201,0.00306871393695,0.996106445789,0.000824765418656
id08614,0.0617053508759,0.900173425674,0.0381212644279
