id,EAP,HPL,MWS
id04607,0.671893537045,0.1597956568,0.168310806155
id22816,0.0259056575596,0.972540616989,0.00155379076023
id27913,0.926080882549,0.0364837236702,0.0374354459345
id00346,7.08694642526e-06,0.00583805097267,0.99415487051
id02198,0.0239786747843,0.970626473427,0.00539489462972
id27303,0.991457402706,0.00796445645392,0.000578196370043
id07033,0.000689699256327,0.00698079774156,0.992329537868
id03546,0.0011155748507,0.00668094307184,0.992203474045
id14709,0.999997735023,1.58300856867e-08,2.2885171802e-06
id25348,0.999768435955,0.000154585839482,7.69822872826e-05
id19596,0.135102987289,0.0835605189204,0.78133648634
id12265,0.00177218031604,0.000150036532432,0.998077750206
id01054,0.848666489124,0.000441234209575,0.150892302394
id03002,0.000626870780252,3.93696209358e-05,0.999333679676
id25624,0.999999642372,2.29853384326e-07,7.60376792641e-08
id16202,0.627820670605,0.29316803813,0.0790113285184
id08187,0.235122188926,0.764504790306,0.000373125512851
id24373,0.358677536249,0.11851298064,0.522809445858
id06415,0.0199912413955,0.397424727678,0.58258408308
id09078,0.000402464182116,0.997818946838,0.00177863554563
id25989,0.979864954948,0.000281476037344,0.0198535677046
id05431,0.593611240387,0.0131004806608,0.393288314342
id16557,0.0196843780577,0.974858224392,0.00545743433759
id22749,0.974433422089,0.0248636174947,0.000702913035639
id00697,0.0469994544983,0.284919351339,0.668081223965
id22969,0.984177112579,0.00387804885395,0.0119448378682
id07440,0.0274404305965,0.028263553977,0.944296002388
id19872,0.587990343571,0.00533015094697,0.40667951107
id06054,0.99492174387,0.00501080229878,6.75291230436e-05
id27862,0.971871733665,0.00230753142387,0.0258207656443
id27186,0.35399210453,0.330552428961,0.315455496311
id01617,0.00114515703171,0.00014812311565,0.998706698418
id11922,0.00281065888703,0.996972322464,0.000217035383685
id15003,0.221027284861,0.566506445408,0.21246625483
id09458,0.0192239750177,0.00191514811013,0.978860914707
id03568,0.970245957375,0.0256970319897,0.0040569761768
id27132,0.864229679108,0.135523796082,0.000246549461735
id24204,0.440414339304,0.490598022938,0.0689877122641
id24736,0.777793526649,0.173633590341,0.0485728569329
id06990,1.94270143083e-07,0.999997735023,2.03666104426e-06
id24155,0.00186285818927,0.754262030125,0.243875145912
id22129,3.44623288129e-07,1.07206137301e-08,0.999999642372
id00191,0.0165994632989,3.77307587769e-05,0.983362793922
id05185,0.84415781498,0.00607538875192,0.149766802788
id13399,0.734359622002,0.196892380714,0.0687480717897
id20862,0.824036002159,0.109133020043,0.0668309926987
id06180,0.993666827679,0.00084410054842,0.00548906438053
id27225,0.750574469566,0.156275376678,0.0931501090527
id09447,0.0247638951987,0.213965788484,0.761270284653
id18125,1.0,1.51634364787e-11,1.85461812574e-09
id04010,8.47418505145e-07,7.79225156293e-05,0.99992120266
id17932,0.982924640179,0.00317838438787,0.0138970045373
id17948,0.99855107069,2.23088409967e-08,0.00144892360549
id18545,0.0108185205609,0.0183166805655,0.970864832401
id03389,0.921994745731,0.0332531556487,0.0447520576417
id02487,0.0103966137394,0.00667687272653,0.982926487923
id04924,0.975504279137,0.0166120696813,0.00788366235793
id23553,0.00265599740669,4.02721925639e-05,0.997303724289
id16831,0.988006830215,6.10928182141e-05,0.0119319651276
id01296,0.999987840652,1.21313432828e-05,2.22646256987e-08
id12033,0.000169481339981,0.0123860705644,0.987444400787
id06913,8.12741651757e-10,0.999999046326,9.1597530627e-07
id15715,0.00843967590481,0.749641656876,0.241918668151
id23432,0.935456812382,0.017824864015,0.0467182807624
id01152,0.836140573025,0.0799910053611,0.0838684588671
id16384,0.371633410454,0.390523463488,0.237843155861
id04060,0.890402376652,0.00151981331874,0.10807787627
id21604,0.999986767769,1.32073091663e-05,4.33215170403e-08
id11212,4.28748014869e-09,5.26032950532e-09,1.0
id26589,0.00514719216153,0.00233164615929,0.992521107197
id15858,0.955641329288,0.0429854504764,0.00137320964132
id02814,0.801283180714,0.0817759409547,0.116940811276
id18347,0.625837981701,0.0150481443852,0.359113872051
id02517,0.576111674309,0.045555062592,0.37833327055
id20800,0.988517642021,0.00981361418962,0.0016687415773
id16428,0.985142767429,0.0111951977015,0.00366203812882
id23844,0.999999761581,4.36315517049e-08,2.1758098967e-07
id11149,0.00015839264961,0.999711573124,0.000130015934701
id12505,0.000941456877626,0.998973369598,8.50906872074e-05
id10850,0.216914564371,0.709906935692,0.0731785446405
id05706,0.706076383591,0.00507673900574,0.28884691
id23216,0.0301500335336,0.958277523518,0.0115724066272
id16618,2.45350452133e-06,1.03455114697e-07,0.999997496605
id04283,0.000319996965118,0.977445602417,0.0222344566137
id20374,2.01580751309e-05,0.84459400177,0.155385836959
id07227,2.42486239586e-05,0.999904513359,7.13230256224e-05
id06396,0.999480426311,0.000351742899511,0.000167858292116
id08884,0.999162316322,3.36425946443e-05,0.000804061943199
id10983,0.998085856438,0.00181582744699,9.84502767096e-05
id07296,0.0223167203367,0.976524055004,0.00115919916425
id17683,0.0333591252565,0.0249786451459,0.941662251949
id26473,4.03779922635e-05,8.20336481411e-06,0.99995136261
id06454,2.30451231431e-08,2.48910114742e-09,1.0
id19166,0.999978423119,3.9921705941e-09,2.15425552597e-05
id08406,0.741528809071,0.170414894819,0.0880562439561
id25126,0.0323910191655,0.00928137265146,0.958327651024
id27593,0.992143154144,0.00524588162079,0.00261097890325
id24613,0.00421214802191,0.00629205955192,0.989495813847
id26586,0.985196828842,0.00880806148052,0.00599511014298
id25719,0.0133689334616,0.000184932694538,0.986446142197
id05015,0.865559399128,0.0651336833835,0.0693069472909
id01594,0.462786346674,0.0813906043768,0.455823004246
id01522,0.00253972457722,0.100527457893,0.896932780743
id06935,0.998914957047,0.000281014479697,0.000804014678579
id01975,1.89754009625e-05,1.24030623283e-06,0.999979734421
id20847,0.000196923545445,5.50979279978e-07,0.999802529812
id24960,1.22098999782e-05,7.41705443943e-05,0.999913573265
id27808,1.13871385565e-06,0.999996781349,2.03665513254e-06
id25463,0.99277484417,0.00110231421422,0.00612280610949
id11367,0.419076710939,0.178320616484,0.402602702379
id02273,0.0115833580494,0.0070428783074,0.981373727322
id02167,0.999953985214,3.032741688e-06,4.30760301242e-05
id08352,0.00445461692289,0.994962334633,0.000583036628086
id26928,0.419901698828,0.475954025984,0.10414416343
id04224,0.00576267158613,0.994216442108,2.08581586776e-05
id00462,0.268749713898,0.597197055817,0.134053170681
id16591,0.00521809188649,0.991230845451,0.00355110340752
id06982,1.46348099861e-07,0.999997258186,2.5990418635e-06
id24880,0.000505106174387,0.790478587151,0.20901632309
id27479,0.00329882162623,0.00118951452896,0.995511651039
id16556,0.980493366718,0.0190656576306,0.000441002979642
id15231,0.00773120205849,0.0018445935566,0.990424215794
id14694,0.859567523003,0.0597338266671,0.0806986019015
id01114,0.794472336769,0.0794895216823,0.126038148999
id18694,0.84051156044,0.110760770738,0.0487277098
id25551,0.952114999294,0.00036293262383,0.0475220791996
id23478,0.00100560416467,0.000949331501033,0.998045086861
id22780,0.0326110050082,0.926495015621,0.0408940427005
id06602,3.21113998325e-06,0.99996304512,3.3764703403e-05
id05176,4.43122462457e-06,0.99999153614,4.073539003e-06
id15450,0.00784482154995,0.00309153017588,0.989063680172
id16956,0.000569780881051,0.00427644932643,0.995153784752
id23532,0.000421631353674,0.999434888363,0.00014344448573
id22688,0.000673204194754,6.83275914071e-07,0.999326109886
id12898,0.232888609171,0.720995306969,0.0461161136627
id21525,0.995685219765,5.0305879995e-05,0.00426446693018
id13576,0.958148479462,0.0161431785673,0.0257083121687
id07080,0.539211511612,0.254997909069,0.205790609121
id25397,0.992374122143,0.00758085213602,4.50599036412e-05
id08383,0.896942198277,0.0751540362835,0.0279037952423
id08285,0.952162384987,0.000763608899433,0.0470740534365
id10323,0.287945270538,0.011065652594,0.700989067554
id10441,0.00176081294194,0.997754991055,0.000484176445752
id26298,0.138939112425,9.08336642169e-06,0.861051857471
id13531,0.657850027084,0.304437756538,0.0377121642232
id03191,0.96629524231,0.0195128638297,0.0141919488087
id19771,0.00149075919762,0.996847212315,0.00166203139815
id03275,0.9972615242,0.000253915146459,0.00248455279507
id11616,0.0579020753503,0.0605318620801,0.881566047668
id03117,0.00163913564757,0.997980177402,0.000380729907192
id08054,0.0506129488349,0.000805476563983,0.948581635952
id15303,0.402782142162,0.513097584248,0.0841203257442
id02470,0.000757019617595,0.00845935102552,0.990783572197
id01452,0.0518409647048,0.0187491606921,0.929409861565
id11934,0.000344129657606,0.999388933182,0.00026689079823
id00258,0.00701828906313,0.915426552296,0.0775551721454
id27905,0.0437970943749,0.0301678366959,0.926035046577
id23897,0.00726171629503,0.992588400841,0.000149753061123
id02334,1.84590917343e-05,0.999981164932,3.35499322546e-07
id07638,0.999976396561,1.31347342176e-05,1.0516328075e-05
id13181,0.683557271957,0.0430827066302,0.273360013962
id01284,0.999981880188,3.308955554e-09,1.8140195607e-05
id27402,0.999965429306,6.27004226317e-07,3.39908438036e-05
id14742,0.000114630362077,6.16573879597e-06,0.99987924099
id12370,0.407548129559,0.0231100525707,0.569341778755
id19048,0.975257396698,0.020482910797,0.00425976281986
id08388,0.000155091722263,9.46047221078e-05,0.999750316143
id19205,0.837667286396,0.162132740021,0.000199929549126
id04851,0.00173044938128,3.90415408447e-07,0.998269081116
id16478,0.227991223335,0.769947171211,0.00206162990071
id06806,5.5863547459e-05,0.99994301796,1.04543050838e-06
id13659,0.051935467869,0.871405363083,0.0766591727734
id09861,0.306117504835,0.689335286617,0.00454728351906
id05986,6.92843382666e-09,1.0,6.0384869327e-10
id15844,0.438991039991,0.414021462202,0.146987482905
id05900,0.994761288166,0.00165918876883,0.00357954041101
id20409,0.908308446407,0.0904668048024,0.00122473191004
id08751,0.065412081778,0.899765193462,0.0348227135837
id22617,0.0250155273825,0.00791345909238,0.967070996761
id13064,0.0998743027449,0.00133105798159,0.898794651031
id14506,0.030803013593,0.0389713011682,0.930225729942
id05783,0.0083067715168,0.00443592621014,0.987257301807
id23139,0.0029628588818,0.000112480447569,0.996924698353
id04770,1.0,3.37907790637e-09,3.75966955346e-08
id11775,0.998137831688,1.40297670441e-05,0.0018480779836
id12936,0.00242703896947,0.000573381315917,0.996999561787
id20522,0.136324718595,0.825311899185,0.038363430649
id22929,0.999439537525,6.73412159813e-06,0.000553710386157
id11357,0.907770395279,0.0311738215387,0.0610558278859
id10028,0.000699003983755,0.999093174934,0.000207792836591
id10617,0.0786584690213,0.00206092768349,0.919280588627
id23988,1.0,3.57904372805e-10,8.79009880969e-15
id20434,0.601475119591,0.0680715739727,0.330453276634
id06611,4.59660759589e-06,6.05578934483e-05,0.999934792519
id18405,0.520513296127,0.286498785019,0.192987889051
id27427,0.820442259312,0.111426234245,0.068131506443
id16168,0.0114300139248,0.988386154175,0.000183767289855
id02139,0.99478417635,0.00187078735325,0.00334500567988
id18654,1.36673834277e-05,0.999962091446,2.41413144977e-05
id24598,0.814270615578,0.0686312839389,0.117098078132
id23360,0.00143831095193,0.998553335667,8.28794509289e-06
id06220,0.0208423677832,0.97597938776,0.00317823886871
id26411,0.7686201334,0.226060971618,0.0053189471364
id27660,0.982464253902,0.00629784073681,0.0112379454076
id07192,0.00446741608903,0.0057560200803,0.989776611328
id18074,1.41097998494e-05,7.70233725689e-08,0.999985814095
id11784,0.0228098463267,0.958935201168,0.0182548798621
id04810,0.00557514326647,0.0116061177105,0.98281878233
id01716,0.994444906712,0.00198735296726,0.00356784043834
id27584,0.859702050686,0.0858973488212,0.0544006191194
id25409,0.181875869632,0.00542099727318,0.812703132629
id06430,0.854799151421,0.0798493176699,0.065351523459
id11135,0.999448597431,0.000485422642669,6.59779107082e-05
id27712,0.236961632967,0.00174455088563,0.761293768883
id27233,0.833078801632,0.1240471825,0.0428740158677
id13522,0.89459592104,0.0492077283561,0.0561962909997
id11625,5.12407363719e-14,1.95249090333e-14,1.0
id03246,0.0788912624121,0.920318484306,0.000790250313003
id05341,0.94866746664,0.0512160994112,0.000116515941045
id22061,9.27122528083e-06,1.86288912118e-06,0.999988913536
id03170,0.874888539314,0.056452177465,0.0686592981219
id09768,0.0284609552473,0.00892734061927,0.962611675262
id20721,0.466494977474,0.181079819798,0.352425217628
id14854,0.986099421978,0.00890905596316,0.0049915285781
id01123,0.999149084091,3.31566661771e-05,0.000817785679828
id00842,0.999948978424,6.64994274757e-07,5.02740622323e-05
id11035,0.729199528694,0.0108646517619,0.259935826063
id19301,1.12156230898e-05,0.999976277351,1.24603357108e-05
id06409,0.2009947896,0.262978255749,0.536027014256
id09883,0.998539090157,0.000814680359326,0.0006462635356
id04218,0.0830942094326,0.0582615397871,0.858644247055
id25171,0.000309832423227,4.55224217148e-05,0.999644637108
id13394,0.0696102008224,0.0540632456541,0.876326560974
id14322,0.999999761581,1.09172031415e-08,2.53066502864e-07
id17623,0.0142020937055,0.000397293682909,0.985400617123
id16980,0.999782979488,0.000206210723263,1.08626400106e-05
id22634,0.00566644547507,0.00494204089046,0.989391446114
id03773,0.976373553276,0.0205449294299,0.00308152125217
id20243,3.56042328349e-05,0.999376237392,0.000588118156884
id12135,0.00726030115038,0.991300046444,0.00143971701618
id11727,0.962557852268,0.0347598232329,0.00268234917894
id06460,0.735452353954,0.25516679883,0.00938084442168
id23515,0.916256129742,0.0420368611813,0.04170704633
id16908,1.7713786292e-05,0.000327058922267,0.999655246735
id10641,0.997437119484,0.0013071995927,0.00125564238988
id22637,0.0102593749762,0.00436183763668,0.985378742218
id19724,0.966480016708,0.0331663526595,0.0003535883734
id12295,0.0546589046717,0.929382383823,0.0159588158131
id18977,0.20262734592,0.051682267338,0.745690345764
id27456,0.924009501934,0.075521543622,0.000468988524517
id02223,0.998703598976,0.000875451951288,0.000421001925133
id06374,0.0041876072064,0.0206752922386,0.975137114525
id13746,0.182655200362,0.0138365579769,0.803508222103
id24107,0.0118776420131,0.00374428881332,0.984378039837
id09075,0.000227395095862,1.34332492507e-06,0.999771296978
id06741,0.753869950771,0.000186292265425,0.245943799615
id25474,0.912452340126,0.000927344255615,0.0866202786565
id02497,0.999991178513,1.72038119217e-06,7.1304211815e-06
id21878,0.999880313873,1.75269420311e-07,0.000119543146866
id23199,0.424779236317,0.0435050539672,0.53171569109
id12018,0.999605715275,0.000287428701995,0.000106941151898
id20722,0.0335899144411,0.000651654147077,0.965758442879
id05372,0.263952195644,0.571387767792,0.164660051465
id07964,0.367503523827,0.0309116244316,0.601584911346
id02393,0.0648612305522,0.0817632377148,0.85337549448
id10923,0.477054029703,0.132415175438,0.39053067565
id01260,0.954982340336,0.0297408998013,0.0152767794207
id09037,1.78007653062e-07,1.67134626139e-08,0.999999761581
id01477,0.439991414547,0.0059713087976,0.55403727293
id11164,0.999973654747,1.26300153624e-06,2.50157718256e-05
id20313,0.976032614708,0.000764978583902,0.0232024006546
id20067,0.0173347778618,0.0133942235261,0.9692710042
id17248,0.968932330608,0.000887442787644,0.0301802512258
id24557,5.43710075362e-06,1.5054759217e-08,0.999994516373
id26745,0.857685625553,0.00305028446019,0.139264076948
id16759,0.196307256818,0.0710674524307,0.732625305653
id22382,0.992174685001,0.00314048840664,0.00468481052667
id18404,0.000345674430719,1.45232021964e-08,0.99965429306
id23761,5.0819437547e-08,1.02513880051e-07,0.999999880791
id00511,0.012332607992,0.987586736679,8.06799944257e-05
id15560,0.48982489109,0.449814617634,0.0603605136275
id04834,0.999793946743,1.02969508475e-07,0.000205997741432
id26796,0.995742619038,0.00406152522191,0.000195821150555
id14809,1.42323451655e-05,1.42222503996e-07,0.999985575676
id15091,0.485247075558,0.0690593793988,0.445693522692
id14861,0.100209072232,0.822792589664,0.0769984275103
id21193,0.57610720396,0.284839659929,0.139053151011
id20331,0.000791889848188,0.999198973179,9.21838181966e-06
id17847,1.24657608467e-05,0.999962329865,2.51649871643e-05
id00795,1.0,5.69952511853e-08,7.89155496506e-09
id22651,0.999987840652,1.17818735816e-05,2.99317008512e-07
id22803,0.992818653584,0.00508768530563,0.00209371349774
id01714,0.999995708466,3.91705100355e-07,3.98620022679e-06
id05350,0.0398678258061,0.128281116486,0.831851065159
id08674,0.995127558708,0.00480929389596,6.31195289316e-05
id04427,0.0479633174837,0.945287108421,0.00674966583028
id17815,2.89127264352e-08,1.0,1.31015087668e-10
id22270,0.894579291344,0.0856176391244,0.0198030173779
id11183,0.0242878105491,0.000952630187385,0.9747595191
id00326,0.942566931248,0.0146673852578,0.0427656508982
id00382,0.999994635582,4.69139422421e-06,6.96821473412e-07
id11557,0.000684217608068,0.000323981803376,0.998991787434
id20271,0.993907511234,0.0018362676492,0.00425624195486
id05133,0.999907493591,7.04954814523e-08,9.23379557207e-05
id14597,0.00133752252441,0.998655796051,6.61879903419e-06
id21411,0.00222274055704,0.983633220196,0.0141440015286
id15375,0.943011939526,0.00338865327649,0.0535993762314
id10172,7.52384377023e-09,8.51950332503e-09,1.0
id13524,0.977838993073,0.00621082959697,0.0159501284361
id26331,0.882916748524,0.0157450214028,0.101338163018
id20167,0.00893843732774,0.000124612008221,0.990936934948
id03249,0.0520486235619,0.947902143002,4.93064471812e-05
id15839,0.997600257397,5.72213975829e-05,0.00234260060824
id27200,0.00161688448861,0.994407773018,0.00397537415847
id15847,2.0286977815e-05,5.4941046983e-05,0.999924778938
id07249,0.0544625259936,0.944264411926,0.00127306440845
id19494,0.950520634651,0.0275715589523,0.0219077412039
id01388,0.000118764779472,0.995401263237,0.00447998940945
id22045,4.44188553956e-05,3.87122508982e-06,0.999951720238
id09111,0.922811985016,0.0369709767401,0.0402171202004
id04011,0.0109154218808,0.747069299221,0.242015272379
id26410,8.37946032006e-11,0.999999523163,4.31363247344e-07
id19614,0.374496996403,0.0427635721862,0.582739472389
id10183,8.46419861773e-05,0.999903559685,1.18545212899e-05
id20388,7.58363416509e-09,8.8225267092e-09,1.0
id16498,0.999977111816,2.29002580454e-05,2.63964317071e-08
id18488,0.000173800464836,0.000758814741857,0.999067366123
id11018,0.0281105712056,0.962344408035,0.00954493880272
id16185,0.994141757488,0.00355791603215,0.0023002543021
id23501,0.837090492249,0.142898887396,0.0200105383992
id02837,0.644602119923,9.31537761062e-06,0.35538855195
id05544,0.944775521755,0.00370708014816,0.0515174120665
id22784,0.359556734562,0.351507335901,0.288935989141
id15404,0.000237365442445,0.000169341627043,0.999593317509
id13010,0.668292343616,0.306174367666,0.0255332477391
id22169,0.00219749426469,0.985777080059,0.0120253814384
id16438,1.66875379364e-05,0.000590975920204,0.999392271042
id20464,0.695499420166,0.300934493542,0.00356603041291
id26306,0.998897910118,4.14438291045e-05,0.00106058071833
id15995,0.800653100014,0.0652109980583,0.134135976434
id26068,0.836502194405,0.0321722105145,0.13132558763
id19348,0.371930330992,0.357864499092,0.270205169916
id04196,0.0121494056657,0.986819803715,0.00103076582309
id13002,0.0878186151385,0.899495124817,0.0126862926409
id25650,0.82843118906,0.146331101656,0.0252377148718
id17598,6.59581855871e-05,0.999633908272,0.000300060753943
id10079,0.0988070443273,0.833064615726,0.0681284219027
id10094,0.0563385039568,0.19975438714,0.743907153606
id05918,0.957049071789,0.0280815586448,0.0148693202063
id18747,0.998866677284,0.00110128207598,3.20410472341e-05
id15571,0.000319928134559,0.997733473778,0.0019465017831
id16113,0.838258862495,0.0582165531814,0.103524580598
id02316,0.615639090538,0.00465235300362,0.379708558321
id09545,0.513740837574,0.0380786024034,0.448180526495
id13878,0.819904267788,0.000436812901171,0.179658889771
id07476,0.900276184082,0.0466086193919,0.0531151331961
id20103,0.906915485859,0.00107939983718,0.0920051634312
id27367,0.687415838242,0.0233795251697,0.289204716682
id25668,0.0972022339702,0.000959200900979,0.901838541031
id09680,1.0,3.35508595732e-12,2.586305059e-10
id00500,0.506042838097,0.196688979864,0.297268241644
id06110,0.915315449238,0.00311080529355,0.0815736651421
id15804,0.00146740069613,0.998516499996,1.60616582434e-05
id03223,0.00124989589676,0.998086690903,0.000663406215608
id02039,4.90373204229e-05,0.999950289726,7.61056412557e-07
id09795,0.00397834694013,2.24882387556e-05,0.995999217033
id10808,0.000186879711691,0.00772160943598,0.992091536522
id10134,0.0240234546363,0.888521790504,0.087454803288
id14361,0.0078848330304,0.00081730686361,0.991297841072
id15881,0.129622399807,0.0175562817603,0.852821290493
id27120,0.000111956294859,0.00458945287392,0.995298564434
id09860,0.36240786314,0.182478025556,0.455114066601
id11959,0.00292504904792,0.988182008266,0.00889288261533
id25770,4.41858496458e-08,0.999999046326,9.47310013544e-07
id24364,0.354002714157,0.638474464417,0.00752281583846
id22944,1.0,2.54718900865e-14,4.67404448479e-11
id04345,0.9953597188,0.0027396089863,0.00190060294699
id05127,0.407504916191,0.00343092158437,0.589064121246
id01779,0.00060554879019,4.82350224047e-05,0.999346196651
id05559,0.999584853649,0.000393198686652,2.19720805035e-05
id14474,1.0,1.18833964891e-09,1.14211602415e-12
id13283,0.856343150139,0.00162273272872,0.142034143209
id03301,0.59737855196,0.155972227454,0.246649160981
id16939,0.0776725485921,0.914639234543,0.00768828904256
id01166,0.0213808920234,0.886046290398,0.0925727784634
id16766,0.962859928608,7.95937751263e-07,0.0371392853558
id04338,0.98768311739,0.00308338506147,0.00923351105303
id12731,1.0,2.51164661985e-11,6.96160018521e-10
id08988,0.00272634392604,0.997273385525,1.96180991452e-07
id08236,2.21116380317e-07,0.999998807907,9.51080949108e-07
id03309,0.941168546677,0.0492000132799,0.00963143166155
id16458,0.93958979845,0.0453643240035,0.0150459511206
id02442,0.991038739681,0.00466390093789,0.00429737940431
id25767,0.0168470647186,0.000561334483791,0.982591629028
id17357,0.559310138226,0.331667006016,0.10902287811
id08627,0.0654691830277,0.00557102123275,0.928959786892
id19488,0.9820484519,1.59432511282e-05,0.017935551703
id18345,0.0463400930166,0.0714322626591,0.882227659225
id10661,0.784357964993,0.0421794168651,0.173462718725
id01713,0.000122347541037,0.999877095222,6.15326939624e-07
id26237,0.8478256464,0.146676540375,0.00549780903384
id08062,0.394155412912,0.48315563798,0.122688904405
id01497,9.821688991e-07,0.999947786331,5.12266196893e-05
id07590,0.999768435955,0.000141850920045,8.97171630641e-05
id06299,0.0193973556161,0.245725810528,0.734876811504
id02770,0.0563820637763,0.000993461930193,0.94262444973
id19197,0.000141374155646,0.000233559403569,0.999625086784
id16572,0.996683299541,0.00106362253428,0.00225312612019
id04518,0.000292880431516,0.99966609478,4.09401836805e-05
id09316,0.886051535606,0.102536216378,0.0114122098312
id17533,4.6048189688e-05,0.00270380056463,0.997250139713
id13494,0.0356559753418,0.0680660605431,0.896277964115
id10024,0.99660974741,0.00332852988504,6.16364195594e-05
id19896,0.999942421913,3.98226657126e-05,1.77879846888e-05
id10956,0.99984228611,0.000133387758979,2.43037175096e-05
id08458,0.0765909850597,0.673767089844,0.2496419698
id09066,0.939974546432,0.00367870857008,0.0563467219472
id26608,0.00520221749321,0.00104433542583,0.993753492832
id20977,0.648971736431,0.0485697500408,0.302458494902
id21587,0.209679871798,0.357296437025,0.433023661375
id19928,0.0590541101992,0.00054599676514,0.940399944782
id19077,1.20109552881e-05,0.999688625336,0.000299352046568
id06865,9.65012804954e-05,0.000395292387111,0.999508261681
id15224,5.1551590774e-10,6.80715359636e-08,0.999999880791
id09036,0.00795001816005,0.989599227905,0.00245080143213
id04885,0.999417543411,0.000428268540418,0.00015416284441
id06619,0.00026515382342,0.999713480473,2.13780549529e-05
id20211,0.000451599713415,0.999460399151,8.80138395587e-05
id23985,0.200568974018,0.0170410797,0.782389938831
id17048,0.99455678463,0.000281155022094,0.00516215292737
id11272,0.981756985188,0.000431380176451,0.0178116597235
id16998,0.000534246384632,0.00264957197942,0.996816217899
id16506,0.0434894561768,0.0131990229711,0.94331151247
id11558,0.00416682474315,0.00190842989832,0.993924796581
id04913,0.14820741117,2.10316520679e-05,0.851771533489
id10308,0.00273404107429,0.000345713575371,0.996920228004
id15956,0.0108759533614,0.00204508099705,0.987079024315
id21350,0.000468896876555,0.998918175697,0.000612923293374
id09246,0.997137665749,0.00249972753227,0.000362638005754
id00753,0.81417953968,0.151611968875,0.0342084504664
id08101,0.480264157057,0.456846266985,0.0628895238042
id26853,0.0404757596552,0.94774889946,0.0117753343657
id22044,3.23806290226e-07,0.999999642372,7.09112502051e-09
id27234,0.812214612961,1.58962166097e-06,0.187783807516
id18357,0.153446093202,0.845060825348,0.00149310089182
id24187,0.995616197586,0.000405846774811,0.00397797813639
id23934,0.0981761515141,0.172690466046,0.729133367538
id21378,0.0721703544259,0.924928545952,0.00290105841123
id12777,0.309445023537,0.671671926975,0.0188830513507
id11493,1.62330115927e-06,2.65197475091e-10,0.99999833107
id12824,0.755015134811,0.141992628574,0.10299217701
id22565,0.00122665113304,0.998744726181,2.85214700853e-05
id02996,0.00856050848961,0.00206782482564,0.989371657372
id26154,0.301781207323,0.431838691235,0.266380220652
id22710,0.00293554109521,0.997063696384,7.26093389858e-07
id19389,0.847101986408,0.128518491983,0.0243794694543
id19539,0.00067339342786,1.69732641098e-06,0.999324917793
id17345,0.878680109978,0.0863467007875,0.0349732078612
id16938,0.999534249306,3.74245246348e-05,0.000428327097325
id05670,0.999997735023,2.06726645047e-06,2.73754835689e-07
id12991,0.229404836893,0.0692162439227,0.701378881931
id26819,0.000150268198922,0.999492168427,0.000357622921001
id02679,0.84572404623,0.0152657441795,0.139010161161
id11334,0.775029182434,0.115160778165,0.109810106456
id18553,0.955357015133,0.0388831719756,0.005759710446
id27899,0.940519452095,0.0575613342226,0.00191916199401
id20569,2.24097593815e-08,0.999996423721,3.570746685e-06
id00759,0.000177070454811,0.999813973904,8.88792874321e-06
id13013,0.987560093403,0.00389330019243,0.00854659918696
id06798,0.99582362175,0.00288797449321,0.00128839944955
id04524,0.000233329265029,0.998837292194,0.00092940358445
id19026,0.846966803074,0.0239381045103,0.129095137119
id17376,0.000309953262331,0.0006087681395,0.999081254005
id21794,1.0683813656e-07,3.28890706669e-07,0.999999523163
id22720,0.209224700928,0.0284073874354,0.762367844582
id26054,0.000503287825268,0.000396511110011,0.999100208282
id01050,0.0727721452713,0.91291064024,0.0143171837553
id11917,0.980620026588,0.00708107743412,0.0122989555821
id12706,0.964746057987,0.03015553765,0.00509836431593
id18796,0.0724166855216,0.394879132509,0.532704114914
id10096,8.7489855638e-11,4.35614608621e-12,1.0
id27514,0.0391139611602,0.927737414837,0.0331486389041
id22130,0.932168662548,0.062853589654,0.00497779017314
id23378,0.997937738895,0.000331256422214,0.00173092633486
id27306,0.999872088432,0.000120645199786,7.29857538317e-06
id25914,0.141880452633,0.0290074963123,0.829112112522
id05461,0.999706208706,0.000248924974585,4.4836095185e-05
id24782,0.994569838047,0.0013954815222,0.00403469149023
id11890,0.000600128085352,0.9988052845,0.000594595039729
id23405,0.00623195944354,0.000937705568504,0.992830336094
id15919,0.0378661118448,0.603671908379,0.358462005854
id08430,0.96614420414,9.33767732931e-05,0.0337624363601
id16328,0.171714663506,0.106800042093,0.721485316753
id16599,0.993705332279,0.00516994483769,0.00112479797099
id25407,0.054781537503,0.777029693127,0.16818882525
id10786,0.992657482624,0.00222243811004,0.00512009626254
id08935,0.993401348591,0.00491292588413,0.00168574810959
id24742,0.999999284744,5.41725853509e-07,1.3940255883e-07
id15921,0.987486183643,0.000662718026433,0.0118511449546
id21816,0.0778128430247,0.00386004219763,0.918327152729
id06235,0.0267040450126,0.942827761173,0.0304681677371
id00527,0.944365620613,0.0412907972932,0.0143435439095
id17349,1.56118198902e-06,2.01630718948e-05,0.999978303909
id05356,0.999046742916,5.34564460395e-05,0.000899714010302
id13287,0.124677032232,0.861386239529,0.0139367152005
id09044,0.986517071724,0.0111314253882,0.00235152430832
id09374,0.14935156703,0.767656505108,0.0829919055104
id25625,0.999453604221,0.000546056835447,3.95180080659e-07
id03201,0.175749644637,0.341819822788,0.482430517673
id02709,0.999811470509,3.55242082151e-05,0.000153077577124
