id,EAP,HPL,MWS
id19838,0.0130155682564,0.0280036516488,0.958980739117
id23297,0.0687852501869,0.0449456200004,0.886269211769
id17113,0.211741298437,0.542572081089,0.245686680079
id11693,0.693620681763,0.100291773677,0.206087589264
id00847,0.148920893669,0.575343132019,0.27573594451
id00233,0.531333565712,0.026153171435,0.442513287067
id02776,0.572395205498,0.207783102989,0.219821661711
id10396,0.671421051025,0.264403432608,0.0641755387187
id18222,0.516932487488,0.208117038012,0.274950504303
id13476,0.137018993497,0.0961504131556,0.76683062315
id08007,0.387395232916,0.095923602581,0.516681075096
id12984,0.0104012107477,0.00217492086813,0.98742389679
id04174,0.199881568551,0.654854416847,0.145264059305
id23874,0.0326370187104,0.0150801520795,0.952282786369
id00595,0.0392101183534,0.944977581501,0.0158122368157
id18041,0.97307652235,0.0132110211998,0.0137124750763
id17403,0.615843772888,0.120552137494,0.263604104519
id11741,0.21591322124,0.0596475675702,0.724439263344
id16928,0.260534703732,0.0547419898212,0.684723258018
id21913,0.0116771925241,0.0146369608119,0.973685860634
id05939,0.0151986870915,0.00589619996026,0.978905081749
id12429,0.0369600765407,0.895360171795,0.0676797479391
id04447,0.639596998692,0.186950057745,0.173452988267
id15928,0.611189484596,0.0332008674741,0.35560965538
id13126,0.0345830246806,0.0347105190158,0.930706381798
id03989,0.799604713917,0.0526037104428,0.147791594267
id08950,0.0255174152553,0.921170830727,0.0533118620515
id26494,0.0346981324255,0.020442340523,0.9448595047
id09289,0.0762642547488,0.0305169522762,0.893218815327
id16295,0.0239905007184,0.939502358437,0.0365071184933
id01616,0.0151103558019,0.952249884605,0.0326397158206
id25251,0.00569160887972,0.0117480568588,0.982560276985
id10354,0.881314098835,0.0329837277532,0.0857021510601
id08559,0.0998315885663,0.770428061485,0.129740387201
id20385,0.584356188774,0.228845506907,0.186798289418
id01760,0.740935206413,0.139988273382,0.119076490402
id04242,0.511617183685,0.121757268906,0.366625517607
id05652,0.151640608907,0.837006211281,0.0113532273099
id05269,0.0285856239498,0.821304142475,0.150110214949
id11218,0.382126152515,0.118589796126,0.499284088612
id19158,0.00396688049659,0.994634330273,0.00139872077852
id00927,0.0294252745807,0.0135896224529,0.956985116005
id25636,0.46927523613,0.118449136615,0.412275642157
id20727,0.0740140974522,0.0205072499812,0.905478656292
id01645,0.112973175943,0.670499563217,0.216527298093
id19931,0.559101343155,0.337927430868,0.102971211076
id12473,0.0217783935368,0.962836742401,0.0153848677874
id00618,0.12947884202,0.55897539854,0.311545789242
id27329,0.0165055952966,0.0139864701778,0.969507992268
id11553,0.355329215527,0.150844231248,0.493826538324
id10357,0.0548608191311,0.0243481118232,0.92079102993
id11392,0.0765436291695,0.00490750651807,0.918548941612
id03634,0.0843586325645,0.670286118984,0.245355322957
id15781,0.2556604743,0.666402339935,0.0779372230172
id11706,0.0069296611473,0.0303533878177,0.962716937065
id04248,0.828705489635,0.120383933187,0.0509105697274
id26011,0.320121943951,0.409997701645,0.269880354404
id17478,0.0869621858001,0.00338429259136,0.909653544426
id16179,0.606670975685,0.267896622419,0.125432401896
id11340,0.369803667068,0.0384827852249,0.591713547707
id05629,0.0143055226654,0.977144896984,0.0085495505482
id00266,0.0461048148572,0.010009618476,0.943885624409
id18514,0.743470430374,0.103386484087,0.15314309299
id05167,0.065860427916,0.147677987814,0.786461591721
id08943,0.637558221817,0.0755712687969,0.286870539188
id14580,0.0423576533794,0.857681393623,0.0999609157443
id24496,0.50647765398,0.403247833252,0.0902744680643
id04884,0.0245919954032,0.194596260786,0.780811727047
id08011,0.071842558682,0.0340210944414,0.894136309624
id17807,0.204533651471,0.0197254586965,0.775740802288
id05694,0.551669001579,0.0910207182169,0.3573102355
id02907,0.0274180565029,0.945657908916,0.0269239488989
id23235,0.468722343445,0.026391139254,0.504886567593
id26764,0.298095136881,0.589557349682,0.112347438931
id12226,0.0356757454574,0.0321924760938,0.932131767273
id15157,0.1969473809,0.251698553562,0.551354050636
id27127,0.0316174551845,0.0162742398679,0.952108263969
id27723,0.0107766669244,0.0266996920109,0.962523639202
id10742,0.0330544821918,0.907927691936,0.0590178072453
id22951,0.428090006113,0.0634557679296,0.508454203606
id09429,0.0939317271113,0.0173811689019,0.888687133789
id26058,0.0181554500014,0.111324205995,0.870520412922
id27415,0.0172550138086,0.359048753977,0.623696208
id06938,0.929971694946,0.0150635344908,0.0549647882581
id18702,0.0975408926606,0.765158116817,0.137300983071
id05229,0.311808407307,0.58264029026,0.105551302433
id05219,0.0465534999967,0.0653186440468,0.888127923012
id26375,0.0237773768604,0.865954995155,0.110267683864
id19622,0.415522009134,0.368201613426,0.216276377439
id13333,0.120900139213,0.543749928474,0.335349887609
id25849,0.0366137698293,0.939387500286,0.0239987187088
id06780,0.718998551369,0.129497125745,0.15150436759
id01128,0.603986620903,0.0396981239319,0.356315255165
id22697,0.0497244633734,0.0315737947822,0.918701767921
id03725,0.175207644701,0.15169171989,0.673100590706
id06570,0.287333130836,0.162606358528,0.55006057024
id07834,0.0130072562024,0.00908038765192,0.977912425995
id08930,0.29501837492,0.152161255479,0.552820324898
id03276,0.010087935254,0.00540263950825,0.984509348869
id07367,0.0337649546564,0.770631849766,0.195603266358
id12250,0.419816166162,0.392809689045,0.1873742342
id00461,0.507991075516,0.0673317760229,0.424677193165
id17583,0.890944957733,0.0380249731243,0.071030035615
id07331,0.122124694288,0.333103120327,0.544772267342
id09844,0.0175207164139,0.00792884267867,0.974550426006
id12595,0.0336056239903,0.949331879616,0.017062516883
id12911,0.00505463127047,0.991452813148,0.00349267129786
id13334,0.0203027240932,0.0454538650811,0.934243381023
id03231,0.294433057308,0.247126460075,0.458440482616
id16441,0.174473017454,0.0805139839649,0.745012938976
id11427,0.314525932074,0.0398465804756,0.645627498627
id16919,0.524485230446,0.399399846792,0.076114974916
id04388,0.0210732575506,0.403335154057,0.575591623783
id09608,0.0358959324658,0.541360199451,0.422743886709
id14912,0.037968672812,0.00506734009832,0.956963896751
id24621,0.0227711834013,0.920559704304,0.0566691681743
id14904,0.105001784861,0.67123824358,0.22375997901
id09209,0.00879723858088,0.00283470819704,0.988368034363
id10425,0.777964174747,0.204886987805,0.0171488635242
id04915,0.577366173267,0.0499645844102,0.372669219971
id01417,0.00640519941226,0.97956609726,0.0140286134556
id12318,0.182188540697,0.363066524267,0.45474499464
id01184,0.251324564219,0.347788631916,0.40088686347
id05349,0.00557507108897,0.00232165306807,0.992103278637
id14718,0.0305986460298,0.0156276002526,0.953773677349
id20392,0.43690314889,0.248697608709,0.314399242401
id10071,0.0567944534123,0.0422272011638,0.900978386402
id24369,0.592395603657,0.302766352892,0.104838058352
id22137,0.963187396526,0.0274174567312,0.0093950945884
id14478,0.0191917046905,0.0316432267427,0.949165046215
id10018,0.0945597663522,0.0121970269829,0.893243193626
id13357,0.0922156646848,0.812351107597,0.0954331830144
id06093,0.0220877677202,0.0152289103717,0.962683320045
id26039,0.0084782410413,0.0016171594616,0.9899045825
id05974,0.0188767574728,0.957247912884,0.0238752998412
id09745,0.0191144179553,0.959067821503,0.0218178778887
id01255,0.0581209883094,0.818948149681,0.122930847108
id25995,0.0123587893322,0.96512812376,0.0225130412728
id01205,0.143166288733,0.227928712964,0.628904938698
id09735,0.0403557941318,0.949778079987,0.00986607000232
id19431,0.210875123739,0.52065205574,0.26847282052
id10226,0.736472666264,0.0462781041861,0.21724922955
id22446,0.798094213009,0.0759796500206,0.125926107168
id10207,0.271462142467,0.184837073088,0.543700814247
id02564,0.785539984703,0.0994509980083,0.115009047091
id15113,0.502918183804,0.364436239004,0.132645517588
id20230,0.686159729958,0.0865357369184,0.22730448842
id18155,0.687352776527,0.175645187497,0.137001991272
id23722,0.026705455035,0.023009698838,0.950284779072
id20241,0.786741554737,0.11920696497,0.0940515175462
id10580,0.0110903978348,0.00961979199201,0.979289829731
id09405,0.0766888558865,0.0140200983733,0.909290969372
id16297,0.0400843173265,0.948347389698,0.0115683376789
id27247,0.0375469103456,0.0146912066266,0.947761893272
id26321,0.912611365318,0.0371852144599,0.0502034612
id18503,0.0530810654163,0.10957865417,0.83734023571
id04178,0.0186835639179,0.89207392931,0.0892425328493
id22695,0.0136281847954,0.0355398878455,0.950832009315
id04368,0.78720510006,0.107986785471,0.10480812937
id20585,0.246625736356,0.69650387764,0.0568703711033
id21615,0.352405399084,0.47675973177,0.170834898949
id10830,0.0116551266983,0.981559097767,0.00678579788655
id22143,0.883158028126,0.0615417659283,0.0553002245724
id21600,0.883553981781,0.0505203530192,0.0659256875515
id23773,0.520008742809,0.390592038631,0.0893992185593
id08505,0.673828005791,0.145344480872,0.180827483535
id27152,0.416570812464,0.360598444939,0.222830742598
id09817,0.102393768728,0.579759120941,0.317847073078
id02355,0.713034510612,0.168569296598,0.118396162987
id23629,0.501397550106,0.0711100548506,0.427492380142
id22194,0.779079496861,0.0704989954829,0.150421544909
id05592,0.07046572119,0.0948905274272,0.834643721581
id02916,0.296979397535,0.137056842446,0.565963745117
id22284,0.130033999681,0.103783644736,0.766182363033
id14574,0.155364602804,0.167426049709,0.677209317684
id16820,0.0685840398073,0.0457807555795,0.885635197163
id04513,0.163663268089,0.209471076727,0.626865684986
id05853,0.266232997179,0.13224491477,0.601522088051
id23528,0.150900214911,0.790420353413,0.0586794018745
id06684,0.432078838348,0.457634747028,0.110286392272
id19793,0.197011500597,0.724138140678,0.0788503438234
id05567,0.0979859307408,0.0998283028603,0.802185833454
id01637,0.0211790055037,0.96267747879,0.0161434710026
id24264,0.0307853035629,0.014641514048,0.954573154449
id08558,0.0104172136635,0.962760567665,0.0268222950399
id01977,0.0243558194488,0.868660628796,0.106983497739
id14665,0.00490063847974,0.989636540413,0.00546285975724
id24485,0.12744833529,0.800746738911,0.0718049481511
id00331,0.204608798027,0.356277257204,0.439113914967
id06004,0.0550843290985,0.0949012637138,0.850014388561
id08168,0.0124136349186,0.947221934795,0.0403644889593
id02054,0.628914535046,0.288657844067,0.082427546382
id27733,0.486362695694,0.0431263931096,0.470510900021
id26596,0.00867772009224,0.962592899799,0.0287293493748
id05275,0.602370738983,0.102898001671,0.294731229544
id23093,0.595643699169,0.186706528068,0.217649742961
id13304,0.0417296364903,0.0269356574863,0.931334674358
id09513,0.729632973671,0.181577011943,0.088789947331
id14943,0.965382456779,0.0123298466206,0.0222876463085
id10936,0.3047324121,0.169321119785,0.525946497917
id18771,0.420249998569,0.192977234721,0.386772751808
id09708,0.652492403984,0.138763874769,0.208743721247
id17204,0.479209989309,0.409443944693,0.11134608835
id27515,0.00636569503695,0.989488601685,0.00414574053138
id04438,0.0133148329332,0.00494475057349,0.981740474701
id14306,0.0433178022504,0.940303981304,0.016378223896
id10235,0.651503443718,0.0862378999591,0.262258678675
id19034,0.639882564545,0.178712412715,0.181404992938
id27850,0.33442530036,0.0676513686776,0.597923338413
id23316,0.715596079826,0.163732126355,0.12067180872
id21265,0.801056742668,0.0301612354815,0.168782025576
id13944,0.0695556104183,0.0407194122672,0.889724910259
id00416,0.0623270049691,0.874551594257,0.0631214603782
id04702,0.381037086248,0.483795642853,0.135167270899
id07679,0.149975910783,0.474480926991,0.375543147326
id17063,0.011632675305,0.970782399178,0.0175849702209
id25840,0.049515068531,0.873489379883,0.0769955664873
id16767,0.203164339066,0.772533357143,0.024302309379
id10275,0.0217129606754,0.0459262654185,0.932360768318
id19913,0.51997333765,0.120763882995,0.359262764454
id16158,0.180928304791,0.60713237524,0.211939334869
id19914,0.0392679050565,0.0514312908053,0.909300804138
id09409,0.258072197437,0.0605532899499,0.681374490261
id14026,0.772447764874,0.0613481476903,0.166204050183
id27022,0.0189690925181,0.968586325645,0.0124445166439
id06324,0.0117630455643,0.789018809795,0.199218153954
id22614,0.073013022542,0.22445936501,0.70252764225
id02338,0.768733203411,0.072328582406,0.158938184381
id02862,0.0354288034141,0.937621414661,0.0269497875124
id14818,0.507418036461,0.103564575315,0.389017373323
id00648,0.601565301418,0.15022277832,0.24821190536
id21812,0.0430811345577,0.0102659966797,0.946652889252
id04567,0.163319036365,0.821437001228,0.015244002454
id20462,0.0128067526966,0.00180984067265,0.98538339138
id21110,0.333325445652,0.0635394528508,0.603135108948
id27524,0.406252920628,0.504062235355,0.0896848812699
id10739,0.0201774053276,0.156171798706,0.823650836945
id25519,0.0636861026287,0.0813189297915,0.854994952679
id09509,0.237060278654,0.02600517869,0.736934542656
id24062,0.15188279748,0.812707602978,0.0354096405208
id17909,0.152922570705,0.0346148833632,0.812462508678
id09896,0.249087452888,0.0708823204041,0.680030226707
id11587,0.0434189662337,0.946682810783,0.00989818572998
id09957,0.382433801889,0.33540430665,0.282161861658
id02070,0.0188520420343,0.0124779986218,0.968670010567
id25658,0.68892621994,0.158497393131,0.152576372027
id19870,0.119797512889,0.819978535175,0.0602239370346
id11774,0.126303985715,0.0139835625887,0.859712421894
id21315,0.577271342278,0.341367810965,0.081360861659
id15873,0.541198194027,0.375676363707,0.0831254348159
id19302,0.00186139903963,0.996344745159,0.00179385265801
id07239,0.00710503850132,0.9879155159,0.00497944885865
id10178,0.752066731453,0.0858611017466,0.162072092295
id00074,0.682626247406,0.105807997286,0.211565762758
id21736,0.125056922436,0.748819470406,0.12612362206
id25383,0.301811307669,0.191073268652,0.507115483284
id01649,0.645276904106,0.0618274211884,0.292895704508
id15990,0.00596383120865,0.00309133785777,0.990944862366
id04940,0.621600627899,0.283933997154,0.0944654196501
id09041,0.176029354334,0.491674035788,0.332296639681
id12499,0.689696967602,0.0641920119524,0.246110990644
id27324,0.732869327068,0.227755263448,0.0393754020333
id20396,0.0128213968128,0.973177433014,0.0140011012554
id20065,0.320153176785,0.175111979246,0.504734873772
id09659,0.068740978837,0.111614823341,0.819644153118
id04632,0.0338045023382,0.0189582239836,0.947237193584
id17313,0.493534743786,0.362205833197,0.144259423018
id04995,0.261506706476,0.637586951256,0.100906334817
id26559,0.104628786445,0.789141118526,0.106230057776
id06974,0.235301062465,0.265762627125,0.498936265707
id22141,0.539058446884,0.375157535076,0.0857839733362
id11508,0.0148561699316,0.0292070917785,0.955936729908
id09766,0.029111739248,0.959676146507,0.0112120984122
id24382,0.148103550076,0.18296250701,0.668933868408
id12016,0.578666269779,0.149410709739,0.271923094988
id07298,0.745064198971,0.0967602804303,0.158175513148
id17985,0.0742103904486,0.85361212492,0.0721774548292
id09057,0.103800870478,0.0211918093264,0.875007331371
id23310,0.00591261312366,0.0014979558764,0.992589354515
id13265,0.863290965557,0.0649492293596,0.0717598050833
id25920,0.928141236305,0.0475165732205,0.0243421792984
id15012,0.715844929218,0.0588332787156,0.225321814418
id12939,0.00381078128703,0.994568645954,0.00162062479649
id13329,0.457543045282,0.337370842695,0.20508608222
id11410,0.153668612242,0.784208893776,0.0621224753559
id08203,0.237742975354,0.593456625938,0.168800443411
id09399,0.019221669063,0.92874777317,0.0520305559039
id24807,0.0167287029326,0.0454963296652,0.937775015831
id24976,0.075953938067,0.845171272755,0.0788748040795
id19630,0.0627890899777,0.187341213226,0.749869704247
id00231,0.00915720313787,0.98346978426,0.00737313460559
id06157,0.0161537565291,0.927272617817,0.0565735697746
id26817,0.123722121119,0.387967973948,0.488309860229
id21083,0.0184936486185,0.0233533494174,0.95815294981
id27634,0.863139510155,0.111636534333,0.0252239406109
id12397,0.0317028984427,0.784713387489,0.18358373642
id02643,0.0252366252244,0.0216795429587,0.95308381319
id13731,0.00795260258019,0.988040089607,0.00400733249262
id17953,0.0248252004385,0.0317144356668,0.943460345268
id10342,0.80050945282,0.0473111234605,0.152179405093
id19652,0.39682841301,0.249131247401,0.354040324688
id03505,0.0480859354138,0.92886865139,0.0230453275144
id27602,0.05530885607,0.447527498007,0.497163623571
id13311,0.0231259092689,0.0100942775607,0.966779828072
id20008,0.67274492979,0.112046815455,0.215208292007
id14404,0.123511649668,0.537359476089,0.339128881693
id09413,0.0513937398791,0.398468732834,0.550137519836
id01897,0.0328784771264,0.327739775181,0.639381706715
id14873,0.813058972359,0.11932952702,0.0676115006208
id25588,0.507770240307,0.332390278578,0.159839466214
id15549,0.0972261577845,0.29440921545,0.608364641666
id20796,0.284079760313,0.134019374847,0.581900835037
id11138,0.0832619443536,0.193578273058,0.723159790039
id18398,0.0295623447746,0.0110783018172,0.95935934782
id01871,0.543236076832,0.281592875719,0.17517106235
id15968,0.26446968317,0.530082762241,0.205447554588
id18197,0.00696705002338,0.00237104529515,0.990661919117
id20939,0.0680646747351,0.0153284566477,0.916606903076
id20570,0.0156768281013,0.226657554507,0.757665574551
id00432,0.78461432457,0.164666578174,0.0507191345096
id19537,0.0042672008276,0.974224865437,0.0215079020709
id12930,0.766899645329,0.207918211818,0.0251821130514
id26222,0.0582441985607,0.703137695789,0.238618060946
id10623,0.907055020332,0.0352682322264,0.0576767213643
id15460,0.00570153957233,0.989628434181,0.00467007048428
id22824,0.611694455147,0.272407114506,0.115898385644
id02968,0.0564012117684,0.00949502363801,0.934103786945
id19017,0.11790728569,0.367308288813,0.514784455299
id26743,0.00315320235677,0.99083340168,0.00601345486939
id04161,0.847919285297,0.051434636116,0.100646093488
id08976,0.0041869841516,0.99293422699,0.00287880538963
id13339,0.0123437549919,0.977029621601,0.0106266634539
id25051,0.891962230206,0.0308895502239,0.0771481990814
id22649,0.034463647753,0.935198605061,0.0303377714008
id00040,0.00440285401419,0.992908775806,0.00268830196001
id08855,0.287095367908,0.408745467663,0.304159164429
id24622,0.702936530113,0.164652839303,0.132410600781
id02301,0.554004371166,0.341487854719,0.104507759213
id07047,0.357795208693,0.0307525247335,0.61145222187
id04423,0.566079139709,0.378376334906,0.0555444955826
id02790,0.594214379787,0.145912379026,0.259873270988
id08754,0.181921690702,0.75757753849,0.0605008006096
id20297,0.071834422648,0.0897435620427,0.838422000408
id04307,0.14717669785,0.594138979912,0.258684337139
id18927,0.21026173234,0.100303031504,0.689435303211
id27393,0.0619923584163,0.105350472033,0.832657158375
id15260,0.122796140611,0.527204155922,0.349999725819
id03679,0.455715656281,0.0534920096397,0.49079233408
id17381,0.567289888859,0.184002131224,0.248708039522
id13196,0.23920686543,0.409833103418,0.350960016251
id21493,0.052939504385,0.104750990868,0.842309474945
id11088,0.0406934283674,0.104169249535,0.855137228966
id15801,0.167763307691,0.0392670817673,0.792969584465
id04647,0.614677071571,0.0976975336671,0.287625432014
id16900,0.00725788623095,0.987209022045,0.00553312245756
id17174,0.702104270458,0.251921355724,0.0459743700922
id23801,0.598279297352,0.15523250401,0.246488243341
id11952,0.299637377262,0.141213804483,0.559148788452
id02738,0.530270218849,0.152637451887,0.317092329264
id05365,0.676458358765,0.0754068419337,0.248134762049
id19666,0.0863153114915,0.869752585888,0.0439320877194
id26638,0.0223917849362,0.434426397085,0.543181777
id03032,0.543536543846,0.223433256149,0.233030170202
id23471,0.548888862133,0.321451932192,0.129659235477
id26135,0.00553100463003,0.992419838905,0.00204914435744
id18224,0.00238115084358,0.995580017567,0.00203892355785
id10782,0.882651507854,0.076588883996,0.0407595746219
id08932,0.0242576561868,0.0896245092154,0.886117815971
id23126,0.0157556030899,0.0164100192487,0.967834472656
id22273,0.523509085178,0.304441541433,0.172049373388
id17427,0.747101068497,0.176004052162,0.076894916594
id21258,0.506071865559,0.353585839272,0.140342280269
id06604,0.337061464787,0.602126181126,0.0608123764396
id02180,0.0639617815614,0.89332818985,0.0427100583911
id20505,0.486102968454,0.112265013158,0.401632010937
id27466,0.0860306173563,0.0828554481268,0.831113934517
id14249,0.255047678947,0.231074005365,0.513878285885
id15891,0.163498625159,0.327543348074,0.508958041668
id25366,0.0494570247829,0.288450151682,0.662092804909
id13554,0.0279499199241,0.0480205863714,0.924029529095
id09470,0.0166476890445,0.00631040800363,0.977041900158
id15993,0.0801574364305,0.168284147978,0.751558423042
id07273,0.119309052825,0.487190395594,0.39350053668
id10805,0.620678961277,0.0959763377905,0.283344686031
id07990,0.42366617918,0.104153811932,0.472180038691
id08107,0.083629578352,0.0283004008234,0.888069987297
id07612,0.797772526741,0.146581172943,0.0556463524699
id10593,0.334793895483,0.586290538311,0.0789154842496
id00906,0.0127824023366,0.980789840221,0.00642773602158
id22316,0.185148820281,0.368271648884,0.446579515934
id04826,0.383420139551,0.578926920891,0.0376529097557
id13173,0.0164408572018,0.0673087313771,0.916250407696
id20075,0.784819960594,0.0995708927512,0.115609146655
id16427,0.128750652075,0.393526405096,0.477722942829
id21948,0.0125963063911,0.00298684020527,0.984416842461
id05957,0.895053505898,0.0664693564177,0.038477126509
id22982,0.00534683000296,0.990765929222,0.00388724030927
id01672,0.33563002944,0.624394118786,0.0399758145213
id19463,0.00717583019286,0.00828197784722,0.984542191029
id17555,0.0780012980103,0.77098685503,0.151011869311
id21387,0.0164580736309,0.946296095848,0.0372458025813
id00011,0.0759787932038,0.850991904736,0.0730292797089
id18538,0.841536164284,0.0753931254148,0.0830707326531
id14915,0.00534065300599,0.991028487682,0.00363087980077
id13773,0.00819200370461,0.036176700145,0.955631256104
id26440,0.478260993958,0.0761280357838,0.445610940456
id18862,0.410047620535,0.442541450262,0.1474108845
id02510,0.017476612702,0.0213956590742,0.961127758026
id26288,0.0177799146622,0.0183786023408,0.963841438293
id01877,0.0209284313023,0.0541960410774,0.924875557423
id17532,0.0658406540751,0.0225860625505,0.911573290825
id22973,0.302819818258,0.614312887192,0.0828673392534
id10254,0.118629738688,0.0943918004632,0.786978423595
id20420,0.120259024203,0.820333957672,0.0594070143998
id16052,0.451017856598,0.0963159352541,0.452666193247
id19578,0.880051970482,0.0745700895786,0.0453778728843
id06318,0.688188433647,0.131869703531,0.179941877723
id18751,0.909917354584,0.0263581313193,0.063724540174
id06756,0.105756148696,0.0632478147745,0.83099603653
id00364,0.637538254261,0.312193095684,0.0502686426044
id10714,0.356487363577,0.445779651403,0.197732970119
id27432,0.110554598272,0.0443297848105,0.845115542412
id02395,0.0267881117761,0.96280926466,0.0104026095942
id00502,0.550947964191,0.0397746041417,0.409277379513
id22856,0.367963373661,0.434181362391,0.197855249047
id16391,0.00829486828297,0.985754311085,0.00595085602254
id18170,0.0775264427066,0.771577000618,0.150896549225
id19642,0.806849956512,0.110770963132,0.0823790729046
id15742,0.15516088903,0.300164699554,0.54467445612
id18984,0.0119709502906,0.00589401926845,0.982134997845
id22155,0.00826559495181,0.0345282331109,0.957206130028
id13113,0.00896939076483,0.00353970751166,0.987490952015
id03817,0.581581652164,0.103619337082,0.314799070358
id13090,0.32111915946,0.0269426964223,0.651938140392
id23521,0.00949823856354,0.952994167805,0.0375076122582
id21376,0.113615334034,0.121729061007,0.764655590057
id21795,0.0346736088395,0.874411761761,0.0909146517515
id03548,0.00910598412156,0.00322578055784,0.987668216228
id05018,0.808416962624,0.0978140234947,0.0937690585852
id00085,0.143571615219,0.830655276775,0.0257732030004
id12163,0.0582355633378,0.778497040272,0.163267403841
id15341,0.73622328043,0.121216848493,0.142559885979
id12896,0.186289519072,0.466757208109,0.346953302622
id24019,0.566162347794,0.184305280447,0.249532341957
id24981,0.120114043355,0.845001041889,0.0348849780858
id12456,0.266743004322,0.354975283146,0.378281712532
id24590,0.070779286325,0.416032701731,0.513188004494
id01276,0.00567902205512,0.988618254662,0.00570268463343
id04235,0.0072413617745,0.00328246923164,0.989476084709
id21844,0.0332624837756,0.0752232894301,0.891514182091
id16876,0.00440469477326,0.992162406445,0.00343287293799
id10137,0.018641166389,0.0260161310434,0.955342650414
id26435,0.0144597645849,0.0050449622795,0.980495274067
id15912,0.297833532095,0.152545928955,0.549620509148
id09361,0.0128268226981,0.00172363908496,0.985449612141
id00071,0.0234579481184,0.0184670053422,0.958075046539
id21006,0.824529528618,0.105025157332,0.0704453364015
id20942,0.274681985378,0.0210674908012,0.704250514507
id00137,0.411915868521,0.333622545004,0.254461556673
id10494,0.0552672930062,0.898543715477,0.0461889989674
id02933,0.302184820175,0.372250258923,0.325564920902
id22661,0.00648766988888,0.988426566124,0.00508578587323
id01024,0.194808602333,0.0245121661574,0.780679225922
id02183,0.0804420262575,0.867189407349,0.0523686110973
id22883,0.0711727663875,0.878144145012,0.0506830438972
id14780,0.0553507320583,0.93153655529,0.0131127219647
id00543,0.0404618270695,0.122336365283,0.83720189333
id21237,0.200723171234,0.13520026207,0.664076626301
id09864,0.15839394927,0.428315967321,0.413290083408
id26171,0.00362025992945,0.0149737345055,0.981406033039
id08115,0.559005618095,0.122844479978,0.318149864674
id18417,0.0378008298576,0.87298810482,0.0892110168934
id27910,0.0252379737794,0.0753099098802,0.899452090263
id16918,0.574737966061,0.116410039365,0.308851957321
id10236,0.0107538970187,0.00162360793911,0.987622439861
id22481,0.798775494099,0.0499578900635,0.151266604662
id25843,0.248629644513,0.706580162048,0.0447901561856
id24660,0.819613933563,0.0484417267144,0.13194437325
id09637,0.0226115714759,0.973756611347,0.00363187724724
id19022,0.608411312103,0.0930935963988,0.29849511385
id16809,0.047456946224,0.284729033709,0.667814016342
id13162,0.0640450194478,0.0108622852713,0.925092697144
id05384,0.105899199843,0.875833332539,0.0182675030082
id15361,0.0145318089053,0.00702527817339,0.978442847729
id03967,0.0134075973183,0.965787053108,0.0208053421229
id03839,0.0336745455861,0.893309950829,0.0730154365301
id19644,0.380043655634,0.0788875073195,0.541068851948
id14817,0.0322515591979,0.0545123107731,0.913236141205
id04190,0.153260201216,0.638863444328,0.207876369357
id19018,0.014386924915,0.942779541016,0.0428335145116
id23557,0.147445440292,0.815912604332,0.0366418845952
id25241,0.0783317238092,0.0144788818434,0.907189488411
id01223,0.140931770205,0.121243819594,0.737824380398
id07529,0.154096201062,0.589242517948,0.256661266088
id13517,0.15004619956,0.182480752468,0.667473018169
id11759,0.268753200769,0.0146153001115,0.716631531715
id13741,0.102972701192,0.0307346098125,0.866292774677
id03305,0.0458033084869,0.0140635836869,0.940133094788
id16474,0.00430398527533,0.989713013172,0.00598300527781
id04156,0.680487990379,0.0586804933846,0.26083150506
id23223,0.0710562989116,0.82825422287,0.100689433515
id25193,0.180434197187,0.0852845907211,0.734281182289
id02100,0.853037953377,0.0604288056493,0.0865333080292
id20032,0.422646284103,0.118011072278,0.459342628717
id22179,0.00705367978662,0.00286957318895,0.990076839924
id15359,0.830937087536,0.0456807091832,0.123382173479
id02571,0.0036796585191,0.994002938271,0.00231742439792
id21450,0.34834510088,0.498569816351,0.153085097671
id17293,0.894064128399,0.0691926628351,0.03674326092
id13056,0.646422803402,0.272992402315,0.0805847942829
id16833,0.633810043335,0.0773398503661,0.288850128651
id25681,0.0128237651661,0.982430815697,0.00474538793787
id21263,0.0290479101241,0.0207682121545,0.950183868408
id02323,0.0355369374156,0.833361923695,0.131101176143
id16481,0.225961729884,0.574485182762,0.19955304265
id05781,0.237730666995,0.0341080352664,0.728161215782
id14416,0.601190090179,0.176763787866,0.222046166658
id20650,0.107139095664,0.732730269432,0.160130575299
id04357,0.606458365917,0.178909510374,0.214632079005
id16663,0.107410371304,0.181337848306,0.711251795292
id18312,0.0244910661131,0.0436184257269,0.931890487671
id24780,0.0130529282615,0.0195730235428,0.967374026775
id17348,0.0428228005767,0.0559607967734,0.901216328144
id22993,0.119158312678,0.0187890939415,0.862052559853
id04847,0.0593874566257,0.469344377518,0.471268117428
id27880,0.142846792936,0.794923424721,0.0622298046947
id21160,0.0840036720037,0.289630204439,0.626366138458
id03354,0.302430599928,0.479091972113,0.218477368355
id11002,0.0402796790004,0.0267863459885,0.932933926582
id02425,0.0266526136547,0.0271199792624,0.946227431297
id14067,0.790178418159,0.0903392881155,0.119482293725
id05886,0.0382941775024,0.106931731105,0.85477411747
id09256,0.487409442663,0.446834743023,0.0657558217645
id11511,0.144401475787,0.0809549689293,0.774643599987
id09029,0.0406703427434,0.257995605469,0.701333999634
id22563,0.517071127892,0.28896728158,0.193961650133
id27838,0.642067790031,0.114148437977,0.243783801794
