id,EAP,HPL,MWS
id21689,0.0718169808388,0.924381434917,0.00380158051848
id18114,0.0244975108653,0.971205592155,0.00429687136784
id17707,0.0491884872317,0.0386645160615,0.912146925926
id22956,0.00310145807452,0.995309948921,0.00158853107132
id27834,0.0353763215244,0.0114491637796,0.953174471855
id11377,0.067190989852,0.601216495037,0.331592470407
id08333,0.936936855316,0.0465900972486,0.0164730381221
id07445,0.213094905019,0.673683226109,0.113221898675
id22703,0.525310635567,0.454907238483,0.0197821576148
id09468,0.187929153442,0.477398872375,0.334672003984
id19397,0.445792347193,0.0111993821338,0.543008267879
id07977,0.989252746105,0.00703981658444,0.00370747037232
id14555,0.0182229839265,0.0167169105262,0.965060055256
id02489,0.00676574418321,0.00814102124423,0.98509323597
id10445,0.742504835129,0.101657867432,0.155837327242
id02058,0.0226299632341,0.0210686344653,0.956301391125
id23101,0.693779110909,0.0451421514153,0.261078774929
id18072,0.155984356999,0.626644730568,0.217370957136
id21085,0.31611353159,0.00705827400088,0.676828205585
id16584,0.00263217557222,0.0010318972636,0.996335864067
id23136,0.0011534683872,0.000493434024975,0.998353123665
id17745,0.0138092711568,0.191322848201,0.794867873192
id27391,0.835448145866,0.137597054243,0.02695472911
id17240,0.0554133355618,0.931538760662,0.0130478683859
id11708,0.665217399597,0.0507639050484,0.284018695354
id08712,0.00416799914092,0.988408923149,0.00742307957262
id23809,0.118061542511,0.120737157762,0.761201262474
id07274,0.97575032711,0.0112176239491,0.0130320983008
id15625,0.0954673737288,0.268819361925,0.635713219643
id22815,0.148179143667,0.845884919167,0.00593600794673
id23200,0.527545630932,0.420972257853,0.0514820888638
id04369,0.0205079168081,0.95702278614,0.0224692802876
id04659,0.662418603897,0.149685099721,0.187896296382
id05051,0.00182944384869,0.000714441237506,0.997456073761
id07815,0.0528152659535,0.891443550587,0.0557411499321
id27535,0.992901206017,0.00479294359684,0.00230581080541
id11916,0.0068409354426,0.0211601611227,0.971998870373
id07097,0.0511376932263,0.912138819695,0.0367234237492
id24599,0.950939953327,0.0135845243931,0.0354755446315
id03434,0.0174414031208,0.00561049068347,0.976948082447
id01685,0.518747210503,0.357964456081,0.123288311064
id23165,0.673649251461,0.0908643752337,0.235486388206
id08601,0.00634910166264,0.992678523064,0.00097233458655
id19593,0.964835762978,0.0142662702128,0.0208979509771
id04582,0.3928373456,0.00485579576343,0.602306842804
id25659,0.435858726501,0.0499435886741,0.514197647572
id08590,0.00424720346928,0.00382409291342,0.991928696632
id21959,0.451715767384,0.464363098145,0.0839211493731
id21373,0.992080688477,0.00499800732359,0.0029212355148
id12581,0.0651366338134,0.0835341066122,0.85132920742
id05240,0.874692261219,0.116156503558,0.0091512426734
id25188,0.00426259124652,0.00173323508352,0.994004130363
id15719,0.00268365559168,0.991563498974,0.0057528289035
id17546,0.77121257782,0.115470722318,0.113316677511
id18546,0.384974271059,0.585688591003,0.0293371714652
id16043,0.00148819037713,0.97729331255,0.0212185122073
id05236,0.994873821735,0.00344921462238,0.00167692149989
id01665,0.997328281403,0.00052217033226,0.00214959285222
id12811,0.76859152317,0.0709903016686,0.160418212414
id11468,0.00314348982647,0.00440183933824,0.992454648018
id20311,0.982306301594,0.00401336466894,0.0136803491041
id04045,0.000928311783355,0.0004450098495,0.998626708984
id02671,0.273912131786,0.563523948193,0.162563949823
id19889,0.00170373322908,0.996967017651,0.0013292899821
id10371,0.104702495039,0.640477657318,0.25481981039
id13583,0.415479272604,0.102189660072,0.482330977917
id11070,0.680093050003,0.308314502239,0.011592422612
id13087,0.00486203376204,0.994567513466,0.000570537231397
id21670,0.00952711421996,0.0106241255999,0.979848742485
id16432,0.0358096919954,0.948483645916,0.0157066471875
id13899,0.98750847578,0.00900649372488,0.00348503096029
id02925,0.0799427032471,0.9143024683,0.00575486663729
id27528,0.157033726573,0.835849583149,0.00711670797318
id15950,0.777480244637,0.158057525754,0.0644622296095
id07604,0.989574790001,0.0046918829903,0.00573328603059
id12682,0.988752007484,0.00714159850031,0.00410641077906
id16688,0.0630958080292,0.92670917511,0.0101950205863
id24150,0.000786577351391,0.998530685902,0.000682740588672
id04599,0.148466780782,0.00448932079598,0.84704387188
id05609,0.00441936869174,0.978138744831,0.0174419656396
id27242,0.018899589777,0.00396214146167,0.977138340473
id03464,0.550781846046,0.215839415789,0.23337867856
id20129,0.00325829861686,0.00102861784399,0.995713055134
id07890,0.00149342557415,0.998050570488,0.000456030800706
id24082,0.905513644218,0.0136163160205,0.080869987607
id18550,0.00241867592558,0.000554307014681,0.997027039528
id13345,0.0229131672531,0.00452307751402,0.972563743591
id21162,0.90286141634,0.0698684006929,0.0272701643407
id05896,0.0197518318892,0.0429418310523,0.937306404114
id00549,0.00254939566366,0.0054013216868,0.992049336433
id19986,0.516573548317,0.0846637710929,0.398762643337
id12287,0.189171984792,0.00411400478333,0.806713938713
id21149,0.132407590747,0.0101267369464,0.857465624809
id15937,0.0191789381206,0.895995140076,0.0848259627819
id18043,0.642839610577,0.0889208093286,0.268239587545
id19288,0.885731041431,0.0981194227934,0.0161495674402
id16304,0.0103073362261,0.0183133222163,0.9713793993
id03605,0.952797532082,0.0182849951088,0.028917517513
id00126,0.0215647611767,0.409649521112,0.568785786629
id11734,0.843974769115,0.063150152564,0.0928750708699
id20670,0.00587129220366,0.975959300995,0.0181693639606
id02266,0.0294011738151,0.00279169739224,0.967807173729
id06651,0.00707415491343,0.930266499519,0.062659420073
id12969,0.991085827351,0.00553310569376,0.00338110211305
id15664,0.188278913498,0.738842010498,0.0728790685534
id09699,0.0458323433995,0.212614297867,0.741553425789
id07426,0.0318104922771,0.0110365198925,0.957152962685
id12040,0.00238518067636,0.996317863464,0.00129694049247
id22961,0.702276408672,0.136255651712,0.161467954516
id23971,0.00130952743348,0.997812390327,0.000878148886841
id21433,0.827053904533,0.117594733834,0.0553513765335
id12028,0.00313159567304,0.993129074574,0.00373933161609
id15673,0.237247318029,0.421275794506,0.341476857662
id18681,0.0590939931571,0.00687542324886,0.934030532837
id21339,0.663573265076,0.280261963606,0.056164752692
id23755,0.257699787617,0.191732764244,0.550567448139
id10369,0.00363909034058,0.00906252115965,0.987298369408
id03917,0.0431611314416,0.0640123188496,0.892826557159
id17078,0.0152781037614,0.596314251423,0.38840764761
id10873,0.806891918182,0.0292741954327,0.163833886385
id21158,0.935651779175,0.00399949774146,0.060348700732
id16491,0.905656158924,0.075606033206,0.0187377426773
id23930,0.000945491075981,0.998535037041,0.000519463792443
id16048,0.00208645267412,0.996793091297,0.00112046673894
id10070,0.981582820415,0.00986278057098,0.00855441205204
id24962,0.656850457191,0.0504058003426,0.292743742466
id27787,0.937570869923,0.0334050133824,0.029024168849
id16840,0.0263490621001,0.967585086823,0.00606587994844
id01994,0.974910438061,0.0189402271062,0.0061493748799
id10756,0.00451979134232,0.00263984873891,0.992840409279
id16697,0.0673943981528,0.591841876507,0.34076371789
id19603,0.0555625371635,0.912481606007,0.0319558605552
id03903,0.993478894234,0.0041197813116,0.00240136915818
id20992,0.261796116829,0.0109099503607,0.727293908596
id15687,0.00556575786322,0.990795791149,0.00363840023056
id19769,0.147098973393,0.693767428398,0.15913361311
id06048,0.511418640614,0.413238942623,0.0753424316645
id25098,0.0385783202946,0.956591486931,0.00483017368242
id16091,0.774337410927,0.127339810133,0.0983228310943
id27192,0.75720846653,0.0438512302935,0.1989402771
id05897,0.128267273307,0.0752818956971,0.796450853348
id00828,0.820406913757,0.151388466358,0.0282046105713
id20605,0.953420639038,0.010179948993,0.0363994091749
id05872,0.0504295341671,0.440707862377,0.508862555027
id00761,0.992443442345,0.0037379800342,0.00381852081046
id19573,0.560904204845,0.0439833514392,0.395112454891
id03081,0.00294974376447,0.00659135822207,0.990458846092
id04887,0.3106983006,0.00290610920638,0.686395525932
id17700,0.00273140473291,0.00119387172163,0.996074795723
id03250,0.782236039639,0.209686368704,0.00807757675648
id21027,0.00120132323354,0.997534751892,0.00126393546816
id19567,0.887397944927,0.109557330608,0.00304475636221
id05661,0.0711504966021,0.0234545171261,0.905395030975
id27405,0.993010520935,0.00508879730478,0.00190069654491
id01546,0.00223094364628,0.995239257812,0.00252981064841
id02288,0.00104418164119,0.998346030712,0.000609780545346
id11057,0.00501379137859,0.00575106730685,0.98923510313
id09191,0.00458643352613,0.980584144592,0.0148293850943
id19074,0.0049788444303,0.00298197986558,0.992039203644
id25012,0.756827652454,0.104515507817,0.138656899333
id24857,0.00626193080097,0.991445541382,0.00229247123934
id07557,0.066361874342,0.702914893627,0.23072321713
id23072,0.996147930622,0.00229420862161,0.00155786576215
id20317,0.801867187023,0.187398210168,0.0107345823199
id16642,0.92896592617,0.0136163700372,0.0574176795781
id04211,0.0559640452266,0.193735837936,0.750300109386
id22871,0.000710628111847,0.998730659485,0.000558788713533
id16178,0.00273091648705,0.00165866094176,0.995610415936
id25172,0.384150654078,0.134054422379,0.481794923544
id15654,0.805858016014,0.0220946799964,0.172047242522
id26067,0.992580711842,0.00264182290994,0.00477750739083
id11955,0.057380862534,0.0673613026738,0.875257849693
id24939,0.0016974422615,0.00140816322528,0.996894359589
id07378,0.909851074219,0.0475857965648,0.0425631813705
id22455,0.0144074689597,0.941240608692,0.0443519353867
id12850,0.0423076935112,0.00827443413436,0.949417889118
id12403,0.993485808372,0.00112416502088,0.00539000052959
id11593,0.0302672386169,0.964832305908,0.00490046991035
id27776,0.6531868577,0.037852153182,0.308961063623
id14497,0.00455320579931,0.000599053921178,0.994847655296
id24628,0.356781482697,0.0307709872723,0.612447500229
id11283,0.251590132713,0.0130831692368,0.735326647758
id00459,0.995025515556,0.00299310637638,0.00198137317784
id11310,0.0153593020514,0.934019863605,0.0506208613515
id05177,0.00440305611119,0.995243430138,0.00035344256321
id22598,0.00423189345747,0.988010764122,0.00775723997504
id05214,0.303410708904,0.434018194675,0.26257109642
id22797,0.865526556969,0.0592884123325,0.0751850455999
id15832,0.0104327285662,0.00530183780938,0.984265446663
id00479,0.252931833267,0.736676335335,0.0103918761015
id05840,0.0346948169172,0.114743314683,0.850561916828
id27489,0.00467939535156,0.000501607893966,0.994818985462
id03281,0.00108394993003,0.997647464275,0.00126861641183
id27046,0.964087128639,0.00589593918994,0.0300169531256
id09213,0.00240539805964,0.00164520426188,0.99594938755
id18775,0.958033204079,0.0088556278497,0.033111192286
id09731,0.228480771184,0.719873964787,0.0516452677548
id25031,0.853819847107,0.104142352939,0.0420377887785
id11945,0.451572477818,0.0123135112226,0.536114037037
id20286,0.906565487385,0.0860993266106,0.00733511289582
id27960,0.0151037368923,0.00481574982405,0.980080485344
id13206,0.00374240847304,0.00275793857872,0.99349963665
id09964,0.218238860369,0.106759414077,0.675001680851
id16811,0.00603095069528,0.987017810345,0.00695118168369
id08948,0.0489584691823,0.943377137184,0.00766438245773
id17636,0.0018841199344,0.000730479718186,0.997385382652
id14046,0.801550686359,0.00600486807525,0.1924444139
id22873,0.924150288105,0.0147045757622,0.061145067215
id09962,0.00200585532002,0.00175737775862,0.996236801147
id26474,0.951356112957,0.0103817461058,0.0382620878518
id11898,0.201443642378,0.781628727913,0.0169276576489
id25477,0.995515227318,0.00323054450564,0.00125417183153
id25457,0.83291387558,0.0055842185393,0.161501869559
id26675,0.0383409038186,0.00408488512039,0.957574188709
id04422,0.0119784353301,0.0415198802948,0.946501612663
id04237,0.431389003992,0.228198647499,0.340412437916
id07049,0.0306617561728,0.962237715721,0.00710051786155
id18211,0.634906947613,0.310480922461,0.0546121113002
id16033,0.0336799696088,0.952099978924,0.0142200049013
id16680,0.782045841217,0.0207951124758,0.197159066796
id08977,0.0579114854336,0.855634331703,0.0864542275667
id18494,0.000395373208448,0.999156594276,0.000448081002105
id07714,0.0118059013039,0.000925894535612,0.987268269062
id01243,0.971420645714,0.00240456638858,0.02617472969
id18562,0.00310966256075,0.99396020174,0.00293025630526
id03147,0.00529939355329,0.00412993598729,0.990570664406
id24138,0.581987023354,0.0645368844271,0.353476107121
id21062,0.745442390442,0.00697134295478,0.247586220503
id25053,0.00467133615166,0.00483295926824,0.990495681763
id14390,0.288358390331,0.0160322096199,0.695609390736
id10122,0.263367921114,0.0100411782041,0.726590931416
id13160,0.0797579810023,0.886202931404,0.0340391471982
id00780,0.00607268372551,0.991469860077,0.0024574410636
id20996,0.356471449137,0.0167096070945,0.626818954945
id16008,0.706537663937,0.0977051854134,0.195757120848
id10522,0.095820389688,0.888708233833,0.0154713885859
id18498,0.650115251541,0.0994002074003,0.250484526157
id09341,0.000807580247056,0.998461902142,0.000730496074539
id22456,0.601530373096,0.0610449127853,0.337424695492
id07592,0.00225879997015,0.99662321806,0.00111790350638
id25634,0.998943030834,0.000292219017865,0.000764695054386
id15011,0.222180515528,0.683670282364,0.0941491574049
id14245,0.916806876659,0.00569710321724,0.0774960741401
id21107,0.0785253345966,0.00317422254011,0.918300449848
id01881,0.0788370966911,0.492820084095,0.428342819214
id12772,0.155008345842,0.0242039300501,0.820787727833
id17589,0.98243200779,0.0131952036172,0.00437276018783
id24421,0.00131926767062,0.00118485023268,0.997495949268
id22088,0.0181728582829,0.0248697437346,0.95695734024
id21687,0.585481464863,0.0580895617604,0.356428921223
id17810,0.00853004399687,0.0015924165491,0.989877521992
id25153,0.0048417407088,0.989508152008,0.00565006956458
id18083,0.893406033516,0.0747136250138,0.0318803265691
id00655,0.501223444939,0.00875185988843,0.490024715662
id13195,0.30093356967,0.00494678178802,0.694119691849
id23708,0.00122972705867,0.989016652107,0.00975368451327
id17977,0.411376953125,0.0261742956936,0.56244879961
id10501,0.00314076850191,0.996458649635,0.000400617398554
id08697,0.294798612595,0.679226219654,0.0259751863778
id09269,0.00212378287688,0.995634257793,0.00224193069153
id21153,0.996595740318,0.00134566833731,0.00205852673389
id06257,0.797436714172,0.0702927112579,0.132270589471
id08366,0.432940155268,0.0558846704662,0.51117515564
id00263,0.833760917187,0.125815063715,0.0404239483178
id14445,0.926834464073,0.0121062137187,0.0610593631864
id18864,0.0100746108219,0.0195852816105,0.970340073109
id18427,0.770455420017,0.0674731433392,0.162071451545
id24348,0.0324054732919,0.00491625908762,0.962678313255
id17329,0.99438560009,0.00228104554117,0.00333334552124
id07519,0.0227732509375,0.951177716255,0.0260490272194
id17995,0.00784079544246,0.00310607231222,0.98905313015
id25329,0.958986282349,0.0130620030686,0.0279517080635
id14513,0.987584412098,0.010214378126,0.00220130616799
id10203,0.253535181284,0.538557887077,0.207906931639
id25887,0.955944061279,0.00362969306298,0.0404261574149
id08186,0.553291022778,0.0231944154948,0.423514544964
id20535,0.00745104765519,0.988197982311,0.00435097329319
id06411,0.00469834078103,0.00548068713397,0.989820957184
id11984,0.96687567234,0.0135079696774,0.0196163207293
id16389,0.0169899035245,0.887049973011,0.0959602147341
id23333,0.992408275604,0.00246075820178,0.00513099506497
id19447,0.108253277838,0.0181534178555,0.873593211174
id01461,0.865570247173,0.0610030293465,0.0734266862273
id25601,0.00592110306025,0.992074847221,0.00200401293114
id04803,0.855153858662,0.10053204,0.0443140976131
id19029,0.000833354075439,0.997751116753,0.00141548947431
id11507,0.874305605888,0.10178540647,0.0239089373499
id13246,0.0538282990456,0.00368364155293,0.942488074303
id26927,0.0831214338541,0.00418841419742,0.912690162659
id12423,0.990798771381,0.00592453405261,0.00327671389095
id09601,0.00820915680379,0.986461758614,0.00532900821418
id23100,0.231742531061,0.355266273022,0.412991195917
id21939,0.985637545586,0.00685945432633,0.00750296469778
id16139,0.00193197780754,0.0025521023199,0.995515942574
id27334,0.995790302753,0.00239121890627,0.00181848718785
id22326,0.0034454879351,0.000890953757335,0.995663464069
id18527,0.00138707086444,0.00192672084086,0.996686279774
id05072,0.00328754563816,0.000623637461103,0.996088862419
id21820,0.000689637556206,0.999027073383,0.000283231725916
id13960,0.950103163719,0.0313963405788,0.0185005050153
id03958,0.929861724377,0.00150648585986,0.0686318203807
id10849,0.795010983944,0.191654413939,0.0133345182985
id06252,0.997460663319,0.000739801267628,0.00179956166539
id26045,0.983517825603,0.00274817575701,0.0137338861823
id04849,0.00293524400331,0.991875529289,0.00518919248134
id05215,0.0307622794062,0.956042766571,0.0131949884817
id22830,0.238169312477,0.45252212882,0.309308588505
id21325,0.0916257277131,0.889223873615,0.0191503949463
id09287,0.0347889624536,0.000895905774087,0.964315116405
id24354,0.578173160553,0.307127118111,0.114699698985
id06784,0.0143003286794,0.972556889057,0.0131426807493
id03848,0.581075370312,0.20822262764,0.210701987147
id01410,0.186053961515,0.142012879252,0.671933233738
id00874,0.435702800751,0.0229749977589,0.541322171688
id00784,0.0153552796692,0.011531515047,0.973113238811
id19909,0.00460404576734,0.993848443031,0.00154752761591
id18906,0.00439955201,0.990387558937,0.00521297426894
id18748,0.00391994928941,0.0122014256194,0.983878612518
id04654,0.854653537273,0.124120987952,0.0212254971266
id07608,0.602783322334,0.0722015500069,0.325015097857
id10845,0.00798938423395,0.97916829586,0.0128422621638
id10718,0.00324913230725,0.00231111352332,0.994439721107
id19100,0.00410986226052,0.994764447212,0.00112572999205
id10416,0.972619533539,0.0121408598498,0.0152395619079
id02535,0.00360608729534,0.995151817799,0.00124207523186
id23920,0.19403167069,0.00450311647728,0.801465213299
id16226,0.811715126038,0.124709442258,0.0635754093528
id09196,0.00207395036705,0.996820449829,0.00110558234155
id03368,0.0172642543912,0.144510656595,0.838225066662
id27373,0.3802254498,0.0755363404751,0.544238209724
id11497,0.312016636133,0.247465252876,0.440518081188
id07640,0.255147635937,0.730065345764,0.0147870033979
id22416,0.00139302690513,0.997821629047,0.000785355339758
id20303,0.00527082988992,0.992031872272,0.0026972880587
id13811,0.00508889462799,0.00147794838995,0.993433117867
id04365,0.0285757482052,0.915545105934,0.0558791048825
id00199,0.00333176297136,0.023493539542,0.973174750805
id24884,0.984955906868,0.00983550958335,0.00520858727396
id06763,0.000676430237945,0.997796058655,0.00152744655497
id18275,0.49136954546,0.134287908673,0.374342530966
id20971,0.45721000433,0.0959245413542,0.446865469217
id01581,0.000781282491516,0.000630109803751,0.998588562012
id24805,0.0180618520826,0.00217597652227,0.979762196541
id07950,0.0171519014984,0.932255148888,0.0505929104984
id26346,0.0108752418309,0.00322476169094,0.985900044441
id24046,0.839397251606,0.0100409360602,0.150561839342
id05548,0.00231676618569,0.995937228203,0.00174592831172
id17433,0.995997548103,0.00134005653672,0.00266244518571
id18712,0.969252943993,0.00843885727227,0.022308120504
id21128,0.0749897360802,0.0049159838818,0.920094192028
id02906,0.0417613014579,0.0455135889351,0.912725150585
id22201,0.00146973016672,0.997977435589,0.000552842044272
id08614,0.0545342974365,0.918467879295,0.026997808367
id22484,0.062526486814,0.925678730011,0.0117947934195
id16291,0.150052040815,0.739177763462,0.110770210624
id26869,0.320651710033,0.631740450859,0.0476078800857
id18062,0.00214665825479,0.995478630066,0.00237467722036
id27078,0.98626947403,0.0078351572156,0.00589536875486
id02756,0.0193933621049,0.173322454095,0.80728417635
id03454,0.0248402357101,0.100941978395,0.874217808247
id02195,0.0424623005092,0.0029002581723,0.954637408257
id27418,0.00538656488061,0.992473959923,0.00213947007433
id02733,0.960977554321,0.0321018397808,0.00692058261484
id15677,0.887108147144,0.0120578985661,0.100833974779
id08204,0.86946439743,0.023878801614,0.106656864285
id11529,0.98562926054,0.0102008897811,0.00416981894523
id14000,0.0138401854783,0.00482662953436,0.981333136559
id11866,0.917970776558,0.0147369671613,0.067292265594
id14084,0.0039573777467,0.99334269762,0.00269995979033
id17826,0.503494143486,0.0793157666922,0.417190074921
id07289,0.00885107368231,0.00466935988516,0.986479580402
id05102,0.966387450695,0.0190225206316,0.0145900305361
id14779,0.956882655621,0.00572006590664,0.0373973250389
id19144,0.00750229787081,0.990496754646,0.00200099917129
id12372,0.0018225753447,0.997455120087,0.000722255557775
id05673,0.000718051393051,0.999010920525,0.000270949065452
id07343,0.00363953923807,0.00212209671736,0.994238376617
id10390,0.0172115415335,0.881128907204,0.101659521461
id27323,0.0809399932623,0.00564184086397,0.91341817379
id26483,0.995750248432,0.00298061175272,0.00126907904632
id07690,0.82116574049,0.0543827600777,0.124451518059
id22766,0.806374251842,0.0743768364191,0.119248867035
id10289,0.990462899208,0.00602570408955,0.0035114295315
id22243,0.208061888814,0.745348930359,0.0465891882777
id24509,0.0629962682724,0.934054672718,0.00294907158241
id02407,0.0120634362102,0.92531234026,0.0626242607832
id08746,0.00284916814417,0.000568460614886,0.996582388878
id12854,0.483876764774,0.39622181654,0.119901433587
id25598,0.00344493915327,0.00136314728297,0.995191931725
id16973,0.00641031097621,0.0202744025737,0.973315238953
id20066,0.0759439095855,0.0547919869423,0.869264006615
id25966,0.00233896891586,0.993795990944,0.00386515934952
id21599,0.00193242391106,0.000893683463801,0.997173905373
id17112,0.889165878296,0.00974227767438,0.101091861725
id01775,0.00355618214235,0.994058787823,0.00238499161787
id08484,0.00593000929803,0.000900272920262,0.993169665337
id12094,0.00411534123123,0.993945121765,0.00193949253298
id25422,0.185449004173,0.0265174861997,0.788033485413
id25063,0.0442952886224,0.950519859791,0.00518481899053
id25508,0.00839493516833,0.00280443578959,0.988800525665
id01575,0.602178931236,0.00374922761694,0.394071906805
id24368,0.00386836496182,0.00573757616803,0.990394115448
id16823,0.00659322366118,0.987351775169,0.00605502398685
id22747,0.0894858688116,0.905196070671,0.00531803164631
id19321,0.0348621085286,0.0140715483576,0.951066315174
id08220,0.00160628673621,0.99711817503,0.00127560715191
id12296,0.70604878664,0.00725898612291,0.286692172289
id11186,0.998335182667,0.000720947107766,0.000943922786973
id10551,0.0012719410006,0.998368740082,0.00035933277104
id20839,0.389053016901,0.0862205773592,0.524726390839
id06118,0.703855097294,0.122771717608,0.173373177648
id06330,0.236822992563,0.440390765667,0.322786271572
id02669,0.46036568284,0.372739762068,0.166894584894
id14811,0.995302677155,0.00280894362368,0.00188846630044
id04728,0.983157515526,0.00525983888656,0.0115826101974
id16646,0.017831524834,0.00349644129165,0.978672146797
id13018,0.00116258265916,0.992078185081,0.00675924774259
id15248,0.972358882427,0.0246203094721,0.00302073126659
id23476,0.311640888453,0.669060111046,0.0192990172654
id09208,0.0028787497431,0.995698273182,0.00142299453728
id19351,0.765441536903,0.176415503025,0.0581429488957
id02009,0.561965823174,0.0844199284911,0.353614240885
id00785,0.966852366924,0.016634395346,0.0165132582188
id07975,0.711829602718,0.0520063340664,0.236164093018
id17892,0.0237708147615,0.924199104309,0.0520301386714
id03299,0.635745406151,0.142729967833,0.221524626017
id15351,0.0170279610902,0.962992966175,0.0199790298939
id11066,0.427810579538,0.517566561699,0.0546228289604
id20485,0.0154671948403,0.981777310371,0.00275548966601
id13866,0.991514027119,0.00589932128787,0.00258673843928
id17335,0.00510054221377,0.993953108788,0.00094633520348
id15220,0.547566235065,0.212813943624,0.239619806409
id24047,0.978354632854,0.0168996788561,0.00474572973326
id15180,0.00165787618607,0.997460007668,0.000882130407263
id16921,0.431744277477,0.0665459483862,0.50170981884
id17207,0.00942423939705,0.00232726498507,0.98824852705
id15068,0.425711929798,0.0945888608694,0.479699224234
id22013,0.864164054394,0.0501852706075,0.0856506824493
id11929,0.708500504494,0.0150651130825,0.276434391737
id12540,0.102767005563,0.888658702374,0.00857430882752
id12582,0.677000880241,0.144489392638,0.178509697318
id05261,0.604314208031,0.23815870285,0.157527059317
id08471,0.982550144196,0.00759318703786,0.00985669810325
id15209,0.161372452974,0.813782334328,0.0248451735824
id01148,0.90382796526,0.092353105545,0.00381891289726
id26519,0.00632811989635,0.00104371935595,0.992628216743
id16510,0.965995132923,0.0114090014249,0.0225957874209
id03888,0.00549308909103,0.989753723145,0.00475312490016
id27926,0.970662415028,0.0204954631627,0.00884213112295
id05359,0.0021999287419,0.00178638414945,0.996013641357
id04274,0.888330280781,0.0859624966979,0.0257072206587
id21013,0.254826426506,0.278882265091,0.466291338205
id11443,0.0128327934071,0.0117951091379,0.975372135639
id09956,0.738718509674,0.0385774560273,0.222704082727
id03138,0.400424540043,0.457360565662,0.142214938998
id08516,0.950517177582,0.0287363734096,0.0207464210689
id08608,0.00245338259265,0.000798008753918,0.996748566628
id04629,0.0108039332554,0.0139659475535,0.975230097771
id19808,0.872564196587,0.119598962367,0.00783680845052
id16578,0.274501800537,0.0696815922856,0.655816614628
id04607,0.0810904726386,0.910193264484,0.00871629267931
id22816,0.00509083922952,0.992469012737,0.00244012870826
id27913,0.883075535297,0.0887878388166,0.028136651963
id00346,0.00423006853089,0.0101429689676,0.985626876354
id02198,0.00507876370102,0.991040229797,0.0038810428232
id27303,0.99791765213,0.00115554989316,0.000926775101107
id07033,0.00436621624976,0.000938395329285,0.994695484638
id03546,0.0192326214164,0.0666558817029,0.914111495018
id14709,0.996112525463,0.00193205103278,0.00195536878891
id25348,0.993070304394,0.00254503730685,0.00438457354903
id19596,0.0624706037343,0.0387356616557,0.898793816566
id12265,0.0336874127388,0.00330609222874,0.963006496429
id01054,0.7412545681,0.0217117350549,0.237033650279
id03002,0.00168564950582,0.00188666360918,0.99642765522
id25624,0.9927110672,0.0040031960234,0.00328575260937
id16202,0.717107415199,0.10115082562,0.181741684675
id08187,0.197853535414,0.776989519596,0.0251569710672
id24373,0.326419830322,0.155308917165,0.518271267414
id06415,0.136226847768,0.488091170788,0.375681966543
id09078,0.00226107775234,0.997433543205,0.000305359571939
id25989,0.936308503151,0.00980052165687,0.0538909956813
id05431,0.801965713501,0.0838614329696,0.114172913134
id16557,0.0113738905638,0.977827847004,0.0107982838526
id22749,0.959182918072,0.0252079423517,0.0156090753153
id00697,0.0125548420474,0.0274394117296,0.960005760193
id22969,0.917290568352,0.0748019814491,0.00790744181722
id07440,0.0201673228294,0.0117573905736,0.968075275421
id19872,0.328559696674,0.0842882245779,0.587152123451
id06054,0.99225205183,0.00464426446706,0.00310364202596
id27862,0.865739941597,0.0346990972757,0.099560983479
id27186,0.504323720932,0.0618925020099,0.433783769608
id01617,0.00682424148545,0.00104927015491,0.992126584053
id11922,0.0028841975145,0.995744049549,0.00137177912984
id15003,0.0661450922489,0.335536777973,0.598318099976
id09458,0.0477886907756,0.00311142904684,0.949099838734
id03568,0.911084532738,0.0400378704071,0.0488776043057
id27132,0.931375205517,0.045597102493,0.0230276845396
id24204,0.0390953570604,0.919881939888,0.0410227403045
id24736,0.853285610676,0.0101540051401,0.136560320854
id06990,0.000738066097256,0.997613132,0.0016487557441
id24155,0.0441170819104,0.840072929859,0.115810059011
id22129,0.00452249031514,0.000879471306689,0.994598031044
id00191,0.0237630475312,0.00324412947521,0.972992777824
id05185,0.628540635109,0.00335621018894,0.368103176355
id13399,0.487910926342,0.304556339979,0.207532733679
id20862,0.774433493614,0.0243922583759,0.201174259186
id06180,0.997512817383,0.00120660918765,0.00128053000662
id27225,0.638365268707,0.114306643605,0.247328087687
id09447,0.00901216082275,0.2007779181,0.790209889412
id18125,0.996402740479,0.00142278464045,0.00217450223863
id04010,0.00859523005784,0.00246512866579,0.988939642906
id17932,0.918813884258,0.0266506783664,0.0545354261994
id17948,0.995558917522,0.00115928554442,0.00328181264922
id18545,0.0580484382808,0.0121960099787,0.9297555089
id03389,0.993973910809,0.00337395677343,0.00265212613158
id02487,0.116330310702,0.0271677765995,0.856501877308
id04924,0.937538266182,0.0279049482197,0.0345568172634
id23553,0.0287774167955,0.0211553834379,0.950067162514
id16831,0.993071079254,0.00449726823717,0.00243162037805
id01296,0.991822063923,0.00499414186925,0.00318382796831
id12033,0.0388360992074,0.169956743717,0.791207134724
id06913,0.00243127020076,0.993944942951,0.00362385483459
id15715,0.0497692748904,0.755689442158,0.194541305304
id23432,0.0803194195032,0.0408477149904,0.878832936287
id01152,0.858475029469,0.0736169666052,0.0679080113769
id16384,0.230626896024,0.715904414654,0.0534686967731
id04060,0.760786175728,0.00268508656882,0.236528724432
id21604,0.994526267052,0.002106589498,0.00336719676852
